change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
44,0.83765474527314421,0.0,0.7935641836112427,0.0,0.9323375758072272,2.1565204425011658e-223,0.99365206615854229,6.3938800193066352e-127
46,0.83229607591822485,0.0,0.79583915953993989,0.0,0.93239125192984262,2.0336392312537401e-223,0.99370140956045516,6.2137853617495461e-127
48,0.82865885946326512,0.0,0.79306632793353227,0.0,0.93139051757699376,6.0684041125345267e-223,0.99325583234283599,8.0423307397056419e-127
50,0.82461000889944602,0.0,0.79176653691940879,0.0,0.93027604973615652,2.0475629424771161e-222,0.99137460100030494,2.3867310835488545e-126
52,0.82082458658178525,0.0,0.78641266607833293,0.0,0.93430968302187678,2.4925696002367778e-224,0.99137460100030494,2.3867310835488545e-126
54,0.81624857204033008,0.0,0.76834456482421742,1.1406192220524834e-303,0.93321766581305132,8.2375187868779598e-224,0.99137460100030494,2.3867310835488545e-126
56,0.81215333914893495,0.0,0.76212710813518925,8.2557172753463453e-299,0.9334191904099417,6.607489079739246e-224,0.99022881799389395,4.6248674190921176e-126
58,0.80928924938095326,0.0,0.77163035065617602,2.9718045981876344e-306,0.92288997866315348,6.2467460095879428e-219,0.98924468941745269,8.1582543050771584e-126
60,0.80633742164756173,0.0,0.76760028034402727,4.3747857124506559e-303,0.91614599777956607,8.9732735172284385e-216,0.98924468941745269,8.1582543050771584e-126
62,0.80283562029643074,0.0,0.74904013514021939,1.0394543143819062e-288,0.92045866700502399,8.6411838883207218e-218,0.98924717516215122,8.146572629774799e-126
64,0.80079112188924473,0.0,0.75354730290922245,3.6145727392241891e-292,0.91347768488923442,1.5695727286462507e-214,0.98844654919138719,1.2922028684159969e-125
66,0.79840697072462419,0.0,0.73235139303672736,4.39715047533393e-276,0.91736438659725739,2.4224458951190077e-216,0.9868507315280155,3.2374277987780249e-125
68,0.79575453150654818,0.0,0.73246394616604615,3.6221570503741135e-276,0.91546087051379921,1.8724512081497392e-215,0.9868507315280155,3.2374277987780249e-125
70,0.7932327948991561,0.0,0.71974828133523272,9.7764940333364593e-267,0.90717144190629329,1.3142756847779025e-211,0.96705149913527877,2.5441365522071681e-120
72,0.78944241751336464,0.0,0.71543346284927301,1.4223821406825768e-263,0.90373121728494488,5.0663025937799739e-210,0.95722936533817449,6.2714644006738427e-118
74,0.78716524587127379,0.0,0.71854521617019984,7.4809830495780974e-266,0.89732572739161764,4.3824166590668946e-207,0.95418243166314165,3.4229190391579718e-117
76,0.78652625379029129,0.0,0.72436647161483692,3.8365198731653062e-270,0.89213609317442177,1.0138162155683836e-204,0.95418243166314165,3.4229190391579718e-117
78,0.78417980486577143,0.0,0.72856100837790849,2.960174866668433e-273,0.89610099193391968,1.5881844982674778e-206,0.95418243166314165,3.4229190391579718e-117
80,0.78104430612210363,0.0,0.72014255280410111,5.0145148303022934e-267,0.88964024535633424,1.3744263763268247e-203,0.95449508648291381,2.8765758846034055e-117
82,0.77836519911511937,0.0,0.7246847038662283,2.2305777421483858e-270,0.89314352692485444,3.5324192729846066e-205,0.95449508648291381,2.8765758846034055e-117
84,0.7761748895331948,0.0,0.72118279459453338,8.5991550246681826e-268,0.88049306541909589,1.8213531049908037e-199,0.95409477952377697,3.5938860485723805e-117
86,0.77405602454712819,0.0,0.7047795260934322,7.6069477480500959e-256,0.86978579318144045,1.0758061489492333e-194,0.94743224713175656,1.441689512381281e-115
88,0.77336686780547947,0.0,0.70267253549887854,2.4881573002241447e-254,0.87123752638451291,2.4447289210952068e-195,0.94759702936623247,1.3162932446989468e-115
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.98693205927028382,0.0,0.98765079026300551,0.0,0.99884877922874005,4.3481012431286312e-256,1.0000000000000002,1.6011320259898699e-128
4,0.97657684685088086,0.0,0.96691709201895493,0.0,0.9974413616059763,2.2565086732937771e-255,1.0000000000000002,1.6011320259898699e-128
6,0.965677447540915,0.0,0.95421235052316233,0.0,0.99446340536818612,7.2992532145870021e-254,1.0000000000000002,1.6011320259898699e-128
8,0.95616897320030836,0.0,0.93751603589136012,0.0,0.9932881375955539,2.8701583457382504e-253,0.99963950435182747,1.9753241892120097e-128
10,0.94556680147222483,0.0,0.92364093000312897,0.0,0.99223835696647755,9.7375448263056942e-253,0.99963950435182747,1.9753241892120097e-128
12,0.93743165692606278,0.0,0.91217060942329309,0.0,0.99031892137829736,9.0584877287065453e-252,0.99963950435182747,1.9753241892120097e-128
14,0.93101870581369695,0.0,0.91327635026964549,0.0,0.98994165252382793,1.403514812952365e-251,0.99963950435182747,1.9753241892120097e-128
16,0.92284432012930329,0.0,0.90830186684737968,0.0,0.98436718456023853,8.8834482298647519e-249,0.99963950435182747,1.9753241892120097e-128
18,0.91434769298144603,0.0,0.89897076215327387,0.0,0.98362011186030307,2.1028663600564939e-248,0.99790173830456919,5.4307716620705272e-128
20,0.90486495812574919,0.0,0.89165399732205675,0.0,0.980945964698265,4.5713438033439626e-247,0.99790173830456919,5.4307716620705272e-128
22,0.89772549825455672,0.0,0.88009659322639511,0.0,0.97213222108601294,1.100808182469891e-242,0.99790173830456919,5.4307716620705272e-128
24,0.89099596083232058,0.0,0.86413163625001699,0.0,0.97093588408430376,4.2994832810015479e-242,0.99752441701663974,6.7628455598986361e-128
26,0.88318257283237145,0.0,0.85379846517163926,0.0,0.96741720576385404,2.3416843245333276e-240,0.99626115062780574,1.4087171939594723e-127
28,0.8759147992950953,0.0,0.84875694711411853,0.0,0.96542058712650713,2.248329030311516e-239,0.99626115062780574,1.4087171939594723e-127
30,0.86927168901641605,0.0,0.82228333411161525,0.0,0.96385735974412401,1.3168915446371439e-238,0.99626115062780574,1.4087171939594723e-127
32,0.86350603843285012,0.0,0.8064455448282779,0.0,0.95767736576116391,1.3878536680024474e-235,0.99626115062780574,1.4087171939594723e-127
34,0.85794533455141908,0.0,0.79868088505713108,0.0,0.95789231691037857,1.0902631500749201e-235,0.99626115062780574,1.4087171939594723e-127
36,0.85313252404086137,0.0,0.80737501417287205,0.0,0.95596067988900657,9.518630293190493e-235,0.99626115062780574,1.4087171939594723e-127
38,0.85008586337730074,0.0,0.81206173098024537,0.0,0.95351025600001948,1.477844476787079e-233,0.99488329417130195,3.1330536759479912e-127
40,0.84420018083784099,0.0,0.78597781084984308,0.0,0.94657027595597465,3.3598584350721317e-230,0.99488329417130195,3.1330536759479912e-127
42,0.83998866730079069,0.0,0.77863060968095166,0.0,0.94326803758673572,1.3029763135849262e-228,0.99488329417130195,3.1330536759479912e-127
44,0.8355823858823429,0.0,0.76628082449483126,4.7265926693670726e-302,0.94230545297435531,3.775429126215829e-228,0.99013497596443589,4.8821907861639673e-126
46,0.83199758085438624,0.0,0.78100279319326926,0.0,0.94024252945688613,3.6775677175242284e-227,0.98907403925688886,9.001516923780345e-126
48,0.82760199698201786,0.0,0.7822799954321108,0.0,0.93469587881011629,1.6326884078971119e-224,0.98907403925688886,9.001516923780345e-126
50,0.82459472170908088,0.0,0.76709597122443263,1.0869643727368767e-302,0.93125066139172397,7.0695054881217815e-223,0.98780272022599491,1.8721081084935896e-125
52,0.822194168403652,0.0,0.77188690979107355,1.8654548717911566e-306,0.9260764419412727,1.976166077445955e-220,0.98780272022599491,1.8721081084935896e-125
54,0.82002762941781826,0.0,0.76477225767430435,7.1466647094815208e-301,0.9238682621844474,2.1663880351417284e-219,0.98780272022599491,1.8721081084935896e-125
56,0.81744695265941314,0.0,0.76005828156012112,3.3498408243819917e-297,0.9173407732108495,2.4847521206279716e-216,0.98780272022599491,1.8721081084935896e-125
58,0.81345293068539859,0.0,0.7451343720878798,9.9377180845572059e-286,0.92839423998817816,1.5908241015708039e-221,0.98780272022599491,1.8721081084935896e-125
60,0.81042257034368093,0.0,0.73834001287601636,1.3962982504859308e-280,0.92359777503530938,2.9036764935170982e-219,0.98780272022599491,1.8721081084935896e-125
62,0.80758078597305527,0.0,0.73154578613061505,1.7599103437978912e-275,0.92471654540027792,8.6405554403039963e-220,0.98705656163510369,2.876004803402896e-125
64,0.8038809256343773,0.0,0.72188261768196593,2.6221688117452637e-268,0.92503993794857831,6.0849878842588044e-220,0.98575942540076567,6.0617596378176907e-125
66,0.80140934654771756,0.0,0.72029807943735391,3.8530822388591182e-267,0.92030675032807885,1.0180335609413427e-217,0.99009868795002676,4.98548489160091e-126
68,0.79751427254331697,0.0,0.71957154127811718,1.3185889944926799e-266,0.91830069963437932,8.8451822264470153e-217,0.99009868795002676,4.98548489160091e-126
70,0.79464807657484282,0.0,0.72958863253998696,5.0817900682602734e-274,0.90759476990387167,8.3773996264546258e-212,0.98830175573202184,1.4045844085061958e-125
72,0.79241099643612423,0.0,0.72791099290989425,9.0125175565642084e-273,0.90911760939761355,1.6550286287906891e-212,0.98933054472506232,7.764303433710028e-126
74,0.79016660558350993,0.0,0.7333096766580568,8.4302425507217353e-277,0.91299483653899605,2.6320434531134e-214,0.98931664341033088,7.8267769898670866e-126
76,0.78934398273552098,0.0,0.7297320106475591,3.9733186229849501e-274,0.90847449604417974,3.2838638309009203e-212,0.98931664341033088,7.8267769898670866e-126
78,0.78846855683664963,0.0,0.71353526224102437,3.4547375020886271e-262,0.90403515802681034,3.671226823401129e-210,0.98931664341033088,7.8267769898670866e-126
80,0.78711422424625543,0.0,0.7121756131341872,3.3767134662287821e-261,0.89323600578375895,3.2063726612594794e-205,0.96006567260803555,1.2858378252766298e-118
82,0.7839542003050004,0.0,0.7153702492608448,1.5820192980463378e-263,0.88847273820721495,4.6412776928759453e-203,0.95802768193479038,4.0167597008925338e-118
84,0.78304697288990477,0.0,0.69920194044665929,7.602197067604699e-252,0.88614468809577862,5.2293745998626836e-202,0.95802768193479038,4.0167597008925338e-118
86,0.78003721530391057,0.0,0.69562329585651927,2.6946647157192174e-249,0.88046582982642352,1.8732885538479009e-199,0.95736038680829039,5.8293948253064927e-118
88,0.77798770912159187,0.0,0.69319338051762891,1.426351388354236e-247,0.88063575281619744,1.5718712564670802e-199,0.95736038680829039,5.8293948253064927e-118
