change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
46,0.85628281416727303,0.0,0.70486077419359727,0.0,0.75011871710812528,0.0,0.80124834916714072,0.0
48,0.85283100121040345,0.0,0.69472796851990481,0.0,0.72774669519665147,0.0,0.80259412296567023,0.0
50,0.85039129786406964,0.0,0.68923670259436276,0.0,0.72542547009718417,0.0,0.79344269328173167,0.0
52,0.84706087481092918,0.0,0.67923356128184986,0.0,0.71178425949209756,0.0,0.77305443218634617,0.0
54,0.8442976227455814,0.0,0.67354807929938298,0.0,0.71479812720617053,0.0,0.76491605225275627,0.0
56,0.84068606166968252,0.0,0.66636205189688891,0.0,0.70910935469819947,0.0,0.73538005677888241,6.5507913396744418e-307
58,0.83787104134189661,0.0,0.65775987537531966,0.0,0.69281447949974806,0.0,0.7355020890087085,5.1897842581968921e-307
60,0.83549120171579605,0.0,0.65019244777832863,0.0,0.67978268331608838,0.0,0.74316424721005458,0.0
62,0.83254215696809197,0.0,0.6413968957169528,0.0,0.6650059430982681,0.0,0.73676100664332833,4.685299027079854e-308
64,0.83033142005584126,0.0,0.63894841832499094,0.0,0.65172034682002467,0.0,0.74170662092586892,0.0
66,0.82823264678420794,0.0,0.64372603162276609,0.0,0.64203662026613273,0.0,0.73007024970802148,1.5885952429549719e-302
68,0.82550440903205602,0.0,0.63629032212314818,0.0,0.64164264605761467,0.0,0.73969370685126334,1.7014520240913807e-310
70,0.82299289008722154,0.0,0.62858310752016999,0.0,0.63897148160619655,0.0,0.74396544036017676,0.0
72,0.82022693635007582,0.0,0.61847682417588479,0.0,0.64723760514034334,0.0,0.67693025461129619,2.1635408519752726e-260
74,0.81720396347828128,0.0,0.60470219129846858,0.0,0.62157148651607885,0.0,0.67257852480610802,4.4140751311868664e-257
76,0.81493015250285472,0.0,0.60780054062985556,0.0,0.61084569438038994,0.0,0.67806181008193744,2.9585467338785615e-261
78,0.81310112266197454,0.0,0.6086768022572383,0.0,0.63090037394598142,0.0,0.72461130382389183,4.7403459881992054e-298
80,0.81138637136218394,0.0,0.60891232189543532,0.0,0.62553269563936587,0.0,0.72381498836303559,2.1171977562231078e-297
82,0.80872260320924183,0.0,0.59148366456930679,0.0,0.61054402577632338,0.0,0.71546272859698812,1.2585408381228768e-290
84,0.8076719151251468,0.0,0.59527742450152066,0.0,0.6185047135924141,0.0,0.71855498126642448,3.9906696986319201e-293
86,0.80584758433787695,0.0,0.58656422739177072,0.0,0.61619878023232821,0.0,0.69434795865799359,7.4977444794337802e-274
88,0.80354130516546407,0.0,0.5832938712136021,0.0,0.59032601673781682,0.0,0.62407025442172204,1.2441068504444515e-221
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.9905413188906651,0.0,0.97865798722881869,0.0,0.98591990003705965,0.0,0.98599874335849536,0.0
4,0.98122090887464264,0.0,0.95643048748125858,0.0,0.96852491653001571,0.0,0.96418905003576494,0.0
6,0.97234512616592017,0.0,0.93121294448527414,0.0,0.9428617611774831,0.0,0.95300539087924296,0.0
8,0.96409069304915751,0.0,0.92066657080807923,0.0,0.93135113536401537,0.0,0.93974890734358996,0.0
10,0.95696487861386659,0.0,0.90604536204533281,0.0,0.92051281622604708,0.0,0.9245522936846633,0.0
12,0.94871069511025874,0.0,0.89265136771340026,0.0,0.89740361440964589,0.0,0.90263757103548148,0.0
14,0.94107541970696762,0.0,0.87517317362029989,0.0,0.8933847571495821,0.0,0.90194391665311746,0.0
16,0.93468882295110933,0.0,0.86363618946033049,0.0,0.88038203982223062,0.0,0.89534129002314478,0.0
18,0.92733287730045511,0.0,0.84724883083567981,0.0,0.87412661077841047,0.0,0.88998385136278213,0.0
20,0.92002642926573086,0.0,0.83132441118831091,0.0,0.85709219247038859,0.0,0.88179832343802478,0.0
22,0.91395247848896644,0.0,0.81704902025260917,0.0,0.84409511889706268,0.0,0.88062770015526137,0.0
24,0.90741484965295649,0.0,0.79957373698520517,0.0,0.83066736857545709,0.0,0.86709317004901354,0.0
26,0.90151924676465345,0.0,0.79285643030315778,0.0,0.8107234914992667,0.0,0.86650485726153004,0.0
28,0.89570285809500505,0.0,0.78208675709573183,0.0,0.80168883282061809,0.0,0.85625966209672211,0.0
30,0.88945798768173523,0.0,0.77312779562199052,0.0,0.80555491357363629,0.0,0.85415357832499739,0.0
32,0.88413552946838536,0.0,0.75963853198253339,0.0,0.79504296129008056,0.0,0.84091359489119699,0.0
34,0.87961432179714927,0.0,0.75557052891236798,0.0,0.77515116942701501,0.0,0.8236864696613887,0.0
36,0.87534190123065403,0.0,0.74693667891317861,0.0,0.77840258747855928,0.0,0.82056309954029161,0.0
38,0.87118000303253651,0.0,0.73720083829501515,0.0,0.76314433447877761,0.0,0.82040746155507904,0.0
40,0.86726270832089503,0.0,0.7297840764849246,0.0,0.75220090518537797,0.0,0.81956012919821963,0.0
42,0.86415555718557968,0.0,0.71833092437649437,0.0,0.74577564497430993,0.0,0.81956439735685815,0.0
44,0.86001572796003567,0.0,0.70470679283211735,0.0,0.73383849524054634,0.0,0.79874274298038361,0.0
46,0.85544994279639874,0.0,0.6973680387956207,0.0,0.72818706414683054,0.0,0.79144096529902852,0.0
48,0.85193099798622973,0.0,0.68999870437908151,0.0,0.72052808394955348,0.0,0.78407682743149154,0.0
50,0.84911251652055642,0.0,0.67843795717906097,0.0,0.69939875810398844,0.0,0.78579541337650261,0.0
52,0.84620402998120681,0.0,0.67680021855250749,0.0,0.69369456293900245,0.0,0.77130351003955799,0.0
54,0.84299177191535113,0.0,0.66621995079340179,0.0,0.69817320426029617,0.0,0.74100398012351565,0.0
56,0.8401250933103902,0.0,0.65482534022041639,0.0,0.70303250782554116,0.0,0.73791294295390608,5.1702973848100234e-309
58,0.8368305524377363,0.0,0.64853291869059759,0.0,0.69051488935627559,0.0,0.75592975519086092,0.0
60,0.83469313644679455,0.0,0.65320440625467868,0.0,0.69144117090766744,0.0,0.7543577088968525,0.0
62,0.8311963549425514,0.0,0.63600190367718978,0.0,0.66878994684384163,0.0,0.75966794235150437,0.0
64,0.82890663970373102,0.0,0.63293636223921801,0.0,0.65729431395012017,0.0,0.76207755319833448,0.0
66,0.82598189823459323,0.0,0.62844853602533302,0.0,0.64533368519836432,0.0,0.76206559170824073,0.0
68,0.8233662537998051,0.0,0.63144918586947552,0.0,0.65248476807983979,0.0,0.72571462178557633,5.944350244153539e-299
70,0.8208435118092049,0.0,0.62489628593008528,0.0,0.64543858689007494,0.0,0.72325821853999939,6.0224353876688471e-297
72,0.81839472581115114,0.0,0.61531759734543368,0.0,0.66258401062296535,0.0,0.6979772629045623,1.0647836966406902e-276
74,0.81674099904768194,0.0,0.61471175182393456,0.0,0.63998991568028551,0.0,0.68031605073116863,5.5639667588016447e-263
76,0.81428023033962582,0.0,0.60908967704004247,0.0,0.61415878694998527,0.0,0.67993872075927397,1.0830318963582728e-262
78,0.81210907126088383,0.0,0.60054035612574197,0.0,0.6029827991070712,0.0,0.6804119979465697,4.6968530283673514e-263
80,0.81085576319145802,0.0,0.59166781273023639,0.0,0.59210034891374097,0.0,0.68646148981149957,1.0275666925457475e-267
82,0.80822760532593985,0.0,0.58369388732586125,0.0,0.5897745121552449,0.0,0.69620886399134552,2.6100920679398577e-275
84,0.80720669680321366,0.0,0.57791696418556082,0.0,0.58041126413141031,0.0,0.67959628034970998,1.9815880025456429e-262
86,0.8055700206736861,0.0,0.57378064875847912,0.0,0.58216030924153728,0.0,0.68123861004119768,1.0901510790162848e-263
88,0.8040016282086937,0.0,0.56992072849256437,0.0,0.58765789201398111,0.0,0.6678528290132596,1.6398218924820657e-253
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.99055415993256302,0.0,0.97764878393805021,0.0,0.98507264374692993,0.0,0.98228909646792328,0.0
4,0.98158025071979815,0.0,0.9516911670649727,0.0,0.9534479240495084,0.0,0.94910040592964962,0.0
6,0.97274682341278718,0.0,0.92929144608160275,0.0,0.93131584617880481,0.0,0.92726625482777647,0.0
8,0.96429142504958865,0.0,0.91621695042245976,0.0,0.92098844744024133,0.0,0.92251395385532498,0.0
10,0.95594751178554327,0.0,0.90305581970045767,0.0,0.90371159701222847,0.0,0.91497898425270385,0.0
12,0.94819304956228567,0.0,0.89367864540139197,0.0,0.8971222969397008,0.0,0.90809391738262146,0.0
14,0.94076715176447767,0.0,0.87819856991914735,0.0,0.88754073565579428,0.0,0.90404763595514936,0.0
16,0.93355320197644731,0.0,0.86785375520776309,0.0,0.8798669937532938,0.0,0.89217207975058221,0.0
18,0.92596160105950998,0.0,0.85259721288339518,0.0,0.87390218460334201,0.0,0.88643052218649343,0.0
20,0.91890990881698953,0.0,0.83774708825523625,0.0,0.86090374990254115,0.0,0.87551426320601311,0.0
22,0.91266563581970828,0.0,0.82316555202740527,0.0,0.84394658457573335,0.0,0.87431915982745079,0.0
24,0.90647973446276686,0.0,0.8062258314688453,0.0,0.82006201828816805,0.0,0.86039221327653803,0.0
26,0.90122364478178252,0.0,0.79766082123097681,0.0,0.81068063549296276,0.0,0.8525378145772502,0.0
28,0.89540958409127946,0.0,0.78717348014358546,0.0,0.81265404905241478,0.0,0.85374306196725824,0.0
30,0.89007319712471145,0.0,0.78175526413022212,0.0,0.80519284247040479,0.0,0.83948103751874881,0.0
32,0.88456489964394303,0.0,0.77424355771870135,0.0,0.79610076162655563,0.0,0.82947920845811118,0.0
34,0.88019271417294487,0.0,0.76356022452323613,0.0,0.78353188253728001,0.0,0.8120614342889434,0.0
36,0.87621016216310232,0.0,0.75431734399912287,0.0,0.76370907016574274,0.0,0.80898262344032401,0.0
38,0.87136119310549243,0.0,0.74344586906451671,0.0,0.75756349712405346,0.0,0.81244358293044006,0.0
40,0.86672727279851602,0.0,0.72356425856057671,0.0,0.74686834265358137,0.0,0.80052124009167203,0.0
42,0.86264734396206633,0.0,0.71406159761239729,0.0,0.73971038658055843,0.0,0.78435099064135783,0.0
44,0.85950342762395826,0.0,0.71054022046396403,0.0,0.73070374216368017,0.0,0.77937421347375291,0.0
46,0.8562340526702743,0.0,0.7038511407947029,0.0,0.73519757867931534,0.0,0.77451405542911078,0.0
48,0.85235573636103001,0.0,0.70331053393893994,0.0,0.73844265717714275,0.0,0.7820613022746844,0.0
50,0.84926544165838358,0.0,0.69460128253472664,0.0,0.73260797735414385,0.0,0.76539897986442551,0.0
52,0.84546041055524934,0.0,0.66810639338781708,0.0,0.70494840296139827,0.0,0.74249861923699367,0.0
54,0.84232138280906843,0.0,0.66695923159558868,0.0,0.70242167479963624,0.0,0.74523250352490322,0.0
56,0.83905798288935052,0.0,0.65491927607144229,0.0,0.68416907974395047,0.0,0.76054533134739011,0.0
58,0.83633856117674976,0.0,0.65169965001912789,0.0,0.68639793127640036,0.0,0.75377543753857579,0.0
60,0.83358751532409237,0.0,0.6475890997834084,0.0,0.69371381280393252,0.0,0.74537396781106147,0.0
62,0.8313401492973439,0.0,0.64663880373978633,0.0,0.68335062014346992,0.0,0.74766202026398276,0.0
64,0.82836620562308594,0.0,0.64102969760720774,0.0,0.67986617024196316,0.0,0.74098213567231386,0.0
66,0.82575856754298449,0.0,0.63562128304435239,0.0,0.64800453971569738,0.0,0.70419757021057205,1.2945989268698846e-281
68,0.82327635201800187,0.0,0.62662901012891226,0.0,0.64652137256696707,0.0,0.68392851264027865,9.2897612214342706e-266
70,0.82108082385631165,0.0,0.61748832112493623,0.0,0.64918798387356869,0.0,0.67667474435456154,3.3890682319274231e-260
72,0.81883237086043881,0.0,0.61240948283108931,0.0,0.64434018046752561,0.0,0.67899860413529278,5.6836425473846214e-262
74,0.81695142840248025,0.0,0.61280835452965465,0.0,0.64694530218313673,0.0,0.67848869377546561,1.3954815128071053e-261
76,0.8146687163781654,0.0,0.62150695484137897,0.0,0.64861029074594767,0.0,0.68336462752143889,2.5264181546904677e-265
78,0.81296598072225112,0.0,0.61369001902556575,0.0,0.62902320077425122,0.0,0.69329574764627522,4.9860633323228443e-273
80,0.81058329812431684,0.0,0.60823831927612759,0.0,0.6178167409112606,0.0,0.64817508443460792,6.4549605155138714e-239
82,0.8088619970013613,0.0,0.60231477734517525,0.0,0.61829348631907954,0.0,0.67057507978218633,1.4500435350679931e-255
84,0.80701937767490095,0.0,0.5996596442048342,0.0,0.61021962493577131,0.0,0.65138888488719116,2.8573731086672902e-241
86,0.80548597405845823,0.0,0.59181813993936894,0.0,0.60357279394384333,0.0,0.62358772127345874,2.7176639366971175e-221
88,0.80342398806431048,0.0,0.58060302881281911,0.0,0.59316034744907531,0.0,0.61359469456285598,2.5283354670687608e-214
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.99136261274602644,0.0,0.97579169705005986,0.0,0.98223819753050978,0.0,0.98013104067188961,0.0
4,0.98215395772066916,0.0,0.95447740476419141,0.0,0.96116231945435759,0.0,0.96802386069463642,0.0
6,0.97308241777910343,0.0,0.93269228779748747,0.0,0.94041420650606267,0.0,0.94951483296643369,0.0
8,0.96440879722290285,0.0,0.9186126719006753,0.0,0.92654276558786475,0.0,0.93029453778570081,0.0
10,0.95647425118744878,0.0,0.90860568701815203,0.0,0.92077510437166221,0.0,0.92445917080925522,0.0
12,0.9488722878018846,0.0,0.89843207026861505,0.0,0.91496877374404895,0.0,0.91748687997067613,0.0
14,0.9412068710481486,0.0,0.88753325099643932,0.0,0.90435757173290865,0.0,0.90510347691962156,0.0
16,0.93426668461230333,0.0,0.87233414747060789,0.0,0.88522646295180063,0.0,0.8991215628219984,0.0
18,0.92637484221041355,0.0,0.85164242427312797,0.0,0.86910611846636099,0.0,0.89007813435974559,0.0
20,0.91998387236760992,0.0,0.83895356616896011,0.0,0.86744291991754297,0.0,0.8880883207559177,0.0
22,0.91373357134148692,0.0,0.82438600598105949,0.0,0.84718808466392437,0.0,0.88069662799147563,0.0
24,0.90768589701657743,0.0,0.80930659019407636,0.0,0.83679545175191539,0.0,0.87685828830682189,0.0
26,0.90134592394824264,0.0,0.79576927117117779,0.0,0.8186859842443186,0.0,0.8582883377607835,0.0
28,0.8965315953050792,0.0,0.79210226945338291,0.0,0.81181483882560312,0.0,0.85221311673287714,0.0
30,0.8906447260774073,0.0,0.78788661272071603,0.0,0.80356236047175222,0.0,0.84049653040291361,0.0
32,0.88496039811345406,0.0,0.77631262282531777,0.0,0.79713793857664339,0.0,0.82780790998637499,0.0
34,0.87970916455314496,0.0,0.76791376816681278,0.0,0.7934546660549453,0.0,0.81944704511788036,0.0
36,0.87525105791284419,0.0,0.75369851721315229,0.0,0.77682809405439768,0.0,0.81267490765963146,0.0
38,0.87041600996710589,0.0,0.74561049729191686,0.0,0.76652531540970048,0.0,0.80955612549386691,0.0
40,0.86575875492710297,0.0,0.72386434713864634,0.0,0.75314718648500723,0.0,0.80411533435448468,0.0
42,0.86232107208804176,0.0,0.72101024656137325,0.0,0.74897019258864417,0.0,0.80243512795907646,0.0
44,0.85853898909457438,0.0,0.71571960137007651,0.0,0.75849847852142482,0.0,0.80831821797076897,0.0
46,0.85484743196278512,0.0,0.71306448472513395,0.0,0.74812312670249725,0.0,0.80197818648285246,0.0
48,0.85101027493097547,0.0,0.70373813224059978,0.0,0.7284277276808121,0.0,0.79038283517598218,0.0
50,0.84789398620514711,0.0,0.69173236293901186,0.0,0.7072694174764047,0.0,0.7890448437310188,0.0
52,0.84437257597993931,0.0,0.68293100317885136,0.0,0.70064621673426442,0.0,0.7814006216331475,0.0
54,0.84068045727414487,0.0,0.67471817213786733,0.0,0.69532080936541252,0.0,0.76599616890706979,0.0
56,0.83780204212076137,0.0,0.65791322319365786,0.0,0.70398090000113667,0.0,0.75032320473994751,0.0
58,0.83441026843081856,0.0,0.65069380137513744,0.0,0.71219648396796731,0.0,0.72705786281317875,4.725723591978377e-300
60,0.83143564573001449,0.0,0.65564693078183045,0.0,0.70093110100684564,0.0,0.73308793562053087,5.1637837514252213e-305
62,0.82847118589509205,0.0,0.65576057617028605,0.0,0.6762268473029065,0.0,0.74538100006974817,0.0
64,0.82607807491281082,0.0,0.64525129967186767,0.0,0.650245820119426,0.0,0.74037997734486127,0.0
66,0.82343678936979592,0.0,0.64579983121546869,0.0,0.64062499183179633,0.0,0.7419768908686466,0.0
68,0.82108949808789788,0.0,0.64342857695401767,0.0,0.63438052072016327,0.0,0.7106364899019908,9.5148952646945604e-287
70,0.81932280048697281,0.0,0.62729527538936858,0.0,0.63411207097033673,0.0,0.72062746935476574,8.3226960781255934e-295
72,0.81854558676698941,0.0,0.62301590012210017,0.0,0.63997438496359849,0.0,0.72364537678202667,2.9114272074595615e-297
74,0.81589546598231155,0.0,0.61931524097646118,0.0,0.64719703958796782,0.0,0.70458502636018505,6.3758322394079518e-282
76,0.81350244503348124,0.0,0.61842264815016779,0.0,0.65154472639897476,0.0,0.70079069339743183,6.4499201251586026e-279
78,0.81081696454007801,0.0,0.60733954074187846,0.0,0.62373910035225422,0.0,0.73178463909358038,6.1486161220701318e-304
80,0.80917978333422902,0.0,0.60767923657962131,0.0,0.62227572033930023,0.0,0.74164282172756057,0.0
82,0.8073769327605147,0.0,0.60361433909963369,0.0,0.61706256176212548,0.0,0.73247883330566832,1.6443375721012351e-304
84,0.80603442332309594,0.0,0.60659617585468328,0.0,0.60946081707127209,0.0,0.6591150584300417,5.6160461313793913e-247
86,0.80388110675111679,0.0,0.59665790800518648,0.0,0.60424946894691034,0.0,0.64204456608710525,1.8532037028946725e-234
88,0.80212371707612062,0.0,0.59093433090854341,0.0,0.60761786839502907,0.0,0.62681415389133865,1.4462698988684163e-223
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.99081393136505569,0.0,0.9800768840607329,0.0,0.98450579267609384,0.0,0.98454345294402601,0.0
4,0.98195793222998429,0.0,0.96154381976492065,0.0,0.97145284673850829,0.0,0.96932079658955406,0.0
6,0.97307935359069542,0.0,0.93874303970890782,0.0,0.94793258609534892,0.0,0.95057805534234274,0.0
8,0.96448997867222142,0.0,0.92262803255551984,0.0,0.93567724673360031,0.0,0.94251421888279363,0.0
10,0.9570003325110813,0.0,0.91000962207069913,0.0,0.9223949827314849,0.0,0.92492804865713496,0.0
12,0.94919262683651284,0.0,0.89486899963776478,0.0,0.91533445676972724,0.0,0.92113961492338137,0.0
14,0.94181820364064106,0.0,0.87550318027672902,0.0,0.9014441688591085,0.0,0.9076298800621464,0.0
16,0.93401002990316306,0.0,0.86275257399613092,0.0,0.88614872152333923,0.0,0.90442942176872554,0.0
18,0.92698111170546738,0.0,0.85100307881936221,0.0,0.8829759998182557,0.0,0.90495197471891642,0.0
20,0.91996068420604893,0.0,0.83963831223319063,0.0,0.86934499271034038,0.0,0.89246394784441851,0.0
22,0.91373001474482052,0.0,0.82432254832071283,0.0,0.85693860662204902,0.0,0.88343653303788383,0.0
24,0.90743648937430565,0.0,0.80302787050899072,0.0,0.84273980437756457,0.0,0.87592342768999154,0.0
26,0.90135872670596751,0.0,0.78969954158035283,0.0,0.8270153950761624,0.0,0.86514236727111027,0.0
28,0.89487262848163507,0.0,0.78071797228644157,0.0,0.82246810505495571,0.0,0.86036931916005266,0.0
30,0.88990469455238752,0.0,0.77558012111784891,0.0,0.80842463926884833,0.0,0.86025479340825584,0.0
32,0.88462113516761809,0.0,0.76858695468818061,0.0,0.79421245552091346,0.0,0.83145439077517913,0.0
34,0.88010074365161772,0.0,0.76028971025757586,0.0,0.78798740114808163,0.0,0.82239176543103631,0.0
36,0.87486508376001215,0.0,0.74237552170452181,0.0,0.77234201642913947,0.0,0.81602386202147559,0.0
38,0.87037154051576171,0.0,0.73672032092588691,0.0,0.75581297710267681,0.0,0.81360401216860656,0.0
40,0.86607464829824998,0.0,0.72333376202588195,0.0,0.74600017820946707,0.0,0.79881868568556458,0.0
42,0.86207777868164015,0.0,0.70239163115023828,0.0,0.72714755538689724,0.0,0.79680095621467417,0.0
44,0.85847761436361236,0.0,0.70003637877623315,0.0,0.72386644921073762,0.0,0.79657939934292299,0.0
46,0.85488870517278681,0.0,0.70128575694703232,0.0,0.72318087402607634,0.0,0.78944875702103146,0.0
48,0.85107811033079006,0.0,0.69728781032336651,0.0,0.72060861199681103,0.0,0.78109944280849031,0.0
50,0.84813219508888882,0.0,0.69727824023249763,0.0,0.72103189252523658,0.0,0.7819573261049364,0.0
52,0.84520803601092065,0.0,0.68391226128224036,0.0,0.70858357582781417,0.0,0.76832483805210583,0.0
54,0.84118512042889626,0.0,0.67982378378053532,0.0,0.6954418672426379,0.0,0.76112471357399369,0.0
56,0.83893563247904634,0.0,0.6616409242738478,0.0,0.68591067779415216,0.0,0.75426377335524364,0.0
58,0.83606057163793568,0.0,0.6534059762600517,0.0,0.67767713099995031,0.0,0.75310999005471313,0.0
60,0.83328160886023661,0.0,0.64186655405932658,0.0,0.66055515509859852,0.0,0.7525387211943958,0.0
62,0.8305407449928206,0.0,0.64169623848414259,0.0,0.66735771998165061,0.0,0.7450858120146937,0.0
64,0.8277343372813355,0.0,0.63809838105178984,0.0,0.68216178907729286,0.0,0.74308348446052086,0.0
66,0.82491994810315583,0.0,0.63043093218008328,0.0,0.67008563806340238,0.0,0.74119293846667955,0.0
68,0.82233012392752158,0.0,0.61887834135308883,0.0,0.64228429747482751,0.0,0.7016594742543355,1.3271852892187067e-279
70,0.81981103144904766,0.0,0.60235910173012153,0.0,0.62377207927895795,0.0,0.6876496591167206,1.2351235251456657e-268
72,0.81771558044732229,0.0,0.59257980080844808,0.0,0.63029923758981776,0.0,0.71343405296907303,5.4122317581594808e-289
74,0.81536839533308503,0.0,0.59200372931633949,0.0,0.63121265542128835,0.0,0.70514193790195223,2.3020423612969493e-282
76,0.81347225114623911,0.0,0.59901825131293729,0.0,0.63288962097185686,0.0,0.70357974045902505,4.0019892113302702e-281
78,0.811473307008725,0.0,0.58984877765995547,0.0,0.64770073199388711,0.0,0.70454109103790052,6.9091604288660201e-282
80,0.81001420982607786,0.0,0.59382596757393702,0.0,0.63083049563284055,0.0,0.71068840759486063,8.6461065044417316e-287
82,0.80810042025744699,0.0,0.58288277146139789,0.0,0.62247318503988025,0.0,0.70790686187045004,1.4468554504936003e-284
84,0.80590837230291279,0.0,0.57149935134425356,0.0,0.60549210659972963,0.0,0.653817669476767,4.6699252369835315e-243
86,0.80423288513530011,0.0,0.55492916774504475,0.0,0.60219687688529666,0.0,0.66493137246708012,2.5656571748377788e-251
88,0.80251349076371481,0.0,0.55912022085098645,0.0,0.61835356278058728,0.0,0.64811911589846838,7.0922561920594941e-239
