change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
68,0.24482350454997454,0,0.2566522469042644,0,0.10753680108386232,0,0.28693313775822027,0
70,0.22490943160524673,0,0.22490943160524673,0,0.12513434108173113,0,0.2810658843662144,0
72,0.1968871011598361,0,0.1968871011598361,0,0.18292003470795087,0,0.22434910157682436,0
74,0.144669401499507,0,0.144669401499507,0,0.20931634470475408,0,0.22346901356802346,0
76,0.047944698371926116,0,0.047944698371926116,0,0.1622048682467918,0,0.15249969441388583,0
78,-0.013288824753261354,0,-0.013288824753261354,0,0.07563593186281226,0,0.06840239579513507,0
80,-0.09370718764477234,0,-0.09370718764477234,0,-0.05756953007261269,0,0.07319398606527319,0
82,-0.14201857924593267,0,-0.14201857924593267,0,-0.14201857924593267,0,0.03378560078230045,0
84,-0.17927014886587223,0,-0.17927014886587223,0,-0.17927014886587223,0,-0.026916024935826916,0
86,-0.2397886427298192,0,-0.2397886427298192,0,-0.2397886427298192,0,-0.15450433932282118,0
88,-0.2571753986332574,0,-0.2571753986332574,0,-0.2571753986332574,0,-0.23038748319276373,0
0,1.0,0,1.0,0,1.0,0,1.0,0
2,0.9371246394535201,0,1.0,0,1.0,0,1.0,0
4,0.8606940152446575,0,0.520160410031408,0,0.6326802758368726,0,0.2924825815914925,0
6,0.8477358250871023,0,0.5240900298258598,0,0.5904705362987319,0,0.13956729006233956,0
8,0.8303471625012412,0,0.5394403448572261,0,0.6016623281728091,0,0.13638919447500306,0
10,0.8169131792030597,0,0.5556791221262849,0,0.6127932289050251,0,0.15584891822515584,0
12,0.8056112948590372,0,0.5674877589224657,0,0.6204837801220867,0,0.18665199853318665,0
14,0.7965299580121167,0,0.6135615241082859,0,0.6560320287406189,0,0.3455323310108789,0
16,0.7832953695628624,0,0.6348983098679402,0,0.6711086754654366,0,0.35225522552255223,0
18,0.7626938205762336,0,0.6652642452520897,0,0.6906181973177452,0,0.3821048771543821,0
20,0.7455972258138548,0,0.7050472718200012,0,0.732566104945883,0,0.4681579269038015,0
22,0.6970421334751398,0,0.3736052169772354,0,0.558094716171165,0,0.47111600048893776,0
24,0.6878215554779396,0,0.3603878198521106,0,0.4956691175351266,0,0.2610438821659944,0
26,0.6827408099191206,0,0.37983358067777195,0,0.5479319845945411,0,0.4512895734017846,0
28,0.6790377286626681,0,0.40314202236216856,0,0.5422325737163386,0,0.4591614717027258,0
30,0.6677793935921496,0,0.4298826058414871,0,0.5719413618303877,0,0.5061728395061729,0
32,0.6591983783998299,0,0.4575329503107716,0,0.5732261649236577,0,0.47067595648453736,0
34,0.6475700665012868,0,0.4897473131243672,0,0.6013700506918755,0,0.5212810169905879,0
36,0.6319015896814832,0,0.5029844876623174,0,0.6044146077849325,0,0.5308886444199975,0
38,0.6141390663222865,0,0.5037877548909162,0,0.5884611286173144,0,0.49040459601515707,0
40,0.5976719036444709,0,0.4951982723669227,0,0.633130870286645,0,0.48937782667155605,0
42,0.5437787399595986,0,0.2836088605852136,0,0.6994169673166796,0,0.5210365480992544,0
44,0.5335766561984544,0,0.25539562052013076,0,0.4550912605988644,0,0.5568023469013568,0
46,0.523499432599537,0,0.2415955503863822,0,0.4135635018495684,0,0.5105977264393106,0
48,0.5069313913440564,0,0.3068123298476911,0,0.3990714100866177,0,0.5016990587947684,0
50,0.4907035376327033,0,0.3274827689290759,0,0.3700994047890883,0,0.46123945727906124,0
52,0.4769696242292454,0,0.34004599009151615,0,0.3910520467035058,0,0.5273927392739274,0
54,0.4546336150051993,0,0.3148176180236127,0,0.3776681737224277,0,0.4973230656398973,0
56,0.4207886524761186,0,0.2590011950121365,0,0.35935820736478363,0,0.4848307052927515,0
58,0.3851669269816478,0,0.2372703823354234,0,0.34235740055715397,0,0.4466202175773133,0
60,0.3422122726641677,0,0.2651185009329614,0,0.3339239774093864,0,0.44439555066617775,0
62,0.29984233291751533,0,0.25019568228651234,0,0.2581936642766893,0,0.4048649309375382,0
64,0.23689413781391544,0,0.19663692701602198,0,0.029553515702303208,0,0.2341767510084342,0
66,0.23029670146814749,0,0.23312777501823706,0,0.04019119818544397,0,0.25930815303752597,0
68,0.23058172655565293,0,0.24966321347967604,0,0.0699121645278653,0,0.2698936560322699,0
70,0.20273687495216283,0,0.20851554542681558,0,0.061131661871489246,0,0.22332233223322331,0
72,0.14301765566325705,0,0.14301765566325705,0,0.03791386947983742,0,0.12367681212565701,0
74,0.11172250688089974,0,0.11172250688089974,0,0.1565115464827754,0,0.11345801246791345,0
76,0.05513589738374655,0,0.05513589738374655,0,0.15918466761047936,0,0.10265248747096932,0
78,-0.055693489987438116,0,-0.055693489987438116,0,0.021193161924768993,0,-0.04214643686590881,0
80,-0.1414170707097337,0,-0.1414170707097337,0,-0.0985553576593445,0,0.08209265370981543,0
82,-0.2005198055542186,0,-0.2005198055542186,0,-0.2005198055542186,0,-0.018897445300085563,0
84,-0.23708669263520246,0,-0.23708669263520246,0,-0.23708669263520246,0,-0.1090331255347757,0
86,-0.2812338889843616,0,-0.2812338889843616,0,-0.2812338889843616,0,-0.23080308030803082,0
88,-0.29578066583585544,0,-0.29578066583585544,0,-0.29578066583585544,0,-0.29710304363769713,0
0,1.0,0,1.0,0,1.0,0,1.0,0
2,0.946514759656193,0,0.9491477076076861,0,0.803796562695042,0,0.22283339445055617,0
4,0.8691453800986042,0,0.5076945545936464,0,0.6920795847224125,0,0.5643075418652976,0
6,0.853380073511007,0,0.5184154336844331,0,0.6923657730891598,0,0.5669478058917002,0
8,0.8425309248020112,0,0.5280607257854105,0,0.6794994748139015,0,0.5218432954406552,0
10,0.8317181801628115,0,0.5329335760376867,0,0.6748534806898966,0,0.5492238112700158,0
12,0.8207537013693283,0,0.556826212070155,0,0.6566592075017886,0,0.45236523652365235,0
14,0.8131295682311871,0,0.5575534123263486,0,0.6412476594967347,0,0.37692213665811025,0
16,0.7976198923984277,0,0.5775757608028412,0,0.6190223927174194,0,0.30685735240190687,0
18,0.7810153859443166,0,0.6165098799587109,0,0.616531945015299,0,0.21889744530008556,0
20,0.7584453922163957,0,0.6615780397693345,0,0.6778919486687675,0,0.3671678278939005,0
22,0.7301526511506791,0,0.7362179957721977,0,0.7378879907445465,0,0.3801491260237135,0
24,0.6913033543002153,0,0.36652490318576086,0,0.5165791356502413,0,0.3525974819704193,0
26,0.6839739729911226,0,0.3811434539425892,0,0.5143018069446347,0,0.37589536731450923,0
28,0.6766281904802582,0,0.37349263785807574,0,0.5322646937936704,0,0.39283706148392616,0
30,0.6738015950785124,0,0.4073683033490006,0,0.535723310651383,0,0.3856985698569857,0
32,0.6624486634341762,0,0.4353016169556324,0,0.5460869829961487,0,0.35401540154015404,0
34,0.6473335776548225,0,0.43206572794951587,0,0.536849796775814,0,0.3705170517051705,0
36,0.6331316135840139,0,0.43407085334211654,0,0.5275517194136183,0,0.38745874587458745,0
38,0.6239667812320709,0,0.47388430669899007,0,0.5341218736204351,0,0.3991932526585992,0
40,0.6102912247097044,0,0.5020899400668325,0,0.5653407620526404,0,0.41994866153281996,0
42,0.5823692851730234,0,0.45511097790939053,0,0.5805635475179248,0,0.4486982031536487,0
44,0.5388644095541117,0,0.2839542046399332,0,0.6072338676531032,0,0.5146803569245814,0
46,0.5288281810987432,0,0.20205441679071923,0,0.36485667747484435,0,0.39914435888033245,0
48,0.5206791833265859,0,0.22076689200239458,0,0.3656543514332253,0,0.4069429165138736,0
50,0.5074289457272546,0,0.2319943771293998,0,0.3454263141069553,0,0.44769588069918104,0
52,0.49269962214658214,0,0.282645852714564,0,0.3412126470901646,0,0.45757242390905756,0
54,0.46892731097862994,0,0.2964322307932796,0,0.31225890913519355,0,0.4349101576824349,0
56,0.4492618689877446,0,0.276292739179283,0,0.3120518792528657,0,0.44588681090331256,0
58,0.4134630194511473,0,0.21262011925779933,0,0.2849187864395427,0,0.4034225644786701,0
60,0.38112852643592754,0,0.2110759597179741,0,0.2694767928635582,0,0.385991932526586,0
62,0.33616381332510575,0,0.2473857683258648,0,0.26746738518214064,0,0.3687813225767021,0
64,0.3082480478613028,0,0.2648705226029205,0,0.22617710188610313,0,0.3355335533553355,0
66,0.2725659148892638,0,0.2630373085679556,0,0.18980073373825943,0,0.3515707126268182,0
68,0.2423534036398032,0,0.23843877103156702,0,0.0874549024980591,0,0.2942672044982276,0
70,0.22935150471832255,0,0.24083031664398602,0,0.06426146656315172,0,0.24537342623151204,0
72,0.23187850235862567,0,0.23187850235862567,0,0.11540393661232132,0,0.2491626940471825,0
74,0.18881929846831746,0,0.18881929846831746,0,0.198234156886027,0,0.23031414252536364,0
76,0.1475259936973732,0,0.1475259936973732,0,0.2572011386643528,0,0.22911624495782912,0
78,0.11495720091024508,0,0.11495720091024508,0,0.22136670167907324,0,0.19931548710426597,0
80,0.07492148736209212,0,0.07492148736209212,0,0.13505350809091046,0,0.20413152426353748,0
82,-0.004375770464960901,0,-0.004375770464960901,0,-0.004375770464960901,0,0.2085075174184085,0
84,-0.06470129747094362,0,-0.06470129747094362,0,-0.06470129747094362,0,0.10282361569490282,0
86,-0.15814424394020607,0,-0.15814424394020607,0,-0.15814424394020607,0,-0.06248624862486249,0
88,-0.24862774686409506,0,-0.24862774686409506,0,-0.24862774686409506,0,-0.2277472191663611,0
0,1.0,0,1.0,0,1.0,0,1.0,0
2,0.9074669176815233,0,0.9783528609929326,0,0.9424396035986665,0,0.7800268915780467,0
4,0.8630434660351545,0,0.5149817705500631,0,0.6567200986436498,0,0.39286150837305955,0
6,0.8471964852290994,0,0.5284851794914315,0,0.6452542966311976,0,0.34880821415474883,0
8,0.8363752345876189,0,0.5423613165975851,0,0.6554779193496826,0,0.3532575479770199,0
10,0.8260811851159134,0,0.5626255580463263,0,0.6611590628853268,0,0.37007700770077007,0
12,0.819330364759431,0,0.5872773424633985,0,0.6766254129180558,0,0.411343356557878,0
14,0.8061263830963172,0,0.5791975086545198,0,0.6438355330258331,0,0.31805402762498475,0
16,0.7931870386125826,0,0.600371511093227,0,0.6275836872630954,0,0.14937049260481602,0
18,0.7778411993696437,0,0.6750327658483636,0,0.6568784156124887,0,0.16562767387849897,0
20,0.7602116980235264,0,0.7565613468722402,0,0.733686501956128,0,0.32335900256692335,0
22,0.6970287713372338,0,0.3733602813260907,0,0.5156353229513937,0,0.30062339567290064,0
24,0.6924897920391597,0,0.3724672550700539,0,0.49789773332724424,0,0.24720694291651388,0
26,0.6879754611274059,0,0.39076136193350075,0,0.5211094366047099,0,0.2836817015034837,0
28,0.6782149042514541,0,0.3772260048637222,0,0.5170053736432693,0,0.3348001466813348,0
30,0.6708265583730577,0,0.3865731144328713,0,0.5455572300619568,0,0.4765676567656766,0
32,0.6581378393921489,0,0.4072085627069497,0,0.5484982722138497,0,0.49077129935215746,0
34,0.6469638643106896,0,0.43621594196394275,0,0.5354249440562634,0,0.49272705048282606,0
36,0.6295522071561842,0,0.4633733724520417,0,0.5450457444703232,0,0.5358269160249358,0
38,0.6077243759245268,0,0.46942678211604627,0,0.5554033277009027,0,0.5528908446400196,0
40,0.5902078548836021,0,0.45114788864708044,0,0.581476914645842,0,0.6614839261703949,0
42,0.5502742954320956,0,0.31754690099351074,0,0.5449787642142759,0,0.5894878376726561,0
44,0.5278056508244916,0,0.17101604937050777,0,0.3338326406965947,0,0.4822393350446156,0
46,0.5224315623492402,0,0.18262691203843512,0,0.33019743952748476,0,0.49150470602615814,0
48,0.5104298737176062,0,0.20206202348795974,0,0.3211063920476169,0,0.5065884366214399,0
50,0.5003309250885711,0,0.2626782724582031,0,0.3079112816063083,0,0.4708959784867376,0
52,0.4805018622115615,0,0.2953323023723007,0,0.3021022666727558,0,0.4306319520840973,0
54,0.46288233237993376,0,0.29446209620798536,0,0.3086785099937587,0,0.4409485392983743,0
56,0.43631438304447934,0,0.2580244950864539,0,0.36043598057572573,0,0.44415108177484414,0
58,0.41046880083429527,0,0.1954548462648454,0,0.3743922302902985,0,0.4699425498105366,0
60,0.3766184999709839,0,0.2555827452722475,0,0.404709929822959,0,0.4764454223200098,0
62,0.3202268466610914,0,0.2576472029033242,0,0.3031800398836979,0,0.4342745385649676,0
64,0.2709992014077191,0,0.23581446048358817,0,0.1351509339178883,0,0.37946461312797947,0
66,0.23368923198414168,0,0.221183739011175,0,0.010610281469303253,0,0.2155237745996822,0
68,0.21343982723851565,0,0.21778810936300758,0,0.014963998112374602,0,0.17611538931670945,0
70,0.18054688239190084,0,0.18324609719381332,0,0.012077757988156673,0,0.11815181518151815,0
72,0.13429390661643237,0,0.13429390661643237,0,0.005318841241570382,0,0.06972252780833639,0
74,0.08482243629937868,0,0.08482243629937868,0,0.16541992053705987,0,0.11668500183351668,0
76,0.023620690913602953,0,0.023620690913602953,0,0.1309007322159809,0,0.06593325999266593,0
78,-0.054057945207036474,0,-0.054057945207036474,0,0.04951363200438416,0,-0.02498472069429165,0
80,-0.10468418164029876,0,-0.10468418164029876,0,-0.060967255788464174,0,0.06840239579513507,0
82,-0.19596344928406664,0,-0.19596344928406664,0,-0.19596344928406664,0,-0.02256447867008923,0
84,-0.2322365153358578,0,-0.2322365153358578,0,-0.2322365153358578,0,-0.062143992176995476,0
86,-0.2821119616741582,0,-0.2821119616741582,0,-0.2821119616741582,0,-0.20325143625473657,0
88,-0.34932624871947854,0,-0.34932624871947854,0,-0.34932624871947854,0,-0.343014301430143,0
