change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
28,0.88293062652855869,0.0,0.86544415830513466,0.0,0.77874277438980843,6.3435481814737523e-188,0.39625480051120882,9.5087045012564743e-26
30,0.87045717687608615,0.0,0.86134249532114726,0.0,0.77914648961267075,4.069923072012653e-188,0.35347499739612787,8.1009732583530755e-21
32,0.86274420389076445,0.0,0.85998182028060732,0.0,0.77214913635079796,8.6343767394443391e-185,0.27487978502149446,3.4005996365079447e-13
34,0.85172478388323147,0.0,0.85402153255654734,0.0,0.7787872582826687,6.0408653081899817e-188,0.33633108030407322,5.3657473111338851e-19
36,0.84053040217772423,0.0,0.84611955216042201,0.0,0.78176096931791206,2.285286506341775e-189,0.33307148320407959,1.1637784859723614e-18
38,0.82583508575539488,0.0,0.83030247908639154,0.0,0.77304627148138771,3.2463324300863065e-185,0.31443496707202506,8.4518938453992429e-17
40,0.81595370716296778,0.0,0.81142352031437515,0.0,0.771462494368369,1.8241374378353919e-184,0.27668708286517357,2.3827635963843106e-13
42,0.83057536132706367,0.0,0.80114633274220848,0.0,0.75630426679652618,2.2827522514375482e-177,0.29451072458440741,6.3278567109168047e-15
44,0.82227830901655896,0.0,0.79052682918260642,0.0,0.74075654983833039,3.1064999667401448e-170,0.25048714443038023,3.3184066553735714e-11
46,0.81164776152396678,0.0,0.78781392813664575,0.0,0.75495176688567278,9.6582960248843862e-177,0.25943670585289486,6.481576447122428e-12
48,0.79925557323549679,0.0,0.79282290196651362,0.0,0.76397329198138975,6.0984508115308213e-181,0.30183017116928756,1.338285205514528e-15
50,0.78774992767270591,0.0,0.79219934160375416,0.0,0.76347483321200771,1.043661938960112e-180,0.32322809642283712,1.1530826813185909e-17
52,0.7725555026870542,0.0,0.78577445786481448,0.0,0.76262067653118015,2.6185298578147811e-180,0.30100238875444552,1.5983054750499252e-15
54,0.75978912054617831,0.0,0.77690151183858824,0.0,0.76055262816292246,2.4180037434701048e-179,0.31821064238991381,3.6169135121271734e-17
56,0.74088857687742793,0.0,0.76308349606286607,0.0,0.76854763591351694,4.3327797708620893e-183,0.32328088969066765,1.1391904290583256e-17
58,0.72173781160733552,0.0,0.74038930941190229,0.0,0.77089700367867153,3.3756324198009426e-184,0.52531387618030667,5.6801842606653663e-44
60,0.70352061346925421,0.0,0.72295857410056974,0.0,0.77338319051119786,2.2475946523235912e-185,0.55393826356963893,1.0701256353008803e-48
62,0.68887724628218916,0.0,0.67489406093611659,5.2927410454900033e-282,0.74922105268990224,4.2345176871905388e-174,0.60737742925946148,3.498422532427799e-58
64,0.67447044034157411,0.0,0.62217493854984152,5.4705087333338283e-240,0.72145818157916419,1.384928676029901e-161,0.63107111568265606,1.1511059448276025e-62
66,0.68059630905025248,0.0,0.70933069068338239,0.0,0.74690699679730987,4.8742776381327395e-173,0.44524429329414777,4.5043402391243531e-32
68,0.65860734338765647,0.0,0.69307247153471885,2.791772578075829e-297,0.74728488317767749,3.2723127023121268e-173,0.32662856490932074,5.2611668639559296e-18
70,0.64041595580553978,0.0,0.68745526590088601,1.6220675522668737e-292,0.7523364719985417,1.5597771982095748e-175,0.47211801055589259,7.5192715442633178e-36
72,0.60858989391835094,0.0,0.68903564310388909,7.4747737419966645e-294,0.75475917197913689,1.1858078951044311e-176,0.56384023921185422,2.1734724731314131e-50
74,0.57996078741973245,0.0,0.67427313983269599,1.7312700550528517e-281,0.75935739225243015,8.7140598535725591e-179,0.67401877285597578,3.172855223473374e-71
76,0.5454913553803209,0.0,0.64332268808402426,1.9675657931985787e-256,0.74479092071494524,4.5223829638524565e-172,0.78237164820437943,2.6196497732888195e-95
78,0.52041429083786461,0.0,0.60799897299762051,2.8435542659681633e-229,0.72508916473902674,3.4000193625739805e-163,0.7920668784032423,1.2290104603453212e-97
80,0.49534657671244936,0.0,0.5697733679149185,1.3203607117654942e-201,0.69323107330882494,2.4109778151272049e-149,0.76974664308672913,2.557635783675622e-92
82,0.46962067648985789,0.0,0.53368251427136115,3.9594653668336329e-177,0.63526927984998061,9.7861030970368782e-126,0.74617134150809561,7.2589301761243807e-87
84,0.42010133269094468,1.9381039902384284e-283,0.51594827032765078,1.095893052457353e-165,0.44368402226048675,2.6345785147462881e-62,0.55523817283109,6.4412521882180472e-49
86,0.37841377688560995,1.8278803161043503e-215,0.46474938730520748,8.1210724731921304e-135,0.11928035366177861,7.5195080426725271e-06,nan,nan
88,0.33656563141434698,3.4234512929075531e-156,0.44818503668875942,1.6177310230624931e-125,0.46482077631201363,3.3311176012451017e-68,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.99012871355519505,0.0,0.98406235664476349,0.0,0.95253002496540962,4.1387379006324761e-280,0.83293953950178257,9.0885164994499385e-108
4,0.97924936007394303,0.0,0.95451166477722715,0.0,0.86692217078854661,2.1682202370625644e-232,0.31418536941100761,8.9365756697611102e-17
6,0.96867854423217081,0.0,0.96019499049286783,0.0,0.88060332746691206,1.0255456933077037e-239,0.25403493145751793,1.7483522685608264e-11
8,0.95607140316466444,0.0,0.95483457648872982,0.0,0.86628952798251435,4.6996216370935089e-232,0.44983838674780191,1.0552294957211247e-32
10,0.94672091535841207,0.0,0.94538205140818765,0.0,0.84544433351278869,4.0254003314876334e-221,0.44459868269204328,5.5168864840904362e-32
12,0.93544119624040289,0.0,0.93669218534317644,0.0,0.82682463922391469,1.3983947744461586e-211,0.43931717822963517,2.8666366675582782e-31
14,0.9249528431456111,0.0,0.9296501508228775,0.0,0.82263945067171429,1.8237066376124915e-209,0.46270507588153864,1.6754901533780427e-34
16,0.9133610977063884,0.0,0.9205812782129823,0.0,0.81612682116747304,3.3988922554267457e-206,0.4327087632613183,2.1927132208639101e-30
18,0.9008924979016496,0.0,0.90920676784347576,0.0,0.81513886878712027,1.0596970474331464e-205,0.42393387817830275,3.1179816066150971e-29
20,0.8884728677322703,0.0,0.88824192562790028,0.0,0.8086845020712865,1.7251047945734535e-202,0.38284018092094224,3.8331854016214754e-24
22,0.90428272162821755,0.0,0.85909808968425561,0.0,0.78293452524465812,6.2547053661808046e-190,0.43295125869518458,2.036062520119094e-30
24,0.8970808666991329,0.0,0.86040139760951395,0.0,0.78274662044574417,7.6977895558328296e-190,0.40188601668727958,1.9409100379432474e-26
26,0.88812328331230983,0.0,0.8626205583950658,0.0,0.79224111770676631,2.0126366082217848e-194,0.42415784588640942,2.9156593234582701e-29
28,0.88156478171263131,0.0,0.8639896657317846,0.0,0.79207312743485547,2.428434328853426e-194,0.446882258594552,2.6893252909846401e-32
30,0.87352504069705639,0.0,0.86068905051390032,0.0,0.78919444908821557,6.0293783123481422e-193,0.38127458557499311,5.8531562392939766e-24
32,0.8623008935188009,0.0,0.85440613139914268,0.0,0.78363486830120077,2.8839179972041286e-190,0.34493954328514348,6.7029257245361035e-20
34,0.85244269594101507,0.0,0.84817324865696186,0.0,0.78789523725325716,2.559665764551313e-192,0.31766749198607341,4.0891133985094524e-17
36,0.83954335028132698,0.0,0.844913362874816,0.0,0.78495469486661029,6.6917424512217929e-191,0.36578498229126283,3.5182986490362073e-22
38,0.82478514393351743,0.0,0.83658918511023139,0.0,0.78243650024486255,1.0842227993888116e-189,0.35452780281054791,6.2204293367386573e-21
40,0.81216895666591338,0.0,0.81817171906997865,0.0,0.78483144937978211,7.6705887508490569e-191,0.35027511072421402,1.7995232416705915e-20
42,0.82592834249277169,0.0,0.79928285359848472,0.0,0.73971808225937685,9.1936783997882648e-170,0.35053622886499802,1.6865063501894767e-20
44,0.81782470539893515,0.0,0.80309662774046175,0.0,0.75288832919527071,8.6790993577818183e-176,0.2893653840670915,1.8447570879728895e-14
46,0.80586525813498577,0.0,0.80010100431086539,0.0,0.7702708651658744,6.6694771705595405e-184,0.33286783977049755,1.221155209791776e-18
48,0.79691389987330674,0.0,0.79475774783883069,0.0,0.77025752872541875,6.7668761349775781e-184,0.3530339182895767,9.0468894183267175e-21
50,0.78501682071681089,0.0,0.79877851370542907,0.0,0.77140685669409315,1.9380509427159009e-184,0.37559519656734086,2.6794933869436093e-23
52,0.77190133332527233,0.0,0.78749375961868828,0.0,0.76256647817570933,2.7758218854687581e-180,0.30912048639631357,2.7450315904592056e-16
54,0.76077277340720073,0.0,0.77765370640393849,0.0,0.76249965401958986,2.9828052312125295e-180,0.26660034324519899,1.6855039644751874e-12
56,0.74735162292119361,0.0,0.76898612242413555,0.0,0.77699074787612676,4.3415890280046555e-187,0.22257509011467783,3.7988245265223561e-09
58,0.73694329258874247,0.0,0.76436676133328207,0.0,0.77824445150719301,1.0967545665149299e-187,0.34546872373302467,5.8885040487736117e-20
60,0.71234427332657935,0.0,0.74734604070993871,0.0,0.76796310646081301,8.1661668214134091e-183,0.46378423419163345,1.177504949254058e-34
62,0.69328980513898686,0.0,0.70657858874185253,6.7971576386610592e-309,0.76231225109179079,3.6492329624601566e-180,0.54922543287094183,6.6747781927774624e-48
64,0.67816865309813212,0.0,0.64933046680276951,3.3290706959834243e-261,0.72110027949521915,1.9938001901882506e-161,0.62529990544938685,1.4746642403343269e-61
66,0.68947698357316389,0.0,0.72229553260958013,0.0,0.74446664767765969,6.35888639502275e-172,0.41046758719925347,1.6516154316673485e-27
68,0.66375896041721127,0.0,0.72358386858285173,0.0,0.7652335977467466,1.5651751802719349e-181,0.44177427682485787,1.3349608120551161e-31
70,0.64149556085515647,0.0,0.70595095951377973,2.3821423113294721e-308,0.76503706547813466,1.9352360471683869e-181,0.42432208330596949,2.7756257382210187e-29
72,0.61501179634071712,0.0,0.68330007152735939,5.1209980360121609e-289,0.75153109925486694,3.6666584112288398e-175,0.59000909956339909,5.2692975172744575e-55
74,0.58292708521293901,0.0,0.66641437367948675,5.148149630699207e-275,0.74890076316716969,5.9411071070360913e-174,0.63651476945437657,1.0165778422439987e-63
76,0.54867336996324634,0.0,0.6398680528431786,1.0415517180872686e-253,0.73103964361527363,7.5103889815477143e-166,0.6784805035739303,3.8028927129297044e-72
78,0.52305068845324743,0.0,0.62327926253486254,7.8145185646454318e-241,0.74657579468517021,6.9105811761821863e-173,0.77200523622521522,7.5259305764682775e-93
80,0.49609170011700537,0.0,0.58087022358892504,1.8778548677078768e-209,0.71589180248878392,3.925192371329203e-159,0.75775676913765522,1.5930205282596682e-89
82,0.45533776895608968,0.0,0.55877722913121541,5.5914296562675995e-194,0.65823978483541368,7.5881355030597184e-135,0.73601267141331217,1.4406943998475888e-84
84,0.43141660326206577,3.7293041617040485e-295,0.55316495331798965,3.8281755102630621e-190,0.60481460326916692,3.7347236618730316e-114,0.72536045578785913,3.4217468165590686e-82
86,0.39090822395650177,1.0785604518019478e-227,0.47897686344472551,4.5055007382048006e-143,0.10904337229757184,4.2385607364886285e-05,nan,nan
88,0.38947589570538349,3.9900450933692739e-207,0.49706099003662779,6.3353803402729953e-154,0.49907304094854416,2.4307619007641121e-78,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.9898021421132368,0.0,0.98247892061490461,0.0,0.94784288999448474,2.2159439869448873e-277,0.88343983938963755,5.4969261999755879e-121
4,0.97857264782312503,0.0,0.96240600576308388,0.0,0.89264040943780421,2.9607408794506633e-246,0.60408555258233887,1.4230235040299848e-57
6,0.96779575338842394,0.0,0.95122068983896535,0.0,0.86493680355659286,2.4524163926526833e-231,0.1567175397707789,3.3374060079281464e-05
8,0.95745717513108364,0.0,0.94838479713180379,0.0,0.86104194980467885,2.813892516243002e-229,0.42905371742770737,6.6685066112515864e-30
10,0.94658990025249945,0.0,0.94667497223543851,0.0,0.86079112481043341,3.8162177519884964e-229,0.43455063098078928,1.2474780291301487e-30
12,0.9375896038133853,0.0,0.93635533985502872,0.0,0.84115214062409682,6.6520365941123699e-219,0.39236549922772546,2.8130338504452717e-25
14,0.92448446590463573,0.0,0.92368102802417951,0.0,0.83281960174777891,1.2500463937344537e-214,0.43226384691670783,2.511870652939291e-30
16,0.91226382345868118,0.0,0.91108211587896093,0.0,0.8215536095984266,6.4272154342090593e-209,0.44349598123409179,7.7949586179917924e-32
18,0.90234090702049019,0.0,0.9039581760077664,0.0,0.81453046482403269,2.1330720262437442e-205,0.42294964265734974,4.1853973187673315e-29
20,0.88985432726962543,0.0,0.89861855137452307,0.0,0.82326174393232043,8.8533264687387529e-210,0.37207551390020976,6.8014776937138458e-23
22,0.90522764664781619,0.0,0.86895395166816036,0.0,0.80192637618226537,3.7350295445305557e-199,0.39951138529696545,3.8035392483068046e-26
24,0.898045396458376,0.0,0.86394341998009272,0.0,0.78734728255248099,4.7065316756674432e-192,0.44142885933382336,1.4867489734567089e-31
26,0.89042834249237335,0.0,0.86110408724338605,0.0,0.79076993135811413,1.0410106601089262e-193,0.48727517784242885,4.459417494652246e-38
28,0.88327893214508924,0.0,0.86441633469842871,0.0,0.79073166491244051,1.0864281722700474e-193,0.42281697751487485,4.3546072178485698e-29
30,0.87268268199895405,0.0,0.8677941877575891,0.0,0.79214922174115698,2.2304060653257365e-194,0.36845521733284892,1.7572042972158963e-22
32,0.86271087284678827,0.0,0.86535661527965457,0.0,0.79873994677513216,1.3654311477834286e-197,0.26015049453031863,5.6765381158732212e-12
34,0.84968433885476835,0.0,0.86000929702084572,0.0,0.81079027511943891,1.5552568846180789e-203,0.30167956296778969,1.382272631210484e-15
36,0.83780514068180256,0.0,0.85266945319588505,0.0,0.81341153217846185,7.712324825071831e-205,0.3610809910025396,1.181024130885899e-21
38,0.82565076643153579,0.0,0.84868539883351757,0.0,0.81872247249920205,1.7022129225898667e-207,0.40657098529036684,5.088144305736514e-27
40,0.81480893379947372,0.0,0.8331757611416476,0.0,0.80073516092697228,1.436560309124368e-198,0.42627612414484339,1.5431665812893763e-29
42,0.80032707725012486,0.0,0.78001535615186968,0.0,0.77548781233648423,2.2527342980155966e-186,0.41343353390971116,6.9645585140633086e-28
44,0.81506997374437162,0.0,0.79650601892804052,0.0,0.7661642289617252,5.7251742990181191e-182,0.41625687004790674,3.0439810789441631e-28
46,0.80531186497445417,0.0,0.8005207787586589,0.0,0.77943397838386508,2.9666716289255162e-188,0.46887117976103049,2.2088270815972083e-35
48,0.79406377140098983,0.0,0.79683444252577296,0.0,0.77100803580054589,2.9914905000604728e-184,0.43266011423234058,2.2255519931030076e-30
50,0.78444451789803404,0.0,0.79585814765654739,0.0,0.77377267951159412,1.4690688912765027e-185,0.41714898775141274,2.3407869691005858e-28
52,0.77052593189948548,0.0,0.78943994726606381,0.0,0.78063526796732186,7.9056258907624191e-189,0.40207376635562947,1.8400577723939679e-26
54,0.75805312793149848,0.0,0.77435364961069031,0.0,0.78558354456816071,3.3333048291715226e-191,0.42153968473606973,6.3737646175004922e-29
56,0.74365123081575524,0.0,0.77907364242515897,0.0,0.79858970602146906,1.6173765020264763e-197,0.43817477814761691,4.083816788280206e-31
58,0.72495262468314869,0.0,0.76770923586475059,0.0,0.80286823161877452,1.2856286814452732e-199,0.51051053006644032,1.260468916295258e-41
60,0.70796255764524874,0.0,0.74103610333507597,0.0,0.7948594952491973,1.0722240185451796e-195,0.62889300588141972,3.0221271040813042e-62
62,0.69471675263497845,0.0,0.70198078313447243,6.4712087774415005e-305,0.76371014721677732,8.0988384279689178e-181,0.65015292151344339,2.1237867909307699e-66
64,0.67818007168191741,0.0,0.63454762545238452,1.5270365486140399e-249,0.70821554883991666,8.8062016210505537e-156,0.66231447690278733,7.7561835611449828e-69
66,0.68514262252417035,0.0,0.70255120973672536,2.0834480005673023e-305,0.71682966613899313,1.5204923162562207e-159,0.42336302221636596,3.6988756669528516e-29
68,0.67065189307205941,0.0,0.6979752195533121,1.8030707512943388e-301,0.74850351421617689,9.0402448147155757e-174,0.34474354693080256,7.032022046518176e-20
70,0.64222370016163599,0.0,0.6907892397929577,2.4381188544089657e-295,0.76080705643005819,1.8400375658048907e-179,0.49492031306126777,3.159900470774631e-39
72,0.61813637075446914,0.0,0.69306756003341274,2.8187891953360643e-297,0.76174635225799636,6.7069607133370294e-180,0.54369052434839105,5.6172123481255549e-47
74,0.58813051494647561,0.0,0.66888914285791945,4.801209271937692e-277,0.74967136146375035,2.6298748462111073e-174,0.64607056236598193,1.3653747129429754e-65
76,0.5589914393396318,0.0,0.64698553625768784,2.4548472486517574e-259,0.74205401374532765,7.991052013012653e-171,0.66161479203245233,1.0742321651890059e-68
78,0.53311198577073071,0.0,0.64496080086478236,9.9373011955685697e-258,0.76002922713697418,4.2400854222945464e-179,0.78210394872403577,3.0348461828996367e-95
80,0.49529315687291087,0.0,0.57944227151235705,1.9583537100851221e-208,0.71283955930702803,8.5226749842710368e-158,0.79261456638598304,9.0605594313806302e-98
82,0.45027201601609573,0.0,0.51448640179011584,9.2418783898481988e-165,0.64117075170851467,4.7948251940891264e-128,0.75940357735985775,6.6221559577820098e-90
84,0.41654540721452304,1.4724238270878933e-275,0.510105095047799,5.3127320464730137e-162,0.53448123166062866,1.4252797881996268e-89,0.65093681327476483,1.4837255416969772e-66
86,0.37402688517978133,6.0294517762566448e-208,0.45172820742029068,1.7702370453100747e-127,nan,nan,nan,nan
88,0.35037763157700624,2.7713262112879934e-169,0.45289608346715449,3.96578550034269e-128,0.45989750445905958,8.3322155799244704e-67,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98990069941721071,0.0,0.98332440333703452,0.0,0.95038673632558346,7.349967777369893e-279,0.85423021903398033,3.0211045990489387e-113
4,0.97844746033156649,0.0,0.9663073524211413,0.0,0.90366026468406058,2.551419572097683e-252,0.61644140029689765,7.0650004195005184e-60
6,0.96770294272583801,0.0,0.96407968407202527,0.0,0.9009049719639467,8.5129835626986434e-251,0.11755176459495115,0.0018569351610271366
8,0.9581073369135682,0.0,0.9532936172724441,0.0,0.87241968528750924,2.5491157730546823e-235,0.3314725535263639,1.6968280193097537e-18
10,0.94672361472853217,0.0,0.94757485360127125,0.0,0.86091600649061484,3.2791038748672444e-229,0.42303431136390801,4.0808326907955051e-29
12,0.93498634694091121,0.0,0.93946928624341874,0.0,0.84781734795999464,2.3639130734884296e-222,0.42227851353132401,5.1139446409180628e-29
14,0.92329181724474774,0.0,0.93543592584430679,0.0,0.84051087910409161,1.4235811330670171e-218,0.47124621768189434,1.0049533499433466e-35
16,0.91209143358621825,0.0,0.92568497467981059,0.0,0.81754621937856164,6.6188554673214554e-207,0.35541762050388553,4.9728213156096954e-21
18,0.90067529756916986,0.0,0.91844069757420399,0.0,0.83145979569342732,6.1712769327404982e-214,0.38901214432242859,7.1064562729730098e-25
20,0.88833440723039447,0.0,0.90625216390944352,0.0,0.81520153140831531,9.8599907324015022e-206,0.33444756761311406,8.4006268005699892e-19
22,0.90556100335944112,0.0,0.86953960060836943,0.0,0.78383622416986931,2.3081261058425672e-190,0.3543782367766648,6.4585922589040396e-21
24,0.8989091754920997,0.0,0.86150476736597448,0.0,0.77516363866641436,3.2119077263212189e-186,0.39835359574663676,5.2726499216619081e-26
26,0.88988678531696275,0.0,0.8568171533051403,0.0,0.78176737553254572,2.2691911783126915e-189,0.40526364916737229,7.4041960020067463e-27
28,0.88172590444527854,0.0,0.85467802352567712,0.0,0.77485050280431222,4.5238664005655139e-186,0.40449160229814884,9.2352153661207983e-27
30,0.87195658319640879,0.0,0.85978343743500618,0.0,0.77211641227043271,8.9478391140854292e-185,0.27867042695244837,1.6085486582707175e-13
32,0.86215197685326261,0.0,0.85515442393714991,0.0,0.77653989883982821,7.1170016604983499e-187,0.27959884752939479,1.3370521899402031e-13
34,0.8524697782421623,0.0,0.85196743981456902,0.0,0.79645138060153053,1.79474765662621e-196,0.30225864385886736,1.2205457123722072e-15
36,0.84215954223540801,0.0,0.84057339094871708,0.0,0.79065492697463136,1.1835575504381842e-193,0.34947769952216029,2.1930840261921113e-20
38,0.82903735183509897,0.0,0.82923401044476108,0.0,0.80638743770475774,2.3641052930897862e-201,0.40958456927047637,2.1332653627211246e-27
40,0.8167190165033148,0.0,0.80670488180175426,0.0,0.79035659184228646,1.6509460041415096e-193,0.38644651942354025,1.4364651762354193e-24
42,0.80491824338412132,0.0,0.79972977197499295,0.0,0.79287624906031251,9.8911464904691582e-195,0.30100768232653113,1.596494121439884e-15
44,0.82255754930257141,0.0,0.79492953941081601,0.0,0.75836689604188878,2.5173904449437038e-178,0.28391959114234022,5.6119449824609049e-14
46,0.81173680641181589,0.0,0.79425229300448708,0.0,0.76368386658984333,8.331532295914566e-181,0.32296341454792071,1.2252925064270592e-17
48,0.79914301596779724,0.0,0.79223574956831111,0.0,0.78262138078231613,8.8398657564730091e-190,0.44503988902160324,4.8031490170137628e-32
50,0.78956952262526059,0.0,0.7942526838638696,0.0,0.79158277011599432,4.200501572081623e-194,0.43959681324565791,2.6284012335326891e-31
52,0.77432135390826196,0.0,0.77999240231388245,0.0,0.79107442064066491,7.4105844818357474e-194,0.44285380797025398,9.5294700064236281e-32
54,0.76576763513335422,0.0,0.78543962446447979,0.0,0.78807709078841848,2.0910063138595952e-192,0.38180066075656244,5.0781026920890294e-24
56,0.74874556868097586,0.0,0.76078848799375487,0.0,0.75893909723647046,1.3641557211646414e-178,0.43400252298374165,1.4758173863022808e-30
58,0.73085595376080736,0.0,0.74605833925896747,0.0,0.77002758168756613,8.6882907517822784e-184,0.5565331743791182,3.8799757617529813e-49
60,0.70706127334133317,0.0,0.7117273261225654,0.0,0.7528143962737418,9.3884281581738454e-176,0.61222351206663972,4.3738370712599635e-59
62,0.68725634809615932,0.0,0.6844367938331074,5.6776920529762626e-290,0.75201904270497988,2.1848299893522008e-175,0.66388088695615366,3.7362857390928488e-69
64,0.66841652053650147,0.0,0.60782793858168749,3.8163139806277297e-229,0.74127609120313354,1.8041612584279032e-170,0.67365003594032036,3.7785330813229921e-71
66,0.65908525571871146,0.0,0.60802149024898766,2.7354944947408004e-229,0.64420416320615759,3.0564190264836831e-129,0.65731572346898182,7.8876633924332416e-68
68,0.65323908023157451,0.0,0.68777720915808227,8.6708382260573435e-293,0.74450910005410287,6.0814540248356864e-172,0.38342231893015072,3.2735376996000238e-24
70,0.62723954581986741,0.0,0.67375733898999479,4.6297195590949891e-281,0.73704902206801759,1.484514195420156e-168,0.4612037209740113,2.7331472557426221e-34
72,0.59968501930741014,0.0,0.6630280698939911,3.0033081055749287e-272,0.7316342613203809,4.0652083585780037e-166,0.59661835873191738,3.3360979284659852e-56
74,0.56565785615537678,0.0,0.64428302339743804,3.4211150964249893e-257,0.72286923940602776,3.2865052465564438e-162,0.62341227282501066,3.3788135991713646e-61
76,0.53894387258157117,0.0,0.641449351935239,5.9258142243044713e-255,0.74533507393141762,2.5517921954354009e-172,0.75553076312568401,5.2025194499999431e-89
78,0.51343915931702677,0.0,0.61187882127316573,3.511758500249881e-232,0.73205293609243172,2.637864087216081e-166,0.79051070296289438,2.9191422210170913e-97
80,0.46821029177758805,0.0,0.57661208410272324,2.0073398485559373e-206,0.70566457796273119,1.1230349532712848e-154,0.80592926697310752,5.132963311072931e-101
82,0.44540171751871011,0.0,0.5550479547955649,1.9972912432638804e-191,0.66321490156568408,7.318719083505602e-137,0.77257391033146483,5.5277637183521635e-93
84,0.41380919683499084,5.5987385709516678e-272,0.53000477569174054,1.0051001171573475e-174,0.5412762259816043,8.1451584991105695e-92,0.67987218940502447,1.956583280330669e-72
86,0.37571312243522476,2.9524646306924472e-211,0.47210942811307255,4.6745018305258875e-139,0.21571123690924929,5.5430196537480004e-16,nan,nan
88,0.36496948842230842,3.5483911457435026e-183,0.47354477487517749,6.8413408500866974e-140,0.52004279556305477,6.7043705306307401e-85,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98884233461841142,0.0,0.9783611885838106,0.0,0.93581849398130812,1.9243866214854024e-270,0.72780695950027141,9.8100633832269308e-83
4,0.97780926351050235,0.0,0.96269522528381879,0.0,0.89625288152294191,3.1010750185094907e-248,0.56640668451040066,7.828724839618541e-51
6,0.96705175738829141,0.0,0.95984830293877121,0.0,0.88485018387276448,5.1739672430811052e-242,nan,nan
8,0.95594400257803713,0.0,0.95328988282307137,0.0,0.8688976225104087,1.9296617807885761e-233,0.48764461816643601,3.9276419178649947e-38
10,0.94521276606962878,0.0,0.94956681106648999,0.0,0.86031965151832801,6.7648819731808789e-229,0.43410014866230845,1.4323099207779787e-30
12,0.93575611044593465,0.0,0.94650561666568378,0.0,0.85891122877123427,3.7339562954991581e-228,0.45634153167141356,1.3189890797080417e-33
14,0.92488067216372227,0.0,0.93571736086885338,0.0,0.83285153262603195,1.2040070220224489e-214,0.44861504039501676,1.5552730396195354e-32
16,0.9151435496743402,0.0,0.92709575453993354,0.0,0.81942073859223918,7.5946117392559489e-208,0.45565153746916282,1.6469052900491303e-33
18,0.90323781874801645,0.0,0.91728291346132829,0.0,0.8127701197587478,1.6099366317525427e-204,0.44247282334772364,1.0734353734026435e-31
20,0.89097160304852463,0.0,0.91084380023107392,0.0,0.83535344843452086,6.3349711329940557e-216,0.34148140762583412,1.555386992442922e-19
22,0.91069608377229616,0.0,0.87430446423154229,0.0,0.80217618538578117,2.815124692335084e-199,0.32092127165091144,1.9546120237836266e-17
24,0.90364479576672152,0.0,0.87433661396564277,0.0,0.79946648103431206,6.0178850456302203e-198,0.45531261735366868,1.8364552265666981e-33
26,0.89607392133484209,0.0,0.87345440791686091,0.0,0.79181296198515916,3.2479197646034225e-194,0.43886357522596703,3.2994812797995484e-31
28,0.88508527460735886,0.0,0.87372422094552404,0.0,0.78826132016317296,1.7035676044592074e-192,0.33136739543507865,1.7393280819321566e-18
30,0.87533301797859242,0.0,0.86369566838572975,0.0,0.78309320811441308,5.2487021340110569e-190,0.31705990329069184,4.6896183308574945e-17
32,0.86736781679790231,0.0,0.86581182191702843,0.0,0.78920754608245003,5.9420661931715408e-193,0.34864829722252128,2.6927502024106199e-20
34,0.85886018819345944,0.0,0.8608589761133596,0.0,0.79687479545565654,1.1149732103935247e-196,0.32457194162535496,8.46451790409082e-18
36,0.8449392466020289,0.0,0.85008449495882699,0.0,0.7897947767087905,3.0887642850758042e-193,0.36406264664466798,5.491244790217427e-22
38,0.83049688775121511,0.0,0.83014684459011223,0.0,0.78439886879496201,1.2383857243781454e-190,0.3422709690526089,1.2843626623269257e-19
40,0.82072036079939326,0.0,0.82141265218141379,0.0,0.7690185107755183,2.5994552752356566e-183,0.33287458220401006,1.2192115547004961e-18
42,0.80735690467655519,0.0,0.74719773374659026,0.0,0.74487204091472747,4.1526960263437057e-172,0.31794534673740432,3.8404188848625255e-17
44,0.82278137777202776,0.0,0.79605580844028745,0.0,0.75064915647754149,9.3393278131567562e-175,0.26721057473421073,1.5003484010907199e-12
46,0.81575330241212496,0.0,0.792761448918199,0.0,0.74577846011601134,1.6003355761361542e-172,0.35698241555072641,3.3501318727260573e-21
48,0.80488994793130808,0.0,0.79710194337287377,0.0,0.75841781486919779,2.38385741873159e-178,0.39171078054042507,3.3730478072841045e-25
50,0.79428471663194067,0.0,0.78876450357988959,0.0,0.76404315015983082,5.6559443049262725e-181,0.41095387354891882,1.4341836849511694e-27
52,0.78338262941714987,0.0,0.78654482307749307,0.0,0.76767643022519294,1.1141306344857788e-182,0.36849493066100147,1.7390889504012073e-22
54,0.76784883923668612,0.0,0.78247307186343851,0.0,0.77098402699705826,3.0706723176018644e-184,0.35055534071856326,1.6785156070427816e-20
56,0.74952892256612746,0.0,0.78553675904500242,0.0,0.79125453859112027,6.0605590906385342e-194,0.38375694348245032,2.9893137353494568e-24
