change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
56,0.86833478826842492,0.0,0.83586490023094728,0.0,0.83059554314281714,1.4704722245019715e-274,0.47115867255719818,1.5831052671370329e-45
58,0.86732597374782527,0.0,0.84415022927378569,0.0,0.8339373238920964,9.3565419559486488e-277,0.46676344834469036,1.0286112142472783e-44
60,0.85771577542507738,0.0,0.61919314231481959,1.4037169352604365e-305,0.69150815824210021,5.9158455814006975e-191,0.43771921987868551,1.5609830281465688e-39
62,0.85711337928508546,0.0,0.64423302209647737,0.0,0.69481156602337457,9.1864808514654573e-193,0.33214927428777652,1.8016481939027313e-23
64,0.85554414130746015,0.0,0.65824029694238861,0.0,0.69715650224845827,4.7195228309324939e-194,0.33945970190330654,1.9196319959852256e-24
66,0.85434890488192117,0.0,0.67582227570250542,0.0,0.70665191642277259,2.5644306059877742e-199,0.33969937795465466,1.7823128008309347e-24
68,0.85259355574646123,0.0,0.68497749378499839,0.0,0.71241361373277712,1.5124034289027285e-202,0.33263802521893021,1.5534706030873294e-23
70,0.85118293237632559,0.0,0.70280941658518292,0.0,0.72030583713515084,5.173151314509578e-207,0.31066193421733429,9.8574207719058746e-21
72,0.85006190897156408,0.0,0.71478199221350702,0.0,0.72684530639251566,9.4649924138856445e-211,0.30373513788582135,6.8900897195568681e-20
74,0.83789120144749984,0.0,0.32787637108415518,3.9286896770543138e-87,0.41206340120648505,4.628232522134956e-69,nan,nan
76,0.83657123498735808,0.0,0.25645881984858693,5.0182592899147601e-54,0.33091512499721132,3.5233729786022084e-45,nan,nan
78,0.83335686561251043,0.0,0.22752924336973301,6.6695319522396167e-43,0.29994690378670724,1.9818203188535383e-37,nan,nan
80,0.83225709066270115,0.0,0.21231887897113819,1.3940233237017827e-37,0.2883200381766613,1.02924944998764e-34,nan,nan
82,0.83085072891549439,0.0,0.19971409392913786,1.8943328559789254e-33,0.26393039855415479,2.3143591432175702e-29,nan,nan
84,0.83710401339859064,0.0,0.51621215349673644,4.8664846355955883e-213,0.54423473982694359,4.7632225591681686e-119,0.27446601472497584,1.588922291624681e-16
86,0.83640921438395821,0.0,0.53094474039066364,2.9890086603029866e-225,0.55338475089064465,5.1083891808183559e-123,0.28248962943235106,2.0523560667337507e-17
88,0.83477297101360282,0.0,0.53474500648600776,1.8616024268179923e-228,0.55436279507687214,1.9057710416219973e-123,0.28500415826841458,1.0679828748930813e-17
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98134129333983688,0.0,0.99859015011360952,0.0,0.99612518635196312,0.0,0.97866402509713635,3.4585486575588849e-190
4,0.97029660686417318,0.0,0.99665421284497802,0.0,0.99079201968920938,0.0,0.95011275010306129,2.264320844993942e-179
6,0.9596788849270893,0.0,0.99507368185733636,0.0,0.98925073302046584,0.0,0.94295251502061916,1.0407307521231691e-176
8,0.95136056401458979,0.0,0.99498963387071693,0.0,0.98901868650967295,0.0,0.94295251502061916,1.0407307521231691e-176
10,0.94517414343267425,0.0,0.99368906814175417,0.0,0.98542405744960171,0.0,0.9142028367783922,3.1995930125472085e-166
12,0.93906573672782534,0.0,0.99330217599089876,0.0,0.98434863915067272,0.0,0.90698486306559623,1.2226885253894015e-163
14,0.93177975043586692,0.0,0.99090427785267765,0.0,0.97769688952930289,0.0,0.87796922117199128,1.8266590438771711e-153
16,0.93449818104809024,0.0,0.89419594593765128,0.0,0.93941620492717792,0.0,0.87067554169616945,5.8520460367805813e-151
18,0.93039950184469278,0.0,0.91955706372827917,0.0,0.9475856421159401,0.0,0.87067554169616945,5.8520460367805813e-151
20,0.92562149342726452,0.0,0.93033118698076867,0.0,0.95107922726749028,0.0,0.87067554169616945,5.8520460367805813e-151
22,0.92059703806678106,0.0,0.94028154913571982,0.0,0.9535826039171279,0.0,0.85603478695141522,5.4205593594101581e-146
24,0.91534227825642467,0.0,0.94530590067987175,0.0,0.94144310052303948,0.0,0.72765351168994774,4.8982308816196047e-106
26,0.91107375714834182,0.0,0.95294344796318586,0.0,0.94227930795259018,0.0,0.71192730077817523,1.3827489282044466e-101
28,0.90689934658570437,0.0,0.95707972750815662,0.0,0.94294858961692107,0.0,0.69482993622572531,7.4070385664607311e-97
30,0.902585661712762,0.0,0.80970418558831447,0.0,0.88388735591415402,1.2379092738843047e-310,0.6868226437941567,1.1091931927879073e-94
32,0.90216490902979751,0.0,0.83551698765849114,0.0,0.89297697326048453,0.0,0.67876643132941006,1.6155911291100715e-92
34,0.89892717402406874,0.0,0.85588569338040932,0.0,0.89878865336688807,0.0,0.67065915144682275,2.2894039006690743e-90
36,0.8960368657038974,0.0,0.86078606404851887,0.0,0.85656341709968908,7.3923673460517944e-292,0.50424195083379431,6.915429878780179e-52
38,0.89391745651708832,0.0,0.87161652787233546,0.0,0.8597036969785059,5.5059079733339172e-294,0.4973740144095416,1.5675602444383204e-50
40,0.89164623062796433,0.0,0.88272137382995541,0.0,0.86463685668131429,2.4113465720827518e-297,0.50336013077850672,1.0348556290679912e-51
42,0.88856877162031755,0.0,0.88898927486379831,0.0,0.86679912578749063,8.0187323057116542e-299,0.50135539405685259,2.580676120150934e-51
44,0.88585542824853081,0.0,0.89511836767154129,0.0,0.86492810169660506,1.5253720085579349e-297,0.48032984130683359,3.0153338635505772e-47
46,0.88084023543910062,0.0,0.76028012325759486,0.0,0.81099206327960704,7.4862538663469989e-262,0.48972064710995039,4.8297970526635413e-49
48,0.87963640724567804,0.0,0.77982692723792868,0.0,0.81174059728284487,2.4810467750804281e-262,0.47415496045666872,4.3765162376940284e-46
50,0.87937871376621324,0.0,0.80911593159419226,0.0,0.81986992494355948,1.4363090809668912e-267,0.48068949956329216,2.5775520379414151e-47
52,0.8781546557137051,0.0,0.82623266708424581,0.0,0.82680386490575108,4.4547637788578935e-272,0.49643283850659026,2.3962500675711522e-50
54,0.87693392618626254,0.0,0.83702015755335568,0.0,0.82954652353948755,7.1630068419221267e-274,0.48644770056671133,2.0586672523750523e-48
56,0.87458087306356369,0.0,0.84296305004697558,0.0,0.83420898324208181,6.1970336513893253e-277,0.48188088458469197,1.5316851806258116e-47
58,0.87265088600834417,0.0,0.85831966471931009,0.0,0.84024919881814153,6.2906773925551242e-281,0.46413649058897127,3.1218587574204135e-44
60,0.86008891237596086,0.0,0.59904892691004819,3.6946409694301295e-286,0.68490811898294268,2.2923617219178029e-187,0.4426041361371375,2.2131744752251086e-40
62,0.86105746196658051,0.0,0.61089862777312609,1.6648683201408924e-297,0.67018653018968066,1.7391067358638269e-179,0.44899277043376068,1.6650394099730657e-41
64,0.86015431253809305,0.0,0.62840476278261803,0.0,0.67758799764460176,1.9947288663770846e-183,0.44194860707180289,2.8800819716801087e-40
66,0.85990480135493497,0.0,0.66013270307145555,0.0,0.69147848236797915,6.1408381827067597e-191,0.39068770745207326,7.6806297315866259e-32
68,0.85698909531761325,0.0,0.67763410316870909,0.0,0.69642394936264307,1.1943256427267402e-193,0.35611269454926414,9.7815416912125948e-27
70,0.85626356827500871,0.0,0.70190360020336495,0.0,0.70618950054217999,4.6454960700285036e-199,0.35285239201385343,2.8040330064476086e-26
72,0.85500150745695114,0.0,0.71076958445537042,0.0,0.70792160823625028,5.0072614134936942e-200,0.32872069807840154,5.0651571684266799e-23
74,0.83976543005015203,0.0,0.28025895249501132,3.6393419653597586e-64,0.38582541864269759,8.9820070560228917e-61,0.04678679938937489,0.15964371512040632
76,0.83774746688970492,0.0,0.25027483352357383,1.5454426413147356e-51,0.34152354799374524,5.2356029129477171e-48,nan,nan
78,0.83670407063741159,0.0,0.21773232465858749,1.9610993259522918e-39,0.3086675120518646,1.5515785265863977e-39,nan,nan
80,0.83611662105904339,0.0,0.19946436845236992,2.2741573350271901e-33,0.2753875474896082,8.098373169614634e-32,nan,nan
82,0.83933926331563391,0.0,0.43587706136513216,1.7521886203678288e-152,0.47791211658173161,3.0212095073841258e-92,0.26468424919948769,1.7824452118807798e-15
84,0.83878946684535582,0.0,0.4578223161650381,5.1681265869450537e-168,0.49345130516401281,3.2446240030086141e-98,0.28155360427539572,2.6135408485176499e-17
86,0.83807165628083102,0.0,0.49077138564609751,9.277747662569955e-193,0.51732971106693582,9.2961782857705055e-108,0.30087137213745846,1.5202461659394967e-19
88,0.83765322440220047,0.0,0.50803114748572198,2.0906521424395154e-206,0.53209319512195097,6.9751409407547942e-114,0.31247384174113113,5.8856853965291651e-21
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98454484339394344,0.0,0.99873489023815953,0.0,0.99844573444115503,0.0,0.99999999999999978,1.7686653331248945e-198
4,0.97071376549727229,0.0,0.9969887862167317,0.0,0.99644205577233824,0.0,0.98578243445179214,6.2012956266380705e-193
6,0.9614356796646264,0.0,0.99639321514037826,0.0,0.99479928549605812,0.0,0.97866402509713635,3.4585486575588849e-190
8,0.95203721680222553,0.0,0.99501302943664127,0.0,0.9909957538207832,0.0,0.95011275010306129,2.264320844993942e-179
10,0.94441751428244292,0.0,0.99352836570338632,0.0,0.98689837276797465,0.0,0.92860074687959271,1.9646519199425104e-171
12,0.9375548123611982,0.0,0.9926559732834821,0.0,0.98448653654530693,0.0,0.9142028367783922,3.1995930125472085e-166
14,0.93499374348841613,0.0,0.81414354252966747,0.0,0.92163951274140721,0.0,0.90698486306559623,1.2226885253894015e-163
16,0.93373953965678747,0.0,0.86966983545224452,0.0,0.94231626657381884,0.0,0.90698486306559623,1.2226885253894015e-163
18,0.93058985346402612,0.0,0.91010186777711277,0.0,0.9331414537973014,0.0,0.71981113857194889,8.3488636216915788e-104
20,0.92422382559715421,0.0,0.93564989686596334,0.0,0.94278784748948263,0.0,0.71192730077817523,1.3827489282044466e-101
22,0.91916096010495674,0.0,0.94262904375570133,0.0,0.94349241003751216,0.0,0.69602804525349271,3.483312219518374e-97
24,0.91327694714315155,0.0,0.94524680796289529,0.0,0.93701415676591071,0.0,0.6471314413550151,2.8675237254914872e-84
26,0.90979530000170938,0.0,0.94613215000812811,0.0,0.93204381327160779,0.0,0.58723950327179142,1.0057769584096951e-69
28,0.90570588212734759,0.0,0.95040100486715218,0.0,0.9302928821369838,0.0,0.56037158842014012,1.1791707507126493e-63
30,0.90180061114491794,0.0,0.79040879779855466,0.0,0.8648393146957104,1.7539340475838005e-297,0.5419729317021087,1.1607624585495994e-59
32,0.90039048414566969,0.0,0.81751923357434875,0.0,0.84911710670686036,7.648293726764529e-287,0.47435519298511347,4.0150292780749238e-46
34,0.89767784535739237,0.0,0.84092988543546643,0.0,0.85275096160223718,2.7655137704472008e-289,0.48064892516356444,2.6235886386291994e-47
36,0.89473498350591041,0.0,0.85834372692050076,0.0,0.85995141655395113,3.7379658067102938e-294,0.48717046012715237,1.4958908109916355e-48
38,0.89071910896962592,0.0,0.86920963164398457,0.0,0.86199401035545076,1.5273391850474932e-295,0.47663517508794018,1.5006161901181055e-46
40,0.88792491566445275,0.0,0.88070823500915973,0.0,0.86601203010090788,2.7707720386942969e-298,0.48645531084647092,2.0517617313821944e-48
42,0.88507528758294474,0.0,0.89186604945934478,0.0,0.87052152979973429,2.242788040745301e-301,0.48959980922989677,5.0962455730165885e-49
44,0.88253284856677083,0.0,0.89897881448662686,0.0,0.87208970518748008,1.8700578037339919e-302,0.49164399873398423,2.0509642200328512e-49
46,0.87829548404940461,0.0,0.75880663318780306,0.0,0.81956559998066236,2.2607396422312097e-267,0.49676163179540161,2.0662590868950929e-50
48,0.87752491920724141,0.0,0.78822141942599611,0.0,0.83380921286722487,1.1362580160795724e-276,0.52523119807078156,3.8309875579428636e-56
50,0.87576077148498988,0.0,0.80127593333359759,0.0,0.84047550137595395,4.451624161088268e-281,0.53488182388592431,3.7020088906193046e-58
52,0.87427152328114799,0.0,0.81335248095557533,0.0,0.84272386192889648,1.4264869503649605e-282,0.52948040419446063,5.0192616946469088e-57
54,0.87298858090725173,0.0,0.83616613116486482,0.0,0.84564522357850347,1.6098654682460941e-284,0.52410414343099254,6.5500606344667981e-56
56,0.87183592865003112,0.0,0.84908517759757351,0.0,0.85062574617490205,7.4317310474349584e-288,0.53390987641627541,5.9293989215799997e-58
58,0.87049422187790992,0.0,0.86900624601337162,0.0,0.85530607275475334,5.2314322037537755e-291,0.52970554933534486,4.5047891299412306e-57
60,0.86773931376591684,0.0,0.87231791580445861,0.0,0.85546189681609208,4.1055092272488334e-291,0.54011078839892268,2.8941456828140361e-59
62,0.85838026610100948,0.0,0.64794071552844368,0.0,0.7113317247385923,6.1382068947218819e-202,0.5228058230511583,1.2132799532031784e-55
64,0.85764223755866587,0.0,0.66150641619180872,0.0,0.71855124510788349,5.1387451088071431e-206,0.5386046681189256,6.0456937532107035e-59
66,0.85655285591575059,0.0,0.68217804290796313,0.0,0.72984040687669927,1.7906676690940419e-212,0.545915675359127,1.6602291817892289e-60
68,0.8560058931780109,0.0,0.69759821142003842,0.0,0.73848143146087253,1.7463659004556885e-217,0.54580789709809341,1.751201087243205e-60
70,0.85361662165652108,0.0,0.71221836476398193,0.0,0.74389466384375003,1.1831717114593676e-220,0.53723488880640313,1.1793448632516809e-58
72,0.85300133395926037,0.0,0.71935763486325699,0.0,0.7445263506832499,5.0319013780462277e-221,0.52840581539454767,8.4047846137052501e-57
74,0.85182466239072396,0.0,0.72845054681171784,0.0,0.75159008976868713,3.3738651833370834e-225,0.53351047073103375,7.1939860971928618e-58
76,0.83758797676349073,0.0,0.28529106530732906,2.0085421276176917e-66,0.33619862885571161,1.4110106572767312e-46,nan,nan
78,0.83586429791632721,0.0,0.24468465868297257,2.4365237866018666e-49,0.27921031887363146,1.1642338380614233e-32,nan,nan
80,0.83237192712063657,0.0,0.22175914028448365,7.6764505267708602e-41,0.25121187197426548,9.3426412893957236e-27,nan,nan
82,0.83522583602639822,0.0,0.41196321641076272,1.9998526848542294e-136,0.44932395726242386,9.2288318181196173e-82,0.28873659089235515,4.0082592175708965e-18
84,0.83678589281362359,0.0,0.50723649178783026,9.0979855094791076e-206,0.53565697557755809,2.1845959549520365e-115,0.33652861157028829,4.7382069422782438e-24
86,0.8355953247949659,0.0,0.51500406086901251,4.7138697911370283e-212,0.53920119856152693,6.8159057250430195e-117,0.34365839986966884,5.191622901398997e-25
88,0.83461945839446539,0.0,0.52502057058345231,2.6744434761249711e-220,0.54429965897489752,4.4665149584825778e-119,0.33417109223353181,9.7454216608855375e-24
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98260107228583082,0.0,0.99775855035244421,0.0,0.99664820791748143,0.0,0.97866402509713635,3.4585486575588849e-190
4,0.97131745948504467,0.0,0.99525709110083438,0.0,0.99445883333967644,0.0,0.97153844065274242,1.8543224622193055e-187
6,0.96213649971434312,0.0,0.9929078720108957,0.0,0.9935230776264341,0.0,0.96440509863006818,9.5613107844314361e-185
8,0.95409164604117991,0.0,0.99175057037095304,0.0,0.99033379814851474,0.0,0.95726340430054047,4.7429586785490366e-182
10,0.94682024378855234,0.0,0.99108649037801511,0.0,0.98850287396426428,0.0,0.94295251502061916,1.0407307521231691e-176
12,0.93905669202287056,0.0,0.98913441070614871,0.0,0.98497153191856979,0.0,0.92860074687959271,1.9646519199425104e-171
14,0.93589127321673482,0.0,0.82263126394209363,0.0,0.92659450516693742,0.0,0.92710518739106618,6.8934144242677596e-171
16,0.93480866512152228,0.0,0.87847271311981612,0.0,0.93989005597104625,0.0,0.9055126905124764,4.0876839777167289e-163
18,0.93217033162765595,0.0,0.90585484479071454,0.0,0.93513553234728364,0.0,0.78776022475670171,6.119570176283081e-124
20,0.92595055796596182,0.0,0.94062196575743218,0.0,0.94291228453456233,0.0,0.74967143495361388,1.9770123160133756e-112
22,0.92117350060786218,0.0,0.94997159422269006,0.0,0.94616862734606755,0.0,0.74967143495361388,1.9770123160133756e-112
24,0.91726313648644997,0.0,0.95480028472534406,0.0,0.94539840793445307,0.0,0.73420085402861268,6.4344956039753889e-108
26,0.913009867673785,0.0,0.96018295835295808,0.0,0.94683733262599579,0.0,0.72640935529650796,1.1109065575563693e-105
28,0.90943295086155929,0.0,0.96167204324303934,0.0,0.94642559015715955,0.0,0.71857824735587694,1.8632134504419021e-103
30,0.90546180936113974,0.0,0.80409498060718421,0.0,0.87760114555718316,2.9140737050133561e-306,0.58621188750612752,1.7370710543863751e-69
32,0.90335789574231773,0.0,0.84450456457650969,0.0,0.88674382950285136,0.0,0.57736136036457253,1.8477681745432859e-67
34,0.89990995432836063,0.0,0.84917692249841614,0.0,0.85519698472701033,6.198609273679041e-291,0.48037345028779121,2.9585403834367964e-47
36,0.89736529764633044,0.0,0.86554216871328837,0.0,0.85560831838137563,3.2692419691009943e-291,0.45594310133214266,9.5709490209127681e-43
38,0.89432554950960708,0.0,0.88118227004692795,0.0,0.86078540591082542,1.0139760953420564e-294,0.46180524085544167,8.318472619808071e-44
40,0.8915545462564437,0.0,0.88975343593408829,0.0,0.86456888212304028,2.683293111055083e-297,0.4711958309378555,1.5581401233530158e-45
42,0.88778802751480768,0.0,0.90097055771068202,0.0,0.86561173541756986,5.2032756071171073e-298,0.45694912400137599,6.3072740805208494e-43
44,0.87812268407902494,0.0,0.73735019531630697,0.0,0.81182389910923125,2.193972979987451e-262,0.46841708282303979,5.0974737932319367e-45
46,0.88145346581363204,0.0,0.78701076382781199,0.0,0.82610261962414155,1.2778940914561177e-271,0.48289155552188323,9.8397337773504191e-48
48,0.87890601998119855,0.0,0.80299563556558184,0.0,0.83213498912459827,1.4347294241633139e-275,0.50036911910003745,4.0401577460599898e-51
50,0.87692007100068692,0.0,0.82316648221718869,0.0,0.83881613715836068,5.6074892750548893e-280,0.51596165653224946,3.050351232417138e-54
52,0.87592670763908931,0.0,0.83874981713148233,0.0,0.84362140311932565,3.6029038799245783e-283,0.51861942978093167,8.7642617587563239e-55
54,0.87345683369067884,0.0,0.84674276025974815,0.0,0.8482393696600935,2.9634910044577206e-286,0.52779125334518051,1.1281466103772282e-56
56,0.87194052393832289,0.0,0.85697409944569269,0.0,0.84984416130901808,2.4879944582022124e-287,0.52196039165927544,1.8110738500349326e-55
58,0.87075845268839747,0.0,0.85897706063818757,0.0,0.841337618886981,1.1913244948297838e-281,0.45294516440289218,3.2985881282602114e-42
60,0.85992241527859758,0.0,0.6215212063889437,7.2700680496705345e-308,0.69314091581525927,7.5688958495623212e-192,0.45009593914177265,1.061191549310157e-41
62,0.85973090308662747,0.0,0.63652238998267763,0.0,0.69481465975389078,9.1506319847288959e-193,0.41952719425385121,1.8663368503815674e-36
64,0.85849094425435146,0.0,0.65100252768151401,0.0,0.69886046958173154,5.4241813666217668e-195,0.43042528313804518,2.7722715992948229e-38
66,0.85794913994402988,0.0,0.68443538619228206,0.0,0.71114516954951512,7.8136332003870308e-202,0.36462257675331017,5.9854861569392638e-28
68,0.85632057373867032,0.0,0.70070540598737308,0.0,0.71794418777326119,1.1357203264387012e-205,0.36741339501792836,2.3607898980493979e-28
70,0.8545888552807942,0.0,0.71778312632028596,0.0,0.72486011355322943,1.3011307203910346e-209,0.37051206122107339,8.3347825959659472e-29
72,0.85364057348230926,0.0,0.73696656742126199,0.0,0.73366329981705891,1.1050993172154981e-214,0.30125589479979253,1.3675748597904667e-19
74,0.85193601304482969,0.0,0.74817728856410992,0.0,0.73511206905989412,1.5959141196446597e-215,0.29136105864955236,1.9973576579350013e-18
76,0.83525198682431534,0.0,0.25690874481044385,3.2896383181231023e-54,0.32330804958630327,3.3147266720126815e-43,nan,nan
78,0.83397481604823731,0.0,0.23555867069398645,7.3932329044258112e-46,0.30310072370507452,3.4850439409444614e-38,nan,nan
80,0.83258656756085825,0.0,0.21216264137731555,1.5740912045111941e-37,0.27923127173288637,1.1518386404212901e-32,nan,nan
82,0.83024695001748072,0.0,0.20073993987000643,8.9208971107197272e-34,0.26692379445631154,5.4034191894657545e-30,nan,nan
84,0.82899156115746775,0.0,0.19084662497168939,1.0853573693515347e-30,0.25404399256637877,2.5183953711922706e-27,nan,nan
86,0.82714133980165272,0.0,0.1805786248621247,1.1886720563341481e-27,0.23793022474585915,3.6039854730211046e-24,nan,nan
88,0.82497209561037921,0.0,0.16763593944730559,4.6846085076661865e-24,0.22372914315288961,1.4776695085932487e-21,nan,nan
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98303387788185992,0.0,0.9984282119653588,0.0,0.99760321501863158,0.0,0.99289423952875988,1.0685331549011533e-195
4,0.97068495810541822,0.0,0.99785361798395078,0.0,0.99602369349916697,0.0,0.98578243445179214,6.2012956266380705e-193
6,0.96209186720300666,0.0,0.99501653993255146,0.0,0.99380169555977949,0.0,0.97153844065274242,1.8543224622193055e-187
8,0.95365325515818933,0.0,0.99397695764871596,0.0,0.99093348124427938,0.0,0.95011275010306129,2.264320844993942e-179
10,0.9473312604483537,0.0,0.99227371142728915,0.0,0.98622286297902684,0.0,0.92860074687959271,1.9646519199425104e-171
12,0.9400001181333435,0.0,0.99213693341214182,0.0,0.98584481780931399,0.0,0.92860074687959271,1.9646519199425104e-171
14,0.93978357825342484,0.0,0.85486105639126131,0.0,0.93129220524563805,0.0,0.90698486306559623,1.2226885253894015e-163
16,0.93627736943871331,0.0,0.89554879134328558,0.0,0.937479684912085,0.0,0.84868599441121628,1.5681864672586163e-143
18,0.93197593174823867,0.0,0.91671179426510307,0.0,0.94668914624089473,0.0,0.83392708532013982,1.1877718495420796e-138
20,0.92729669613033283,0.0,0.92895612574736086,0.0,0.93453006724322762,0.0,0.69602804525349271,3.483312219518374e-97
22,0.92116310786364852,0.0,0.93042528647421407,0.0,0.92722570452933561,0.0,0.60471947558940176,7.9879721474508949e-74
24,0.91646239877095403,0.0,0.93851500339835769,0.0,0.92820673744291882,0.0,0.60471947558940176,7.9879721474508949e-74
26,0.910929022770959,0.0,0.9430766460195773,0.0,0.9305945872036,0.0,0.60471947558940176,7.9879721474508949e-74
28,0.9070380184551402,0.0,0.94491501489353724,0.0,0.92979124187910767,0.0,0.59601987513164612,9.0768574315758013e-72
30,0.90154700892964112,0.0,0.7952472605773977,0.0,0.869206841859264,1.7940032493111741e-300,0.59601987513164612,9.0768574315758013e-72
32,0.89993303051768292,0.0,0.81907913045147052,0.0,0.87492277049706957,2.0784454775429791e-304,0.56842189944764066,1.9175513502145037e-65
34,0.89741720239731237,0.0,0.85236682455930768,0.0,0.88803530834932554,0.0,0.5593888435537181,1.9418391631112891e-63
36,0.8951876300937528,0.0,0.86717545775238436,0.0,0.8887471676978479,0.0,0.5593888435537181,1.9418391631112891e-63
38,0.89227945758156912,0.0,0.8763034614120262,0.0,0.86076054424735915,1.0542085142915254e-294,0.4902497527795372,3.8172043000888479e-49
40,0.88985563044573979,0.0,0.89050272582522949,0.0,0.86845840018960585,5.8520130557510327e-300,0.51203661716611504,1.9019349420430954e-53
42,0.88705326882092506,0.0,0.89724396164237075,0.0,0.87019927154226873,3.7348021189707949e-301,0.51203661716611504,1.9019349420430954e-53
44,0.88457813146308473,0.0,0.90027267222723073,0.0,0.87267193490726214,7.4263733109131057e-303,0.5277694089880417,1.1400051405170513e-56
46,0.88137885868694699,0.0,0.77817183942859669,0.0,0.82264222098581929,2.2869623650374587e-269,0.52376674020937142,7.6892104449331e-56
48,0.8796453132984039,0.0,0.80543992097827699,0.0,0.82878416386918807,2.2609046157231516e-273,0.50424885323353841,6.8936258150693242e-52
50,0.87715324578950404,0.0,0.81507716174837197,0.0,0.83549205715874431,8.8366212238470521e-278,0.50754724390549077,1.5168500015718695e-52
52,0.87503434242035372,0.0,0.82696538513284445,0.0,0.83905101418519135,3.9188977663585672e-280,0.50590686466313994,3.2245496164009809e-52
54,0.87357104965017951,0.0,0.82894926771082744,0.0,0.83090227766125391,9.2518077402692489e-275,0.42895660846750844,4.9193389480282625e-38
56,0.87103161541622343,0.0,0.84076277146713951,0.0,0.83801479542895363,1.9025007372329458e-279,0.43884243033876447,9.9804497898662937e-40
58,0.86923915010173702,0.0,0.85084719171906875,0.0,0.84342959530308681,4.8352459172780029e-283,0.45486380228057505,1.495618844553531e-42
60,0.85815430235793666,0.0,0.62468690221305168,0.0,0.70608233817229338,5.330987652667059e-199,0.42313253303901499,4.6916102568511733e-37
62,0.85939557780825282,0.0,0.64569900627177657,0.0,0.70018048045230485,1.0113697960897905e-195,0.42144359029162953,8.9716271543646018e-37
64,0.85811122844970966,0.0,0.65407844710037943,0.0,0.70365044555790002,1.2047396825333015e-197,0.42885581171065079,5.1164638125691885e-38
66,0.8570141627679444,0.0,0.67344501629253217,0.0,0.70671089019435185,2.377222325554907e-199,0.39883028323318653,4.1248071568755022e-33
68,0.85541648764528766,0.0,0.68723562905828128,0.0,0.70932362941919103,8.2186309574615654e-201,0.38442855779188173,6.9834795768801976e-31
70,0.85311290979106247,0.0,0.69755270949859349,0.0,0.71203047803315511,2.4843922872143941e-202,0.36992932307096582,1.0144108550075283e-28
72,0.85275625103014052,0.0,0.72583377670056715,0.0,0.72750979234861746,3.9304886965678918e-211,0.28837934980772439,4.4047932019655458e-18
74,0.85240384671233427,0.0,0.7383281922642434,0.0,0.72985802860266324,1.7492671819328201e-212,0.29691557112705219,4.4815648180200563e-19
76,0.83927785156237789,0.0,0.27319152183357187,4.6250652514154834e-61,0.34569552172654755,3.8246107834549767e-49,nan,nan
78,0.83738933124451986,0.0,0.2465515655117847,4.5529059610858053e-50,0.31072813317468967,4.8345508175256036e-40,nan,nan
80,0.83545155413404137,0.0,0.21584057693035044,8.8073532016504133e-39,0.27164912951128495,5.2613015922200723e-31,nan,nan
82,0.83264192375278712,0.0,0.19260432474085418,3.1526464239144545e-31,0.24030671875495146,1.2710035013958075e-24,nan,nan
84,0.83101620860286229,0.0,0.17756492370856627,8.6250257759239582e-27,0.2235253027109656,1.6066972762819489e-21,nan,nan
86,0.83627673761419885,0.0,0.46822151151425218,1.2257089985591124e-175,0.4914431923293946,1.9643995150127383e-97,0.30310724543831991,8.2007281403671826e-20
88,0.83883756396956111,0.0,0.59320104946249785,1.216714058548803e-280,0.6001544252826061,2.4421022403182057e-144,0.34801580742128435,1.3142328554286708e-25
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98168153329856123,0.0,0.99876647597743362,0.0,0.99661025381378954,0.0,0.97866402509713635,3.4585486575588849e-190
4,0.9706626702252128,0.0,0.99804202196484293,0.0,0.9946166485295862,0.0,0.96440509863006818,9.5613107844314361e-185
6,0.9616040248475497,0.0,0.9974625324672679,0.0,0.99302064963888248,0.0,0.95726340430054047,4.7429586785490366e-182
8,0.95220104149281093,0.0,0.99519222636354787,0.0,0.98957306494927855,0.0,0.93578206392389529,4.6068472995493276e-174
10,0.9449171605041794,0.0,0.99482919654731528,0.0,0.98856835097783247,0.0,0.92860074687959271,1.9646519199425104e-171
12,0.93798451490630907,0.0,0.99136677659346928,0.0,0.97897247935030229,0.0,0.86336434556520636,1.8115838382477985e-148
14,0.93218961945716738,0.0,0.79869010995258782,0.0,0.90576301074259891,0.0,0.80413693029982425,4.607920032012867e-129
16,0.93359953961649411,0.0,0.88201744934945547,0.0,0.92983294910209702,0.0,0.78152292031435555,5.1327407686313082e-122
18,0.93084270528745128,0.0,0.90859441289490095,0.0,0.92218202803230598,0.0,0.60471947558940176,7.9879721474508949e-74
20,0.92749091505333825,0.0,0.92373743848505419,0.0,0.92268721996917447,0.0,0.57837428872651275,1.0870074604038839e-67
22,0.92277251301702179,0.0,0.93400654217763446,0.0,0.92441326721463202,0.0,0.57837428872651275,1.0870074604038839e-67
