change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
4,0.9707995622054949,0.0,0.86895635037016317,0.0,0.95418513428072527,0.0,0.98279849794226759,8.8339865600501386e-192
6,0.96045123479556682,0.0,0.84507945869897061,0.0,0.94720351381330226,0.0,0.96866193170532089,2.3138130325512825e-186
8,0.95215290362701466,0.0,0.82969206209275514,0.0,0.94002644721470452,0.0,0.94624551999687434,6.2429642514963867e-178
10,0.9449448986828195,0.0,0.82078495692751441,0.0,0.93495267624919165,0.0,0.92407480560002264,8.7167884902594259e-170
12,0.93872725264001189,0.0,0.81358385942644107,0.0,0.92241842171607791,0.0,0.83126972159698198,8.7942653411949334e-138
14,0.93329774261664311,0.0,0.89641834997146119,0.0,0.94971586826225973,0.0,0.82408982089256622,1.9035632991181927e-135
16,0.93209472347480371,0.0,0.86535172152857409,0.0,0.93763480302635993,0.0,0.81657704463680292,5.0302346955194472e-133
18,0.92801997744998199,0.0,0.8513134363560152,0.0,0.9286724070482365,0.0,0.79880708949438761,2.199881227627301e-127
20,0.92479204853980634,0.0,0.83978624773916455,0.0,0.9110536056072307,0.0,0.66346166436564002,1.770632212772989e-88
22,0.9216146096929092,0.0,0.82659803855509273,0.0,0.90438825000456646,0.0,0.65447134748205327,3.7882626041792388e-86
24,0.91640375681037445,0.0,0.81595718977606602,0.0,0.89576612367845232,0.0,0.63248645926050628,1.3922824198636701e-80
26,0.91242555680289084,0.0,0.80750785722103469,0.0,0.89410796029991291,0.0,0.63564940516448831,2.2630931390584361e-81
28,0.90694052373894607,0.0,0.79772998833044595,0.0,0.89124103264683874,0.0,0.62963619767964307,7.1022707154505151e-80
30,0.90422597593600429,0.0,0.8455674612494164,0.0,0.90690726290774371,0.0,0.62196872263732561,5.4868079088730293e-78
32,0.90296054467465692,0.0,0.829029153190178,0.0,0.9036108434479706,0.0,0.62374132483846145,2.0179263484752454e-78
34,0.89828914488966882,0.0,0.81747681333002897,0.0,0.88796717081706544,0.0,0.5308876364084375,2.5513234353422192e-57
36,0.89562595724194194,0.0,0.79950636982232481,0.0,0.85192213355131663,9.9914365633460169e-289,0.4406141455308456,4.9175526044026862e-40
38,0.89222568431338034,0.0,0.78806001459909891,0.0,0.84395052051549591,2.1744796545578629e-283,0.43587238468580863,3.2487769735778201e-39
40,0.88864313661811378,0.0,0.77571435852440296,0.0,0.82962840463921517,6.3307190493556471e-274,0.42805572277501491,6.9866766494554769e-38
42,0.88677557271428087,0.0,0.77472816499825392,0.0,0.83092648468769748,8.9195440476058358e-275,0.43462103514152012,5.3290162450169683e-39
44,0.88105503226556769,0.0,0.80534497262154892,0.0,0.8408234600403941,2.6153351922059477e-281,0.45464128838572659,1.6395807165285247e-42
46,0.87944101848338718,0.0,0.79764578922215612,0.0,0.83382943636651974,1.1019466527924066e-276,0.41830448630690964,2.9730983742735702e-36
48,0.87823899381648329,0.0,0.78114143739969444,0.0,0.81509006182307497,1.749950722068012e-264,0.33208814143091392,1.8353312623735505e-23
50,0.87638177680126517,0.0,0.77268000459254893,0.0,0.8120264761025161,1.6268183669134586e-262,0.33710396162195339,3.9705732096320829e-24
52,0.8760748104801579,0.0,0.77198888881959182,0.0,0.81524872149878347,1.3832081645592626e-264,0.34062298599850171,1.3383168120093191e-24
54,0.87295683084563691,0.0,0.7635333526532424,0.0,0.80996282022784416,3.4122400866568716e-261,0.28983966594377231,2.9932222787599561e-18
56,0.87183960666381255,0.0,0.75988747355708874,0.0,0.8049694789830556,5.2144883016076218e-258,0.28211441862719872,2.2613818166798302e-17
58,0.86924564473828281,0.0,0.75165479326053308,0.0,0.80143842837644186,9.0581493641131791e-256,0.26840437577652743,7.1793111111125732e-16
60,0.86058653585314826,0.0,0.67153851586919588,0.0,0.80188757208600547,4.7063346214816654e-256,0.82766183938134286,1.3189860432625283e-136
62,0.85952749105109361,0.0,0.67001414298371431,0.0,0.80713224514680337,2.1901018771940762e-259,0.83174634558171989,6.1440661216868049e-138
64,0.86000722521143369,0.0,0.68231355871128041,0.0,0.80917263057342492,1.092043340225737e-260,0.79251483007907386,2.0423625881573195e-125
66,0.85737787538363663,0.0,0.67494828192855194,0.0,0.80914658150992946,1.1347121777988786e-260,0.78861080359604596,3.3359215905786512e-124
68,0.85607414994725495,0.0,0.67547904855399943,0.0,0.80465254084831483,8.2919087156384195e-258,0.78803014682218453,5.0481366401623488e-124
70,0.85558484388477885,0.0,0.68765844927463515,0.0,0.80625014258164363,7.9878106388887243e-259,0.75188643320293302,4.3879565931014971e-113
72,0.85469159701048547,0.0,0.690430752730956,0.0,0.80556813375413006,2.1701834162370695e-258,0.73186832322871476,3.0251291172735897e-107
74,0.85291907363198849,0.0,0.69386071799297955,0.0,0.80809409971013657,5.3332739120425351e-260,0.70922730904121545,7.8547780541425214e-101
76,0.83721140556765283,0.0,nan,nan,nan,nan,nan,nan
78,0.84041749267254651,0.0,0.44464536655390441,1.3478917351797653e-158,0.58298921470491882,2.587587967380633e-136,0.7552236107684972,4.5048580897272325e-114
80,0.83943856921403548,0.0,0.44795119597550581,6.2095591797016926e-161,0.59240834555955835,1.0913787047335341e-140,0.76640363245612864,2.0418020092101151e-117
82,0.83780531752312337,0.0,0.44635410081249555,8.3957429473639507e-160,0.59724559876865757,5.8082191012838711e-143,0.77067910371984161,1.0432471284954619e-118
84,0.83768896030926232,0.0,0.49096909674590566,6.5129615605249642e-193,0.64873015747155316,2.6267818400940198e-168,0.80110052470824222,4.1815118286422185e-128
86,0.83678161225469205,0.0,0.50494870702555905,6.1953163389106374e-204,0.65869104007179913,1.8826586117643492e-173,0.8117797179223627,1.7243182884453635e-131
88,0.83535546220832191,0.0,0.5089912236377554,3.5264634364666921e-207,0.66224929049266212,2.6183737886819176e-175,0.81108535007584748,2.8711218134043462e-131
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.9830336678937982,0.0,0.91620572146069756,0.0,0.97477496656367268,0.0,0.98702562752560441,2.0454979454930089e-193
4,0.97017142658750244,0.0,0.87449678303586453,0.0,0.95503554388227263,0.0,0.97308594274560267,4.7549022536206734e-188
6,0.96131337063430689,0.0,0.85459608212603366,0.0,0.94575251071068844,0.0,0.96826195277371607,3.2846590243306155e-186
8,0.95250452265410479,0.0,0.82840234802092994,0.0,0.91277377998243814,0.0,0.72238341914950566,1.5571317703981891e-104
10,0.9447422968641499,0.0,0.81707086450559063,0.0,0.91012906919393333,0.0,0.71569662565519909,1.2100477790854495e-102
12,0.93929378618058901,0.0,0.81252092885858274,0.0,0.9078778978488633,0.0,0.71569662565519909,1.2100477790854495e-102
14,0.93757296107730248,0.0,0.90797652014687225,0.0,0.94010130930379943,0.0,0.70983701254743092,5.3092028930027145e-101
16,0.93667387784059142,0.0,0.87255637607837477,0.0,0.92425743668077942,0.0,0.6877671649357372,6.1618664377282645e-95
18,0.93223593313638298,0.0,0.85564646365788521,0.0,0.91351451303439946,0.0,0.66080553692239474,8.707535257518972e-88
20,0.92769289122153697,0.0,0.83108869805265173,0.0,0.89577078169930868,0.0,0.52976395404689791,4.3801399024733302e-57
22,0.92356975455954249,0.0,0.82370737591534371,0.0,0.89062477257129746,0.0,0.50315944595222739,1.1341687085601149e-51
24,0.91943557643838747,0.0,0.81550148805338729,0.0,0.88595429610416532,0.0,0.49162350218786838,2.0698061614550322e-49
26,0.91422085785913398,0.0,0.80562384929607478,0.0,0.8807007987686889,2.0545085772012859e-308,0.44468864532299879,9.5533660605121646e-41
28,0.90996599563683567,0.0,0.80070471365657048,0.0,0.87904758578964293,2.8927991493615183e-307,0.42477987783450333,2.4867683059502095e-37
30,0.90591807854122963,0.0,0.86330373809672578,0.0,0.89656521089091168,0.0,0.42477987783450333,2.4867683059502095e-37
32,0.90471487649084381,0.0,0.83875779703044828,0.0,0.88921497804717953,0.0,0.42366677212116277,3.8197229369960621e-37
34,0.9021549622488253,0.0,0.83060971467386269,0.0,0.88475252109937352,0.0,0.39321962311549796,3.1136018245525477e-32
36,0.89878152523917898,0.0,0.81775738194346226,0.0,0.87776631036654029,2.2388938172369957e-306,0.39833315067408609,4.9394855474317357e-33
38,0.89569268461875895,0.0,0.80588235066007397,0.0,0.87133918486250339,6.1442461875283888e-302,0.35011625899196619,6.7364893467849595e-26
40,0.89320431101424502,0.0,0.78947383688265849,0.0,0.83780446137829734,2.621198902783227e-279,0.40468459598307704,4.8567126512330479e-34
42,0.89019603971588446,0.0,0.78387577961964305,0.0,0.83611607209565342,3.4231040631085961e-278,0.4129134532388235,2.2796126126697611e-35
44,0.88582428182452788,0.0,0.77488291053200831,0.0,0.82785124781672514,9.2156200290356662e-273,0.37334045394655568,3.1982075247426276e-29
46,0.88020224556085258,0.0,0.80737102353200285,0.0,0.82668158536194347,5.3537582927657927e-272,0.35242279537051552,3.2191505761764218e-26
48,0.88116600842264725,0.0,0.78906014007941283,0.0,0.82495874470850206,7.1156862416352515e-271,0.35516388731281162,1.3302664040094413e-26
50,0.87940026802240989,0.0,0.77921549261283762,0.0,0.81249852815955581,8.1009158815614547e-263,0.27457933534561935,1.5442677424746788e-16
52,0.87749711014039478,0.0,0.77727700084427498,0.0,0.81329251836942684,2.5050754154125531e-263,0.31605815529865355,2.1037447926564685e-21
54,0.87562493738083058,0.0,0.77384936347788746,0.0,0.81451460196730774,4.1050229426863049e-264,0.34256392285226078,7.3114305080091106e-25
56,0.87374788408022319,0.0,0.76707950693263305,0.0,0.81043166677570133,1.7102290153058746e-261,0.33264105570988345,1.5520426221754076e-23
58,0.87148592131658986,0.0,0.75931248955941433,0.0,0.79801803274010163,1.310097129932749e-253,0.26436923276268276,1.9240349359076236e-15
60,0.86229145988168154,0.0,0.69784459373657759,0.0,0.78747063962161401,5.2575631584089881e-247,0.78771520347256463,6.3191751476153067e-124
62,0.86194586612651591,0.0,0.70092841507709613,0.0,0.80179446787295006,5.3906474911247985e-256,0.77976917509454935,1.7720350155548279e-121
64,0.86087083192075864,0.0,0.69575939609291404,0.0,0.79707870754945775,5.1162420634682968e-253,0.75903941867030478,3.2958671584437715e-115
66,0.8590031075964385,0.0,0.69112909066862849,0.0,0.80140232355448004,9.5475257660219467e-256,0.75554593631906908,3.6138222174161927e-114
68,0.85799912038472892,0.0,0.6996899148414486,0.0,0.80871582885711946,2.1382928734965791e-260,0.74244629906513715,2.6008924546751002e-110
70,0.85662862505423742,0.0,0.70132357654795963,0.0,0.80591320483374806,1.3089398181034587e-258,0.71451183440085675,2.6057856726484672e-102
72,0.85565323274118033,0.0,0.70420450749664054,0.0,0.80529621265707008,3.2319157302864868e-258,0.70086838809130647,1.6314033306853315e-98
74,0.84261096441403316,0.0,nan,nan,nan,nan,nan,nan
76,0.84064210581273124,0.0,nan,nan,nan,nan,nan,nan
78,0.84325369537410566,0.0,0.48856711201946362,4.7473919966167301e-191,0.62358932466036288,1.1391732139951596e-155,0.79850136849116315,2.7438705335534038e-127
80,0.84174184187616197,0.0,0.48899419502212188,2.2178367002423791e-191,0.62739681879831544,1.4953291003705104e-157,0.79256314999241373,1.9727914995042876e-125
82,0.84066345926024388,0.0,0.49448523201499245,1.1767134467966923e-195,0.63744082554247916,1.4311173437729436e-162,0.79600021777942198,1.6675857387417786e-126
84,0.84068305585540382,0.0,0.52742300067010472,2.6659418955998415e-222,0.67622425674114617,1.069463487710777e-182,0.82263914488402323,5.6100755743978831e-135
86,0.83899775101614271,0.0,0.52922407733082921,8.3071889114095169e-224,0.67724146358932635,3.057295127593899e-183,0.82718994991600425,1.8779422056748298e-136
88,0.83761847508991494,0.0,0.53113657444443974,2.061845715650524e-225,0.67958676811932461,1.6918473417521433e-184,0.83145324772792195,7.6602037305448225e-138
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98160921281881153,0.0,0.89884571421891757,0.0,0.96717110810704987,0.0,0.99289423952875988,1.0685331549011533e-195
4,0.97000292457269044,0.0,0.86834454994359567,0.0,0.95403095860112608,0.0,0.97866402509713635,3.4585486575588849e-190
6,0.96047909783382523,0.0,0.85377622753249038,0.0,0.94516122931203872,0.0,0.94983357433179383,2.8781981351440436e-179
8,0.95187451857214378,0.0,0.8373014202365695,0.0,0.93504719179544127,0.0,0.88603491114688937,2.9276858281874555e-156
10,0.94411307808442813,0.0,0.82415327621355083,0.0,0.92974506642573018,0.0,0.87913780265351504,7.2155443636679428e-154
12,0.9370982436010411,0.0,0.81587990511572195,0.0,0.92629975649802931,0.0,0.87129133882131427,3.602168880985732e-151
14,0.93641172715688392,0.0,0.88763269124357014,0.0,0.92998305130486636,0.0,0.68329923249452607,9.8689291583680213e-94
16,0.93407928110679328,0.0,0.8680073722129561,0.0,0.92116498540854241,0.0,0.67318647245139096,4.9183446576359234e-91
18,0.9314871015908438,0.0,0.85763937269361923,0.0,0.91480725206159219,0.0,0.62517745964053451,8.9546369755207034e-79
20,0.92733282225743929,0.0,0.84421410102598049,0.0,0.90395455139997705,0.0,0.58275296541800126,1.0853771140438547e-68
22,0.92137753268951372,0.0,0.82858170698129174,0.0,0.8952442441387175,0.0,0.57690051110563456,2.3515051907028688e-67
24,0.91786675431459397,0.0,0.82062926649272117,0.0,0.89051457069949147,0.0,0.55606011023606194,1.0451881716026297e-62
26,0.91308298172320579,0.0,0.80821900681934844,0.0,0.88595070662523956,0.0,0.54805864903379564,5.7355151506616927e-61
28,0.90816911874963768,0.0,0.80028848289493348,0.0,0.88001213738528039,6.1863466684581025e-308,0.49365350126367336,8.3518456639038121e-50
30,0.90382714158866806,0.0,0.84797042901421538,0.0,0.8923937065305988,0.0,0.4793496685260798,4.6211214475309036e-47
32,0.9027836854182314,0.0,0.83584633484484161,0.0,0.8866028197681769,0.0,0.44834584848563652,2.1673331774473237e-41
34,0.9005896252655069,0.0,0.8282038203614267,0.0,0.88458824731161712,0.0,0.4297259637337944,3.6436574775207805e-38
36,0.89832688857178422,0.0,0.81963161122504624,0.0,0.87845665936957362,7.436286188533702e-307,0.40075412709653668,2.049128621263095e-33
38,0.89566768551640397,0.0,0.79647871125059577,0.0,0.83864002650480429,7.3352022252907131e-280,0.42220778622817928,6.692932000680363e-37
40,0.89240454939535063,0.0,0.79407296745485068,0.0,0.83761017711989805,3.523905100606523e-279,0.42621184852619326,1.4293287016401869e-37
42,0.88964567008806128,0.0,0.78806091328976358,0.0,0.83586623205159183,5.0044678386756007e-278,0.41424738681549117,1.3804535959714811e-35
44,0.88630919348781212,0.0,0.78173786009806479,0.0,0.83297276666293241,4.0360995128308422e-276,0.40605589657161201,2.9294776234293767e-34
46,0.88177445223852247,0.0,0.8052109855330617,0.0,0.83505698793291028,1.7110457809850407e-277,0.40417420592059711,5.8596446501687918e-34
48,0.88090385180459607,0.0,0.79874999548376335,0.0,0.83174764842488869,2.5777767219884909e-275,0.38706900316458021,2.7638373145225135e-31
50,0.8787405218928519,0.0,0.79075677805050504,0.0,0.83253538293285401,7.8269892139996482e-276,0.40360625450706256,7.2189750647891304e-34
52,0.87752098952828639,0.0,0.78561338412406778,0.0,0.82817584821973722,5.6529305325509591e-273,0.39493046392385261,1.6860877639696883e-32
54,0.8748628877597322,0.0,0.77942099108368201,0.0,0.82220529509758444,4.3957412475303443e-269,0.38254136269092964,1.349358435406134e-30
56,0.87267929143776413,0.0,0.76835250035187141,0.0,0.811975528363859,1.7539199256638779e-262,0.33587876140006845,5.7830851585891214e-24
58,0.87145479244164159,0.0,0.7650386408368065,0.0,0.81049734909344384,1.5524387020928645e-261,0.33266943422004108,1.5387334629529185e-23
60,0.86165333652685283,0.0,0.69424557544064891,0.0,0.81502367054470903,1.9308999837220454e-264,0.80945050203371904,9.5204952036393226e-131
62,0.86163437686790323,0.0,0.697000352981473,0.0,0.81428331727282388,5.7818422758387694e-264,0.79454932918658028,4.7379971783960768e-126
64,0.86096080298732613,0.0,0.69415174374061284,0.0,0.81055541084257965,1.4251131458256747e-261,0.78895365173162957,2.6116986451691015e-124
66,0.85873768952859819,0.0,0.69007590481186798,0.0,0.80837034732612201,3.5535992664168245e-260,0.78561307783924961,2.8225124548203708e-123
68,0.85829424556715872,0.0,0.69237305149591055,0.0,0.80561002543419469,2.0410084173800129e-258,0.78002445998935099,1.4798409477832728e-121
70,0.85644695030315532,0.0,0.69304972207080751,0.0,0.80540142567520967,2.7704035792519002e-258,0.77413664306766827,9.3030153842661368e-120
72,0.85571737028506878,0.0,0.70484902301841956,0.0,0.8089367410366971,1.5451057498029495e-260,0.74920320241291638,2.7161901569555773e-112
74,0.84046384712907385,0.0,nan,nan,nan,nan,nan,nan
76,0.8393506405607849,0.0,nan,nan,nan,nan,nan,nan
78,0.83683641588432012,0.0,nan,nan,nan,nan,nan,nan
80,0.83926645221293661,0.0,0.39966854208143471,1.603325475530403e-128,0.54062445104428003,1.6828164359332695e-117,0.71100580329983465,2.5034270483620161e-101
82,0.83948352019832684,0.0,0.47032856237284376,3.3314571497315107e-177,0.62809884531647842,6.7067648769904575e-158,0.78814040779377148,4.6663480756924985e-124
84,0.8394272311021197,0.0,0.52847394924275659,3.527557053302744e-223,0.68481824508095368,2.5639424118226015e-187,0.83369629867740713,1.4136897862796125e-138
86,0.83933145799259923,0.0,0.55187962641805777,3.411306908955228e-243,0.69834696481087566,1.0416469107840174e-194,0.84327679009407408,9.853747797603556e-142
88,0.83908607951444059,0.0,0.55827196066091944,8.2461366120538683e-249,0.70074185060006144,4.9463685802072051e-196,0.84045636114435951,8.4462053175823387e-141
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.9831818583224663,0.0,0.90691835318157588,0.0,0.97047515871562906,0.0,0.99133478644403528,4.3301055407397233e-195
4,0.9706888710489302,0.0,0.87193938892077805,0.0,0.95697191051689579,0.0,0.97711796620143998,1.3575834453928743e-189
6,0.96065756403548008,0.0,0.85491509397756649,0.0,0.94769676594216312,0.0,0.96866193170532089,2.3138130325512825e-186
8,0.95197586770009568,0.0,0.8374372152504469,0.0,0.94038210066709038,0.0,0.94740073406579073,2.3212100935697059e-178
10,0.94535519314113514,0.0,0.82639834425624525,0.0,0.93582394464435725,0.0,0.92407480560002264,8.7167884902594259e-170
12,0.93865211134314841,0.0,0.81671808619846886,0.0,0.92627005206579649,0.0,0.86475833491871246,6.0922147119301703e-149
14,0.93876680490927511,0.0,0.9096170647264431,0.0,0.9523292486807583,0.0,0.8372308214382912,9.7706088541260906e-140
16,0.93491368240724859,0.0,0.87330581969696697,0.0,0.92511530221667349,0.0,0.68829054634848286,4.4473057284649892e-95
18,0.92929813341131184,0.0,0.8506367930956894,0.0,0.91649057157125435,0.0,0.68089403002715276,4.3599232908079341e-93
20,0.92362872861839307,0.0,0.83568053302312328,0.0,0.90837345406509784,0.0,0.6746532315719338,2.0093111286425483e-91
22,0.92025246204658528,0.0,0.82354132993624229,0.0,0.89817594732386241,0.0,0.60989147657721832,4.6386229267555818e-75
24,0.91694857854451217,0.0,0.81813085716441081,0.0,0.89652554332072842,0.0,0.60989147657721832,4.6386229267555818e-75
26,0.91225298279664668,0.0,0.81026584234093624,0.0,0.89300727626124377,0.0,0.60183318058552515,3.8697052876727948e-73
28,0.90818505634372271,0.0,0.80341703671146236,0.0,0.89022291077516036,0.0,0.58112120084868613,2.566620478266984e-68
30,0.90346044022830219,0.0,0.83907084965349976,0.0,0.86457192322735088,2.6704959945717505e-297,0.46485098526857743,2.3096111316295321e-44
32,0.9031039594172855,0.0,0.81922188467892465,0.0,0.86222708178613383,1.0599074290931433e-295,0.46485098526857743,2.3096111316295321e-44
34,0.89951629599402383,0.0,0.80655601633447771,0.0,0.85205107201090946,8.182387093035223e-289,0.48779986856226382,1.1322962096460816e-48
36,0.89605883234714123,0.0,0.79943043101952249,0.0,0.85032199043954415,1.1887488391160124e-287,0.48525446473987827,3.4841993689317678e-48
38,0.89303099408195774,0.0,0.78990064499821333,0.0,0.84248636562461265,2.0525563640835992e-282,0.4473281954021181,3.278788518334104e-41
40,0.890107100548576,0.0,0.78252022056463588,0.0,0.84237690569294066,2.4272443007024609e-282,0.46623981415558108,1.2840327276490819e-44
42,0.88744986551382588,0.0,0.77851750921080887,0.0,0.8400388256184087,8.6749919150179062e-281,0.46247685285697926,6.2753925878375114e-44
44,0.88146148535303348,0.0,0.81313544254992487,0.0,0.84255381940112251,1.8510436173620739e-282,0.46649374731480947,1.1531274962444533e-44
46,0.88184317848752158,0.0,0.79305329032555139,0.0,0.83584353710025128,5.1800991433350309e-278,0.45258325806224586,3.8279093805086696e-42
48,0.8799753981465922,0.0,0.78141638382559686,0.0,0.83280558552746153,5.1990207905190883e-276,0.45723952213651503,5.5909824484600558e-43
50,0.87805771637300878,0.0,0.77809489980446656,0.0,0.83386416584141487,1.0454224092328785e-276,0.46668419305119019,1.0637449068347887e-44
52,0.8754605135822775,0.0,0.77514146873066114,0.0,0.83314167885069723,3.1249367786666776e-276,0.45755746047682566,4.8992748147593445e-43
54,0.87404744051513761,0.0,0.77571539933341982,0.0,0.83282802289590419,5.0253365538008884e-276,0.46178317611593195,8.3957973771999193e-44
56,0.87162912090305078,0.0,0.76603455697283973,0.0,0.8217824395938953,8.2703428910697351e-269,0.37131185537161765,6.3617983987977913e-29
58,0.86152390197268747,0.0,0.67413936212583903,0.0,0.80320078469870282,6.9241185382742393e-257,0.86661251664592998,1.4258341245404022e-149
60,0.86177864199523369,0.0,0.68035485617462654,0.0,0.8082615544053291,4.1698152114121073e-260,0.85430660004120729,2.064304282962971e-145
62,0.85987304560359601,0.0,0.67810945638549502,0.0,0.80988852725630522,3.8067912005331231e-261,0.85012392358021005,5.1934091203926497e-144
64,0.85870947218572635,0.0,0.67789743578886663,0.0,0.81270092008204786,6.0069352025855071e-263,0.83685618286495089,1.2976348520771604e-139
66,0.85653970532415591,0.0,0.67928653712798237,0.0,0.81039078810391874,1.8164223979446953e-261,0.81701230880282616,3.6464319825934932e-133
68,0.85500740326646363,0.0,0.68729553033328084,0.0,0.8159515823116984,4.8772753629923133e-265,0.80433224682839422,3.9973215665494376e-129
70,0.85319091927575885,0.0,0.68710055607881559,0.0,0.81103220849266233,7.0558992437920906e-262,0.80246537718798594,1.5532451185784393e-128
72,0.85263576097612193,0.0,0.69035201011581582,0.0,0.80922927073734008,1.0047173438224855e-260,0.79239034324727686,2.2330903565677335e-125
74,0.83838104824010551,0.0,nan,nan,nan,nan,nan,nan
76,0.83698918295147118,0.0,nan,nan,nan,nan,nan,nan
78,0.83565523036483247,0.0,nan,nan,nan,nan,nan,nan
80,0.83415141604519805,0.0,nan,nan,nan,nan,nan,nan
82,0.83279276600227159,0.0,nan,nan,nan,nan,nan,nan
84,0.83673824355146786,0.0,0.45987444030146873,1.6679893203465021e-169,0.61259273399206149,2.6761756146708121e-150,0.77302194006078195,2.03037629174325e-119
86,0.83778730645490307,0.0,0.54467884460799532,6.0618787453851453e-237,0.70203590314580988,9.4907570753693504e-197,0.85031892227246864,4.469968145040384e-144
88,0.83737323994486768,0.0,0.5501900474790119,1.0155306883857017e-241,0.70573912601573729,8.2830791595647345e-199,0.84919855782016684,1.0578147758884384e-143
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.98399886001560377,0.0,0.91291428226588378,0.0,0.97276377803798164,0.0,0.99999999999999978,1.7686653331248945e-198
4,0.96979911285601428,0.0,0.86595129280044492,0.0,0.95174513256386384,0.0,0.95912180030875227,9.4743145602502788e-183
6,0.96047977259273798,0.0,0.85031588998197072,0.0,0.94549387487837588,0.0,0.95212917509450212,3.9952335439281398e-180
8,0.95222136152388603,0.0,0.83622111414355393,0.0,0.93011565160807308,0.0,0.85312848620648229,5.1284882329597765e-145
10,0.94456068310339203,0.0,0.82160227157944699,0.0,0.92331215278438727,0.0,0.82021420900500241,3.402317235642182e-134
12,0.93805739357795759,0.0,0.81278517899502534,0.0,0.91857453479670115,0.0,0.80238586846019366,1.645564316716134e-128
14,0.93810383406006437,0.0,0.90046910547729686,0.0,0.94400831514689176,0.0,0.7957489270713114,1.9984512346134593e-126
16,0.93383866691773254,0.0,0.87242697599369801,0.0,0.92853641386040009,0.0,0.72483098874625529,3.1331169526927704e-105
18,0.93061766817917391,0.0,0.85211457378061251,0.0,0.91767186852015481,0.0,0.72566337322094288,1.8139427290425488e-105
20,0.92544363226423976,0.0,0.83640643767488332,0.0,0.91137632946819847,0.0,0.71488677817864921,2.0444313288704591e-102
22,0.91980065533586208,0.0,0.82530079426529057,0.0,0.9053676616106866,0.0,0.70816690439919505,1.5510845680334084e-100
24,0.91559106641320487,0.0,0.81935538928975948,0.0,0.90348378132025464,0.0,0.70817862489176642,1.5394718386227427e-100
26,0.91109329104907033,0.0,0.80818694964322635,0.0,0.89583361850899323,0.0,0.64482721564094259,1.1042225737601598e-83
28,0.90717290949580831,0.0,0.80193385788948901,0.0,0.89296385015162971,0.0,0.62872715834983839,1.1924142431446482e-79
30,0.90436615498847606,0.0,0.83563115296389012,0.0,0.90213676467620407,0.0,0.61421446293336979,4.2190756765819052e-76
32,0.90149438106972535,0.0,0.82771283756095948,0.0,0.8948465699768966,0.0,0.5468943319200017,1.0223240217417393e-60
34,0.898708019871584,0.0,0.8205670011764602,0.0,0.88884292305151191,0.0,0.52300544488344458,1.1036758579924691e-55
36,0.89597528665830439,0.0,0.81218484048659645,0.0,0.8850172501410386,0.0,0.51160684427010616,2.3219977232470396e-53
38,0.89228566165457734,0.0,0.80127712589686473,0.0,0.87838764185012141,8.3028786519545619e-307,0.45155370712710069,5.8418659283160347e-42
40,0.88952056645795718,0.0,0.78813884993448113,0.0,0.84528414271544072,2.8045470009066782e-284,0.44318032926038819,1.7552219301637676e-40
42,0.88681699145959481,0.0,0.78254447524846804,0.0,0.83816995232064428,1.5018871445666108e-279,0.41954316210387205,1.8550059612193958e-36
44,0.88044646837235041,0.0,0.80065324046123054,0.0,0.83098633919536335,8.1482789608726681e-275,0.37975022783948448,3.5534994223947373e-30
46,0.87824550547504909,0.0,0.7889753662539678,0.0,0.83517018756266803,1.4408160828287911e-277,0.41439052762312906,1.3079912933224087e-35
48,0.87825110618965929,0.0,0.78154796912270375,0.0,0.83270569255301219,6.0480229147852453e-276,0.4016866791968724,1.4580462959069513e-33
50,0.87681863744456678,0.0,0.78082762637857472,0.0,0.83114349172428703,6.4258166733357241e-275,0.39782171920155845,5.9444375911204718e-33
52,0.87500248310673756,0.0,0.77229721341990953,0.0,0.8278241972428092,9.5986186862529626e-273,0.39681427469735414,8.555511235160679e-33
54,0.87237894588482967,0.0,0.76723439851673514,0.0,0.82708438415845831,2.9216907156459693e-272,0.39004500486134558,9.650254021724912e-32
56,0.87026037392649758,0.0,0.76268881050313331,0.0,0.82986627839165639,4.4216676914526307e-274,0.4200540276407197,1.5264382506553996e-36
58,0.86932194587382361,0.0,0.75975245243409084,0.0,0.82946654124923858,8.0814377322636087e-274,0.4319448341841306,1.5284494730079208e-38
60,0.85905933562913694,0.0,0.67709644238363742,0.0,0.80484894094162196,6.2206224541597999e-258,0.86676661975492542,1.2635420092753061e-149
62,0.85710034756983688,0.0,0.67077057983629829,0.0,0.80351918788529919,4.3486530150106109e-257,0.8598360182433904,2.8352010596504673e-147
64,0.85725414378002629,0.0,0.67121207309244291,0.0,0.80665842147008837,4.3893548835029589e-259,0.85616164403305661,4.9132596127027437e-146
66,0.8557243940509367,0.0,0.67467020883306172,0.0,0.81135514732447422,4.3819810630161754e-262,0.84518569454967007,2.2925846174300593e-142
68,0.85345911406516839,0.0,0.67181542187878618,0.0,0.81245783846026354,8.6028443593871643e-263,0.84373525517955961,6.9444302248996396e-142
