change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
70,0.58909624059809618,0.0,0.556512574662968,0.0,0.49408837622279617,7.6912849636991899e-278,0.37725074312624451,3.0116441198408978e-82
72,0.57441329549528097,0.0,0.55981578081538519,0.0,0.48215830420855571,1.0926869253204854e-264,0.36260243879549714,3.9672311919602752e-76
74,0.56984923974080104,0.0,0.56984923974080104,0.0,0.469371036338605,6.0210454105148366e-251,0.34707992937280852,6.613661177858052e-70
76,0.5549213210923164,0.0,0.5549213210923164,0.0,0.44833356630616317,3.839431620541763e-229,0.37203307330029012,4.8555966319103641e-80
78,0.53860573925807587,0.0,0.53860573925807587,0.0,0.46734453792377756,8.3849131099808687e-249,0.37805552126033259,1.3664836208996229e-82
80,0.52441080716145283,0.0,0.52441080716145283,0.0,0.46586414039783958,3.0461672931197613e-247,0.35789801063313265,3.2565329402622988e-74
82,0.47332018228862655,1.2801957195508787e-284,0.47332018228862655,1.2801957195508787e-284,0.43891665950386682,1.0501654200443395e-219,0.34502392628007073,4.2098813692864771e-69
84,0.45465784020619993,9.1646163375164457e-224,0.45465784020619993,9.1646163375164457e-224,0.45465784020619993,9.1646163375164457e-224,0.3603841456452207,3.193187494197083e-75
86,0.4332347880974563,1.8511019002104937e-166,0.4332347880974563,1.8511019002104937e-166,0.4332347880974563,1.8511019002104937e-166,0.36713612301380749,5.3725529569980715e-78
88,0.39732324672044905,3.255752453672843e-114,0.39732324672044905,3.255752453672843e-114,0.39732324672044905,3.255752453672843e-114,0.38793330332382442,7.3104231718143076e-87
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.98366988362949581,0.0,0.94717256501382863,0.0,0.94206837712328839,0.0,0.93488052382833997,0.0
4,0.96974582518640062,0.0,0.91004377378352019,0.0,0.8942833862313877,0.0,0.87005709999188874,0.0
6,0.95668711071176926,0.0,0.87857149673482593,0.0,0.86391629743717835,0.0,0.83680761324342057,0.0
8,0.9433027607070632,0.0,0.85531332678335692,0.0,0.84058188295358915,0.0,0.80941214185080079,0.0
10,0.93225715077709503,0.0,0.83765340430298096,0.0,0.82244209540620938,0.0,0.78656108634291322,0.0
12,0.92080615474009964,0.0,0.82657675548312792,0.0,0.80908771306104299,0.0,0.76133804067682165,0.0
14,0.90983397692964585,0.0,0.80558063694500404,0.0,0.77291879441617328,0.0,0.71814428595466873,8.581133126940593e-293
16,0.89939369058159568,0.0,0.79919461873943476,0.0,0.76302918942998432,0.0,0.70129926604254089,2.5569230509049511e-279
18,0.88792860217488834,0.0,0.78217592851194473,0.0,0.7492296862499046,0.0,0.69444844321041277,6.2558557052065434e-274
20,0.87594221881101142,0.0,0.75670296963072292,0.0,0.74021853702562501,0.0,0.68147641066041387,7.1591648941665498e-264
22,0.86467794013214472,0.0,0.74403636913500526,0.0,0.7209351389329689,0.0,0.6621640788268528,3.0126381476207551e-249
24,0.85537004163723007,0.0,0.73609375188255599,0.0,0.69835610695599626,0.0,0.64804886045346266,7.9819374692016384e-239
26,0.84535018654459926,0.0,0.73666112578690401,0.0,0.68736941429491227,0.0,0.61981651696754925,1.19466136321133e-218
28,0.83434616014938268,0.0,0.72853302981533019,0.0,0.66843716367327954,0.0,0.61329063352049751,4.1030846863863185e-214
30,0.82410941221458767,0.0,0.71797037881517134,0.0,0.66035078632947108,0.0,0.60752634504940994,3.7999023706902146e-210
32,0.81423728638231996,0.0,0.70869072256280241,0.0,0.66524911944641008,0.0,0.62314969164644818,5.5209040050581876e-221
34,0.80443506917794461,0.0,0.70619626344265607,0.0,0.65918972494988415,0.0,0.61111873983007325,1.2944209739609794e-212
36,0.79474594504200402,0.0,0.69062728117144601,0.0,0.63710139227123352,0.0,0.59246090551633723,5.8945348757084155e-200
38,0.7850973705359745,0.0,0.67008917327564588,0.0,0.61646005797292125,0.0,0.56922134327764162,9.7638044781376857e-185
40,0.77370907150589052,0.0,0.65860729671991769,0.0,0.61090918195173316,0.0,0.57618104226546574,3.130150745506569e-189
42,0.7597189446793251,0.0,0.63104875196106613,0.0,0.57691675589654245,0.0,0.55995313434942151,7.7579189781982791e-179
44,0.74944906405957379,0.0,0.6336278043453093,0.0,0.58603383532022713,0.0,0.56607953786633414,1.0011807931945609e-182
46,0.73851985897716799,0.0,0.62225351319167643,0.0,0.56416558711837494,0.0,0.54523661480856989,1.1474794608506484e-169
48,0.72904155489137679,0.0,0.61423130082442856,0.0,0.55348967918608805,0.0,0.51149226170548934,1.4674463900213669e-149
50,0.71280530673850462,0.0,0.59683271546070071,0.0,0.54536965460224207,0.0,0.50160882783824345,6.504601252746485e-144
52,0.70354531730618175,0.0,0.58405179483904968,0.0,0.54289128584585644,0.0,0.48132906965436106,1.1367107386795239e-132
54,0.68765000314461755,0.0,0.56931090803316386,0.0,0.52046543689036107,4.6442962975664191e-308,0.43795580201021728,3.5350842881058344e-110
56,0.67889658606022296,0.0,0.57167745010792048,0.0,0.52341270055390754,0.0,0.43780216708882119,4.2103102753402592e-110
58,0.67040979401850143,0.0,0.57394116936843309,0.0,0.51732559928350841,2.2200664178702905e-304,0.44220767603820232,2.7348294172458864e-112
60,0.65638401826029857,0.0,0.56618891456256637,0.0,0.50792418336048306,1.7003990451137526e-293,0.40357853139115923,7.4791339189983634e-94
62,0.64336647187498364,0.0,0.55823139473284911,0.0,0.49490334685743165,9.4582470484061864e-279,0.40193223596351546,4.1912300711160105e-93
64,0.63220922777288213,0.0,0.54570656197323575,0.0,0.4980707021679317,2.6556675150604045e-282,0.39565766213531023,2.8000423302257699e-90
66,0.61319291145683097,0.0,0.54114946330309122,0.0,0.47423231306628921,3.9736753441436512e-256,0.3832386480681943,8.0875995486199691e-85
68,0.60100726661587456,0.0,0.54408644683650031,0.0,0.47403596821882099,6.4485538075304763e-256,0.41940213840561119,3.3444508461044329e-101
70,0.5853109611158831,0.0,0.54375239876859649,0.0,0.46527282033806466,1.2752358565552226e-246,0.41859646805315459,8.0413556282140051e-101
72,0.57378251806076086,0.0,0.55611069098512556,0.0,0.46693773930133536,2.252857172441454e-248,0.40378074161439431,6.0493150686421572e-94
74,0.55801209673488117,0.0,0.55801209673488117,0.0,0.45748917047171195,1.6498565490618412e-238,0.41417619744302725,9.6097545778206798e-99
76,0.52616375062067666,0.0,0.52616375062067666,0.0,0.4399763387001337,9.3175476890119727e-221,0.39714704450886146,6.0345630141569111e-91
78,0.51825758636601038,0.0,0.51825758636601038,0.0,0.45076858436583589,1.2927729015752803e-231,0.40422479699057795,3.7948406924830057e-94
80,0.50291076602396767,0.0,0.50291076602396767,0.0,0.46083850753657363,5.5414628203372044e-242,0.40689580410377674,2.2719525399980558e-95
82,0.4664659806730132,8.96330175602164e-273,0.4664659806730132,8.96330175602164e-273,0.44015128875737503,6.2428534923965713e-221,0.38687558983405701,2.12125060676518e-86
84,0.47129139944495885,7.1864543853346535e-234,0.47129139944495885,7.1864543853346535e-234,0.47129139944495885,7.1864543853346535e-234,0.39692571304915686,7.5831964363096294e-91
86,0.4327402597376519,1.3789592330595367e-160,0.4327402597376519,1.3789592330595367e-160,0.4327402597376519,1.3789592330595367e-160,0.38751071080979066,1.1192767009406006e-86
88,0.41102892840977534,3.8873152266613307e-116,0.41102892840977534,3.8873152266613307e-116,0.41102892840977534,3.8873152266613307e-116,0.39110348683529067,2.9495736099408386e-88
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.98498337500985866,0.0,0.95697775081117364,0.0,0.94849711906950218,0.0,0.9056492294313383,0.0
4,0.96800432538007541,0.0,0.91351635958431632,0.0,0.90096234191493874,0.0,0.85321083680061149,0.0
6,0.95423118398592577,0.0,0.87551842966049997,0.0,0.85014914516177531,0.0,0.80121933446903304,0.0
8,0.94302763400590128,0.0,0.85978367439391479,0.0,0.83395217395453325,0.0,0.78055909913122856,0.0
10,0.93001519914788633,0.0,0.8337721445040025,0.0,0.80282227748494184,0.0,0.73268036309244211,1.1209989817916294e-304
12,0.91837719770750637,0.0,0.81931476820854487,0.0,0.79297479483667388,0.0,0.7215647881902939,1.4405018492264131e-295
14,0.9073135362483008,0.0,0.7912910149806629,0.0,0.75780111442660292,0.0,0.69765128811603727,1.9214876311999257e-276
16,0.89705300742785055,0.0,0.76919494422547707,0.0,0.74785650687700367,0.0,0.67204624423374937,1.1173751220312006e-256
18,0.88719810539844257,0.0,0.75415997854248962,0.0,0.74653256331944584,0.0,0.68851515014787201,2.6332234008782003e-269
20,0.87645365645039464,0.0,0.73715091654049825,0.0,0.73530932502143909,0.0,0.6884823738317235,2.792044898297166e-269
22,0.86642994267382856,0.0,0.72021734170428064,0.0,0.70716843751288683,0.0,0.65514667939548987,4.8849150117939752e-244
24,0.85452667442238994,0.0,0.70135054737917057,0.0,0.68517007984008182,0.0,0.62260472800921873,1.3325039715783254e-220
26,0.84330609093932285,0.0,0.69109018260805188,0.0,0.66822982819649024,0.0,0.60944773776455263,1.826966282766801e-211
28,0.83250253750318282,0.0,0.67397347229865512,0.0,0.63184353967444817,0.0,0.59268540790420488,4.1731507798174525e-200
30,0.82204711970524325,0.0,0.66275137979208187,0.0,0.61913963763169422,0.0,0.58382788546167463,3.1259597570764385e-194
32,0.81298298543782532,0.0,0.66126293275298209,0.0,0.61409390677188691,0.0,0.57561775878916721,7.2663801724162789e-189
34,0.80441410603834496,0.0,0.64455837269701532,0.0,0.60697963749749329,0.0,0.55848902376271059,6.5006713905929799e-178
36,0.79369731974159374,0.0,0.62863760507690303,0.0,0.58364097515882962,0.0,0.54075963685145778,6.3250927589361281e-167
38,0.78152785895361609,0.0,0.61145168065529765,0.0,0.56886184313733423,0.0,0.52978841305812385,2.6521883902240565e-160
40,0.77051627221384489,0.0,0.6005097111651625,0.0,0.54951845985696979,0.0,0.51881443027836949,8.1730531124713495e-154
42,0.76089213652502974,0.0,0.58797482362894915,0.0,0.52948373191226095,0.0,0.5014800969035107,7.6920709821404645e-144
44,0.74658693031452583,0.0,0.5852381820328173,0.0,0.5205892406546978,3.3218789302365756e-308,0.50954411227984575,1.9421457995148602e-148
46,0.73588234994421375,0.0,0.57551115046954526,0.0,0.51087830787606947,6.7917920928492029e-297,0.48796910364567919,2.6641053316481464e-136
48,0.72458851631117738,0.0,0.56727849751628912,0.0,0.4997078993366727,3.797287214360564e-284,0.49112284663134914,4.8310288866791799e-138
50,0.71317634260312213,0.0,0.56653774744795016,0.0,0.49655753320397028,1.3296923852946668e-280,0.49490069808418463,3.8297471322473657e-140
52,0.70351765027087154,0.0,0.56487503768651193,0.0,0.50057894991575869,3.9405786874497203e-285,0.49523945291966887,2.477444601810443e-140
54,0.69193798700666764,0.0,0.55795119416505878,0.0,0.50186651798594906,1.3741264799743553e-286,0.51173637368171387,1.0609740950238533e-149
56,0.6837469609967386,0.0,0.55747844490940468,0.0,0.50508812440403716,2.9838248576795277e-290,0.4990368886610575,1.8391790715619436e-142
58,0.67514258639394897,0.0,0.56913199009479476,0.0,0.49050291910255289,7.4572060460490332e-274,0.48608112294033595,2.9023642906213514e-135
60,0.66520131411845418,0.0,0.56565059954515895,0.0,0.4735287431109021,2.2503928184365823e-255,0.46038836790955157,1.5108903250732966e-121
62,0.65442586905536482,0.0,0.56424954604315813,0.0,0.46026649866579866,2.1811428630504791e-241,0.46675948212318064,7.0325247669253356e-125
64,0.64435096176021145,0.0,0.56053496243672163,0.0,0.47402766731216989,6.581881111565088e-256,0.46753839607387465,2.7327837109487103e-125
66,0.63129000983292549,0.0,0.56484154829023459,0.0,0.46924323684552488,8.2251565631910211e-251,0.42084956761291675,6.8864891520122832e-102
68,0.61461489676571757,0.0,0.5624064650633861,0.0,0.45217855925335027,4.716181621523972e-233,0.41147807775645034,1.7375989811489861e-97
70,0.59935176925132094,0.0,0.55925510083974039,0.0,0.42728268395799612,2.5349805473261239e-208,0.39402171849439938,1.501064976815185e-89
72,0.58174227033231207,0.0,0.56327616883665377,0.0,0.43489531356531336,9.7782864884311106e-216,0.38810008409656366,6.1784142240683612e-87
74,0.55355714526081645,0.0,0.55355714526081645,0.0,0.44588588854402061,1.1386617803520187e-226,0.39746660428012598,4.338242104512029e-91
76,0.52426052228920628,0.0,0.52426052228920628,0.0,0.41510195184334198,9.8778382320878626e-197,0.37435298502484426,5.11131925067332e-81
78,0.49197569302351812,0.0,0.49197569302351812,0.0,0.39953208201585816,2.1053069456080293e-182,0.34528255386051315,3.3374603650090327e-69
80,0.48344609013724232,0.0,0.48344609013724232,0.0,0.41582465832572296,2.0715606588060902e-197,0.33058456492937283,1.3673856700399634e-63
82,0.45626454587879384,1.7650694870800588e-267,0.45626454587879384,1.7650694870800588e-267,0.43307955559078198,5.8944035535352823e-214,0.38952116152815047,1.4690801291487949e-87
84,0.42720393482905883,8.7481872927364823e-199,0.42720393482905883,8.7481872927364823e-199,0.42720393482905883,8.7481872927364823e-199,0.38277884115060845,1.2784131122541013e-84
86,0.39419360757536742,7.4484710060802976e-138,0.39419360757536742,7.4484710060802976e-138,0.39419360757536742,7.4484710060802976e-138,0.33359622301245145,1.013051723361616e-64
88,0.39852093704616659,7.3625633943315171e-112,0.39852093704616659,7.3625633943315171e-112,0.39852093704616659,7.3625633943315171e-112,0.36864006812728578,1.2744255273925787e-78
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.9834006042113973,0.0,0.94916430834040233,0.0,0.94239631037728833,0.0,0.9314464397619957,0.0
4,0.96868946898094821,0.0,0.91450034887569542,0.0,0.91167609630801871,0.0,0.87958451838656315,0.0
6,0.95570893643884125,0.0,0.88152094193282782,0.0,0.86731988431073404,0.0,0.83748015647619989,0.0
8,0.943298524091851,0.0,0.8584930511996719,0.0,0.83960925598005298,0.0,0.79716827988302241,0.0
10,0.93083815152420235,0.0,0.8333009910894138,0.0,0.81787137218061357,0.0,0.78987818832268031,0.0
12,0.91894273271001092,0.0,0.81004768513562764,0.0,0.78821229615346855,0.0,0.7733795266169331,0.0
14,0.90789753424591313,0.0,0.79126681103002561,0.0,0.76691888187114632,0.0,0.7452232981689656,0.0
16,0.89632246328555398,0.0,0.77894514595134734,0.0,0.75797918670972175,0.0,0.74578050440808052,0.0
18,0.88416319882724292,0.0,0.76118586453741421,0.0,0.73789664497406893,0.0,0.71849063015574621,4.4994245397403224e-293
20,0.87405198559402775,0.0,0.74844038714133543,0.0,0.72632520980259918,0.0,0.71981992281906082,3.7649280040031641e-294
22,0.86300070534325224,0.0,0.73066799164585505,0.0,0.71059743526150221,0.0,0.71850704919167629,4.3637651234486474e-293
24,0.85223714400581252,0.0,0.72356116463811349,0.0,0.6887536878664412,0.0,0.69872180507402126,2.7620866865277103e-277
26,0.84166771464306944,0.0,0.70897429821331082,0.0,0.65832844441717842,0.0,0.64925017762959192,1.0561906607846765e-239
28,0.8307193180497906,0.0,0.69347960271577136,0.0,0.63544631624073011,0.0,0.63418699368891729,8.3178223476518875e-229
30,0.81949347558580721,0.0,0.68377848924610629,0.0,0.6170130787712591,0.0,0.62345727899028625,3.3564748507555777e-221
32,0.80793801000945353,0.0,0.68059585683936741,0.0,0.61905433544698563,0.0,0.59528165928477605,7.6180221414158934e-202
34,0.79783237179534872,0.0,0.67230006965950428,0.0,0.61296952692298157,0.0,0.60535804595626186,1.153983690379892e-208
36,0.78616823847450912,0.0,0.66301850959669251,0.0,0.61281545360926748,0.0,0.59513533875244917,9.5505808274819141e-202
38,0.77722994918814969,0.0,0.64747350587517083,0.0,0.58841912496802884,0.0,0.57035785746258871,1.8174620823866522e-185
40,0.76877727973630594,0.0,0.63780054496938265,0.0,0.58084036812214546,0.0,0.55999047920206813,7.3479373980255464e-179
42,0.75904397541322766,0.0,0.62401387660042062,0.0,0.55161711529612178,0.0,0.52861281438188579,1.3341312967944388e-159
44,0.74722121152045962,0.0,0.61395781271718641,0.0,0.53619422476325074,0.0,0.54789964344215125,2.6208305587892736e-171
46,0.73694349786983004,0.0,0.60325258938155257,0.0,0.5149984494026939,1.1458064852101258e-301,0.5192958048079287,4.2716303487119932e-154
48,0.72444082588088277,0.0,0.59974929455593951,0.0,0.50769220978976815,3.1375525712410612e-293,0.50157981543491448,6.755142459410714e-144
50,0.71761226082530505,0.0,0.5941502375401746,0.0,0.51209624175589763,2.6612486072401135e-298,0.50319254307769179,8.2374752705287482e-145
52,0.70527464377133176,0.0,0.58357218393413601,0.0,0.51630576858197919,3.4409638431958675e-303,0.49763220100725924,1.1328708263642291e-141
54,0.69354979175280262,0.0,0.57286286590010094,0.0,0.51524398555606299,5.9356392621560962e-302,0.50479460564909007,1.0118154331817604e-145
56,0.68335586845713969,0.0,0.57314244532125391,0.0,0.50461631694505249,1.0297297291034674e-289,0.4928536638696247,5.2907981220268948e-139
58,0.67294111958491099,0.0,0.5706603894304767,0.0,0.50089303442445698,1.7392401966714774e-285,0.48776060491608147,3.4696947021656508e-136
60,0.66319088466144882,0.0,0.57097201443734324,0.0,0.48320859103035779,7.8248109475372656e-266,0.46648366826023629,9.8244479167482456e-125
62,0.64484119462216871,0.0,0.55877519701607181,0.0,0.45699630387488144,5.327166575571584e-238,0.42569705584297884,3.329050909389269e-104
64,0.63475452348942685,0.0,0.55862469412973637,0.0,0.45737345952363617,2.172729957564814e-238,0.41179213915835028,1.2417314441187853e-97
66,0.62128286105185893,0.0,0.55579111895250088,0.0,0.44623510256939403,5.0642891171308985e-227,0.38973031414604214,1.18860931214327e-87
68,0.60498608628991524,0.0,0.55054338641328449,0.0,0.43511300795828761,5.9749630151358141e-216,0.37285384486280304,2.1929336088914153e-80
70,0.59517480023008673,0.0,0.55434840112685768,0.0,0.43765844884590188,1.8493146250750418e-218,0.36926067588661865,7.0262085680650462e-79
72,0.58088968021310816,0.0,0.5653912219920888,0.0,0.45246281404962124,2.4163321988398621e-233,0.36616713744095258,1.353424116275478e-77
74,0.56315079277724212,0.0,0.56315079277724212,0.0,0.44756667864829391,2.2922826172588427e-228,0.37157092974342043,7.5908005418716141e-80
76,0.54715850162571011,0.0,0.54715850162571011,0.0,0.45072169786157629,1.4429836189846698e-231,0.3562448207002144,1.5119946607744985e-73
78,0.52570077569428797,0.0,0.52570077569428797,0.0,0.45925595807186326,2.4442440708966281e-240,0.35084782910103524,2.1627303251043195e-71
80,0.51709716984970078,0.0,0.51709716984970078,0.0,0.47283102788917558,1.2530124860818282e-254,0.38009948465071303,1.8225613927027903e-83
82,0.50868439211887406,0.0,0.50868439211887406,0.0,0.48738058961378011,2.0921837161518413e-270,0.39678282526630987,8.7875754847214239e-91
84,0.49330559383788763,5.0827161544239466e-266,0.49330559383788763,5.0827161544239466e-266,0.49330559383788763,5.0827161544239466e-266,0.40605301006900291,5.534753222764015e-95
86,0.46471264303749676,6.3987692742016732e-197,0.46471264303749676,6.3987692742016732e-197,0.46471264303749676,6.3987692742016732e-197,0.41039153903302017,5.5453812101907744e-97
88,0.42972253246578546,2.8241340824873092e-131,0.42972253246578546,2.8241340824873092e-131,0.42972253246578546,2.8241340824873092e-131,0.38345973949586282,6.4881400999189252e-85
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.98416776092568936,0.0,0.94914560169546802,0.0,0.94685543667359151,0.0,0.90839581502123479,0.0
4,0.96808790581272297,0.0,0.91529512922578649,0.0,0.9094104716744501,0.0,0.88710014769424683,0.0
6,0.95433079497662632,0.0,0.88912347856483265,0.0,0.87593732162711047,0.0,0.84357721434983912,0.0
8,0.94054912904417376,0.0,0.8627800054475937,0.0,0.84134462341037286,0.0,0.81406761437495589,0.0
10,0.9279642400734649,0.0,0.83807245899818961,0.0,0.8104335258296067,0.0,0.76996442486261962,0.0
12,0.91701453182586412,0.0,0.81844386867249164,0.0,0.77247819128801676,0.0,0.72882678646619459,1.672060837770564e-301
14,0.90567247151515806,0.0,0.79989545170439824,0.0,0.76516703106551764,0.0,0.73160361674659691,8.6706474943667138e-304
16,0.89403023719330388,0.0,0.78041809630917769,0.0,0.74939767473082797,0.0,0.72849124583041824,3.1535417592292284e-301
18,0.88363371108243549,0.0,0.76583362633740903,0.0,0.73774228042507262,0.0,0.70385745253059484,2.4099760854589996e-281
20,0.87296081543546256,0.0,0.75308216917410531,0.0,0.72820554332329168,0.0,0.68528514008884878,8.3404940062248585e-267
22,0.86237385940928457,0.0,0.73651360673297328,0.0,0.70819234428518996,0.0,0.65272324669250148,2.9868149549307889e-242
24,0.85203968688058096,0.0,0.73244089056328854,0.0,0.69258627298753239,0.0,0.62944176619209025,1.9938401019849045e-225
26,0.84266544294693047,0.0,0.72343596663115461,0.0,0.66879576273786945,0.0,0.58077581623037733,3.1531397710987385e-192
28,0.83015667219829636,0.0,0.70905278544488182,0.0,0.64404163359286171,0.0,0.58328879218666796,7.0741389948884237e-194
30,0.82118937314665186,0.0,0.69909733167959609,0.0,0.63284057145697015,0.0,0.56765625857787683,9.8339933034152111e-184
32,0.81048991120275093,0.0,0.68532966804971673,0.0,0.62526811931800119,0.0,0.55258993307092963,3.2231022313159811e-174
34,0.79794133324815486,0.0,0.67336207754366573,0.0,0.62467573836690071,0.0,0.55714694834860223,4.5404859107359002e-177
36,0.7874253634207834,0.0,0.65908530806513943,0.0,0.61971057122322182,0.0,0.55449384109451472,2.0888316238381955e-175
38,0.77556369133217196,0.0,0.63996357264157278,0.0,0.60532777667471283,0.0,0.56938554322674717,7.659820370785889e-185
40,0.76560981095567127,0.0,0.63074997340121475,0.0,0.59728691021323344,0.0,0.56743795645090733,1.3565239994246634e-183
42,0.75415335580832632,0.0,0.62158380315199369,0.0,0.58243372501141,0.0,0.55037657101553394,7.6678387136867919e-173
44,0.74295827719710239,0.0,0.62211807264614816,0.0,0.58752053831356577,0.0,0.54830829178459017,1.4651111154039087e-171
46,0.73123144174450794,0.0,0.61871332085997055,0.0,0.57788753702401363,0.0,0.55405705571194519,3.9164634468776536e-175
48,0.72377236484829899,0.0,0.60939334405202306,0.0,0.5647827942628586,0.0,0.53296151090260901,3.3277326931238722e-162
50,0.71223276838234328,0.0,0.60354068796363669,0.0,0.55198352105768633,0.0,0.51717316423537718,7.433649989409932e-153
52,0.69815157571023378,0.0,0.58421227086666305,0.0,0.53116844841650124,0.0,0.49930249772771412,1.303404565540228e-142
54,0.6843858837575626,0.0,0.57458355318571863,0.0,0.52560033256069782,0.0,0.49262355270625513,7.1025731509335433e-139
56,0.66942571363596159,0.0,0.57128392472597822,0.0,0.50923856971232606,5.258331041935504e-295,0.4649994055709275,5.9183568418729824e-124
58,0.65797643056047528,0.0,0.57114323904589437,0.0,0.50365817974072824,1.2695109364443087e-288,0.47620738510229688,6.6344338510513452e-130
60,0.63726146186224697,0.0,0.55362991196663947,0.0,0.47496800666951078,6.4647109909098627e-257,0.44833892905419087,2.2718950774168383e-115
62,0.61999080474009005,0.0,0.54306654646632413,0.0,0.45835041396516779,2.1213319889990313e-239,0.44123028506352602,8.3965070956505342e-112
64,0.60900242697969542,0.0,0.53580965873166908,0.0,0.45452854834758916,1.8494610418578704e-235,0.42714152815682743,6.717063993546014e-105
66,0.60346695979040421,0.0,0.54467264029910012,0.0,0.45700276448497001,5.2459853391068592e-238,0.41723304890475948,3.5353588542103897e-100
68,0.58608109097400685,0.0,0.52954946775946932,0.0,0.45347343085237929,2.2340658755959592e-234,0.42993788989896287,2.9839298278776619e-106
70,0.5645034436012516,0.0,0.52562555616207873,0.0,0.42928337584622095,2.939116862394059e-210,0.38931719423369393,1.8060238644195388e-87
72,0.55358156664579194,0.0,0.5414502567626811,0.0,0.4298957166466299,7.4807729886769978e-211,0.38821165058786317,5.5205592592600042e-87
74,0.53488759093995897,0.0,0.53488759093995897,0.0,0.41930402806300354,1.0812546489718573e-200,0.38338989957049524,6.9559485697198993e-85
76,0.51764459131855478,0.0,0.51764459131855478,0.0,0.41625052076545876,8.2416283188615873e-198,0.35374057866088693,1.526729042644285e-72
78,0.50503223001899245,0.0,0.50503223001899245,0.0,0.43064988752299715,1.3831516426054888e-211,0.34381386333553693,1.2449311115762805e-68
80,0.47327935712261882,0.0,0.47327935712261882,0.0,0.41256489978321137,2.3266422652613919e-194,0.32017950314265642,9.1732396398572015e-60
82,0.42989326098566211,3.6108207603745931e-234,0.42989326098566211,3.6108207603745931e-234,0.40063495690325779,2.1200368477059565e-183,0.31012549908120707,3.5046726856842524e-56
84,0.39541457970578403,4.3828738232019139e-166,0.39541457970578403,4.3828738232019139e-166,0.39541457970578403,4.3828738232019139e-166,0.31355822917287574,2.1595113728980112e-57
86,0.37012762806036298,3.1402592137342007e-120,0.37012762806036298,3.1402592137342007e-120,0.37012762806036298,3.1402592137342007e-120,0.31042086206658109,2.7607677549038194e-56
88,0.35669929984047,2.9492068497385469e-87,0.35669929984047,2.9492068497385469e-87,0.35669929984047,2.9492068497385469e-87,0.31603047721535538,2.8478420625996347e-58
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.98285170282543288,0.0,0.94830615252072159,0.0,0.94047400363130307,0.0,0.93416653332921773,0.0
4,0.96771576261757475,0.0,0.90646481161389247,0.0,0.88936366765772801,0.0,0.8588980004684641,0.0
6,0.95306412530369888,0.0,0.87730006074160871,0.0,0.85834642452616194,0.0,0.83374674309078833,0.0
8,0.94183670031947975,0.0,0.85838538731479164,0.0,0.83225571959842093,0.0,0.81290057903873925,0.0
10,0.92931766181051279,0.0,0.83646505050658659,0.0,0.81002908206310842,0.0,0.79316870632748426,0.0
12,0.91734668398414609,0.0,0.82714265959949984,0.0,0.80225670908968916,0.0,0.78696577016021774,0.0
14,0.90642069975502737,0.0,0.8128722180885235,0.0,0.7829576095723223,0.0,0.75585654523685675,0.0
16,0.89633148155509024,0.0,0.79318720236256901,0.0,0.76548315447671833,0.0,0.75222860634653999,0.0
18,0.88628070525561919,0.0,0.78478609640565045,0.0,0.7520501055115707,0.0,0.71999669119954102,2.7060446782373347e-294
20,0.87612605686223977,0.0,0.77073708841968225,0.0,0.74751255980977283,0.0,0.70076822593527055,6.7189244622804069e-279
22,0.86529581263758604,0.0,0.74846959178641792,0.0,0.72097253795037586,0.0,0.67144170234251099,3.2057587884920142e-256
24,0.85468762108485508,0.0,0.74180902678459759,0.0,0.70365400008394308,0.0,0.65306817754302582,1.6647827585079959e-242
26,0.84065020246556144,0.0,0.73095871858358497,0.0,0.6889035125999653,0.0,0.64001327562555133,5.4415556509420101e-233
28,0.83054009357244762,0.0,0.71929281457622896,0.0,0.64872720173598319,0.0,0.60761721377933509,3.2925444028200504e-210
30,0.81910542257555685,0.0,0.71053464876044714,0.0,0.64556187475758575,0.0,0.58910882806479992,1.0073040495009279e-197
32,0.81013039095551032,0.0,0.69778523451569197,0.0,0.62689933673204434,0.0,0.55794985610838943,1.4201347955028139e-177
34,0.79790428933387603,0.0,0.67851328002384348,0.0,0.59667464832484174,0.0,0.5135266978777846,9.7859761654901714e-151
36,0.7891570497999002,0.0,0.67227692273416728,0.0,0.59327998891302547,0.0,0.50309682228363928,9.3350201164975966e-145
38,0.77881546540550461,0.0,0.65696424549522559,0.0,0.57251643741436309,0.0,0.46095620983528862,7.6577522712566412e-122
40,0.76664534365703962,0.0,0.6522501306315247,0.0,0.56944167786472388,0.0,0.4427274860928706,1.5045269984540657e-112
42,0.75915015356866233,0.0,0.65270236074231835,0.0,0.57158967762291901,0.0,0.4418832205883747,3.9698134394266483e-112
44,0.74849913762289322,0.0,0.63552485704595574,0.0,0.55291422096804077,0.0,0.43652966554687694,1.7867538135838496e-109
46,0.73756081189409473,0.0,0.62621355622584485,0.0,0.53718643717450631,0.0,0.41469354071229603,5.5044293500483447e-99
48,0.72555461652328845,0.0,0.61202591365648884,0.0,0.5110168111807678,4.7006787045993664e-297,0.41110189327699437,2.5977041916719297e-97
