change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.96217334475072058,0.0,0.85449233256142121,0.0,0.9693714530264006,5.0287684959166817e-290,0.98746393720876069,1.1739199951867057e-150
4,0.96157869270606477,0.0,0.87497095587213203,0.0,0.97159798689673471,2.3856234803366018e-291,0.98746393720876069,1.1739199951867057e-150
6,0.95813235542049502,0.0,0.88248266368507333,0.0,0.96560577491177124,8.5816111823103131e-288,0.94944157225387216,1.9769726238639502e-139
8,0.95672025275164219,0.0,0.89438522097835282,0.0,0.95519870801351592,1.1408985554029911e-281,0.91071421798893382,1.9002921652858963e-128
10,0.95319765006365031,0.0,0.90102135883504697,0.0,0.95438765667894943,3.401724831810434e-281,0.8976276678875611,7.7098412299116711e-125
12,0.94890582313703009,0.0,0.90516256549636309,0.0,0.94560175635713806,4.421010148037256e-276,0.8306245569083901,3.5144929755512599e-107
14,0.94496706542037845,0.0,0.91252689958136202,0.0,0.93624025156532531,1.1025844792914136e-270,0.80297170038094168,2.7303747919882994e-100
16,0.91806228902833853,0.0,0.78769500538959769,0.0,0.88513942979911098,3.6055277059619249e-242,0.76038659225234329,3.9178461451801483e-90
18,0.91936616066865429,0.0,0.80491274116769207,0.0,0.88640020375851103,7.4587754815270835e-243,0.76038659225234329,3.9178461451801483e-90
20,0.9191095821061529,0.0,0.81782337893189405,0.0,0.88514288639733418,3.5899967308583893e-242,0.71623612301136652,3.4816137916173505e-80
22,0.91803313074084814,0.0,0.82773933230044294,0.0,0.8856174257776781,1.9844711707121417e-242,0.70111534662540442,6.5013379539429443e-77
24,0.9162895110899979,0.0,0.83713553920402728,0.0,0.88617791556970738,9.8489041263731967e-243,0.70111534662540442,6.5013379539429443e-77
26,0.91495793352091337,0.0,0.84472473450766039,0.0,0.88664581115525609,5.485898996671696e-243,0.70111534662540442,6.5013379539429443e-77
28,0.91302991623611063,0.0,0.85077809019483885,0.0,0.88534725988635188,2.7812069512733972e-242,0.67017922406155084,1.9474713460376582e-70
30,0.89180207844512338,0.0,0.75531756015324014,0.0,0.81540157698278148,7.832870560079113e-206,0.43894179199579797,3.2204682052987438e-31
32,0.89147242683062689,0.0,0.7594468664567614,0.0,0.80682055576398137,1.4439664270858637e-201,0.43041179111136757,4.415891589387141e-30
34,0.88998643627553087,0.0,0.76601769877694204,0.0,0.80359855551467951,5.6180942246168398e-200,0.41502221697609093,4.3744895475684092e-28
36,0.89065513636242399,0.0,0.7777624782039384,0.0,0.80688759702986301,1.3378435603917217e-201,0.41834353492956444,1.6452506300536364e-28
38,0.88994300058626796,0.0,0.78701469272578184,0.0,0.80628223348973482,2.664751217989724e-201,0.40643226607683264,5.2950601099754836e-27
40,0.88990117493647769,0.0,0.79496512509999628,0.0,0.80519054730837891,9.2203409635215842e-201,0.40251849395451461,1.62142275641836e-26
42,0.88926764926699065,0.0,0.79941119373317771,0.0,0.80595535316742706,3.8650161138975729e-201,0.40051415477931729,2.8642534587680238e-26
44,0.88719128271547931,0.0,0.80059172246068044,0.0,0.80284836661861558,1.3148923882193718e-199,0.39887931651476538,4.5464552881881e-26
46,0.88631141954122206,0.0,0.80906241155255243,0.0,0.80335665639444498,7.3910839284771644e-200,0.39219563314893918,2.9487930551696737e-25
48,0.87154266309297612,0.0,0.72862141961999727,0.0,0.76503933908881527,1.9304910259447954e-181,0.39751208175617686,6.6814249672469242e-26
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.96169203040014195,0.0,0.85134481964765685,0.0,0.96159333282112103,2.0063165719422795e-285,0.97486132856374907,6.9076683783625516e-147
4,0.95984487225705672,0.0,0.86829398302689675,0.0,0.96205870931986692,1.0669877680794184e-285,0.94944157225387216,1.9769726238639502e-139
6,0.9568648967238842,0.0,0.87210325401710398,0.0,0.94325399873972793,1.0093363918816241e-274,0.87115800589693748,1.0621342207213339e-117
8,0.95296114470780835,0.0,0.88382941261719483,0.0,0.9438563315649966,4.5271156082442731e-275,0.87115800589693748,1.0621342207213339e-117
10,0.95009149556142369,0.0,0.89404799542064761,0.0,0.93670604917005085,5.9586484322156888e-271,0.84425467570325508,1.1591231748518069e-110
12,0.94594706303084053,0.0,0.90048537102902293,0.0,0.93439444875542632,1.2594667146251384e-269,0.8306245569083901,3.5144929755512599e-107
14,0.94331684612639899,0.0,0.90588375402542642,0.0,0.93082638595031653,1.3773027207049472e-267,0.81686612001925385,1.0072470816636781e-103
16,0.9188929654233422,0.0,0.80120191055934886,0.0,0.89868175484412982,1.4316326634332466e-249,0.80297170038094168,2.7303747919882994e-100
18,0.91809311083831613,0.0,0.81156689296073248,0.0,0.89439740977765336,3.2317517335383016e-247,0.80297170038094168,2.7303747919882994e-100
20,0.91750751116247775,0.0,0.82725242771196295,0.0,0.89249162974972884,3.5708447049047474e-246,0.76038659225234329,3.9178461451801483e-90
22,0.91556765054158029,0.0,0.82728184797692739,0.0,0.85168065399383719,2.3008418810424272e-224,0.48915937982544561,2.3312667177864683e-38
24,0.91313031889403307,0.0,0.8319849683592575,0.0,0.84813222973103131,1.6218263954274661e-222,0.4903602051348338,1.5399593627685086e-38
26,0.91130677020532491,0.0,0.83622162929126143,0.0,0.83550424023230885,5.3032643842727567e-216,0.43735886768441318,5.2552559425663903e-31
28,0.90918094508001279,0.0,0.84536562190208731,0.0,0.83946107915889645,4.9405759097004141e-218,0.42456837503000316,2.5780433004387542e-29
30,0.90814807469274805,0.0,0.85200695286984263,0.0,0.83556022303352284,4.9645289092387084e-216,0.39514461043694388,1.2973220510153061e-25
32,0.88861460720362373,0.0,0.76448666295564915,0.0,0.81188784554633042,4.4263474563423242e-204,0.40374536385099091,1.1429757546268736e-26
34,0.88884797587786035,0.0,0.7748733954318473,0.0,0.81400432554086555,3.9045014192720184e-205,0.3896484207895376,5.9641200953336847e-25
36,0.88904271125511125,0.0,0.78618027462780427,0.0,0.81739044645406322,7.9217918182210851e-207,0.39526249022977672,1.255275298200052e-25
38,0.88872708959782065,0.0,0.7893486563390919,0.0,0.80200144649780158,3.4308081261432819e-199,0.37015167373611041,1.127586810553519e-22
40,0.88809417549690606,0.0,0.79842264449281375,0.0,0.80355351021348698,5.9125322683271752e-200,0.37525353274038004,2.9341819502178464e-23
42,0.88730669684676378,0.0,0.80561295032618929,0.0,0.80890299137697907,1.3443545294631055e-202,0.38305400432816011,3.6173919275955447e-24
44,0.88602446117101119,0.0,0.81310907027684198,0.0,0.80986700534940037,4.4701169222029357e-203,0.38305400432816011,3.6173919275955447e-24
46,0.8680978435771538,0.0,0.7174126511661032,0.0,0.76202534963725488,4.9686006822355185e-180,0.35793483809651566,2.6320330079984608e-21
48,0.86870447415844954,0.0,0.72662867892668503,0.0,0.76125125134176952,1.1418801526647487e-179,0.31300422302631686,1.16283357937839e-16
