change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
28,0.88228233581265492,0.0,0.8604615625015174,0.0,0.76464716146251444,2.9479748920512741e-181,0.36171012419258342,1.0053221516898052e-21
30,0.87228295995432925,0.0,0.85755585591623029,0.0,0.76427100858020813,4.423630928068765e-181,0.31641819448741854,5.4183518877630337e-17
32,0.86138161022186188,0.0,0.85540769227241376,0.0,0.75869333110753401,1.7749059374500182e-178,0.26523420048002949,2.1850749276479087e-12
34,0.85117028511004633,0.0,0.86112538285567097,0.0,0.77983887208785974,1.9001571110577199e-188,0.21329134034226063,1.6333455759253058e-08
36,0.83799840840693818,0.0,0.85504401927619522,0.0,0.78697055553884687,7.1524420804562422e-192,0.32800022096528775,3.8250533793836654e-18
38,0.82542522214059355,0.0,0.8556744219395187,0.0,0.7943639552161692,1.8690422229305445e-195,0.34347074110761538,9.5935063829802692e-20
40,0.81033145609383805,0.0,0.83245342241378972,0.0,0.76863388342130123,3.9458035640677211e-183,0.29602958451215183,4.5980008997059639e-15
42,0.82219100831280001,0.0,0.78785826603171472,0.0,0.72660175917323544,7.2182510332886759e-164,0.31529486833076414,6.9723504645213456e-17
44,0.81438328992420173,0.0,0.79120036418374551,0.0,0.73503099285828255,1.2081255640107968e-167,0.32703123924114769,4.7917906142365279e-18
46,0.8038131559268793,0.0,0.79187687832922471,0.0,0.73280469486140776,1.2126104372561541e-166,0.33259640810532665,1.3019950355522373e-18
48,0.79399482416349265,0.0,0.79090902340211311,0.0,0.73701498465633952,1.5380220441732957e-168,0.30322874582485937,9.9037334601164622e-16
50,0.78171232052353368,0.0,0.78840224521169866,0.0,0.74893360948389154,5.7383710399135464e-174,0.29444327089582667,6.4180014590619295e-15
52,0.76519869489847514,0.0,0.78588454317103862,0.0,0.76529132808027012,1.4705632690779056e-181,0.28820238327850328,2.3435370909272514e-14
54,0.74965745468752842,0.0,0.77297161505107104,0.0,0.75777507671398625,4.7418681870796648e-178,0.21182990971769144,2.0439180850415656e-08
56,0.73402444336617823,0.0,0.77129598890822748,0.0,0.78173298039252115,2.3569555389087131e-189,0.25198701612490815,2.5335688894950976e-11
58,0.71784481359045083,0.0,0.74192154302593194,0.0,0.76257963683075702,2.7367868817010549e-180,0.46239709325841694,1.8526496449664435e-34
60,0.69840894636265494,0.0,0.69624219440167046,5.5007059931585461e-300,0.73592701921012027,4.7657961034204319e-168,0.57210273508890419,7.9858726626957273e-52
62,0.68554190062704434,0.0,0.63811679600684612,2.4708081779336286e-252,0.70656314771692708,4.585662807036244e-155,0.59604978119580865,4.2351086939219157e-56
64,0.68939825329912696,0.0,0.69010314766910463,9.3134802879151907e-295,0.69167165808305187,1.1072355193372494e-148,0.42347859057384024,3.5731960867614514e-29
66,0.67320092309279556,0.0,0.685450312102862,7.964893730647202e-291,0.71006316378757817,1.3852816631410688e-156,0.41009848577737984,1.8381984191768859e-27
68,0.65292023082670403,0.0,0.69454901766284372,1.5386277098669321e-298,0.75227607876679081,1.663077284440653e-175,0.37113572240538484,8.7094499279786169e-23
70,0.63148818380154126,0.0,0.6892624775053362,4.803087395390687e-294,0.74216856078759907,7.0875400278217102e-171,0.36713560789963073,2.4779637694076549e-22
72,0.6038882039197937,0.0,0.67545282778109805,1.8201704147736259e-282,0.74732757001394845,3.1282438702100217e-173,0.53700944173664555,7.1418050144209803e-46
74,0.58528243124292101,0.0,0.66227564089301394,1.2310541802518329e-271,0.74357018996869384,1.630169278589448e-171,0.60124578607053358,4.7448696132350614e-57
76,0.56687512172995991,0.0,0.64372675161181003,9.4274777346357029e-257,0.72409181664686428,9.4297398754011619e-163,0.65217415507078946,8.4162268126080247e-67
78,0.5319258143216673,0.0,0.6234560786263863,5.7206861159936041e-241,0.73970588597844833,9.3114991712331794e-170,0.79597801716672734,1.3869520460471626e-98
80,0.49712400674063228,0.0,0.56612698414515739,4.6369090512999899e-199,0.69206854001629048,7.514248574746389e-149,0.79056910338215736,2.8259808600167979e-97
82,0.43887792707771622,0.0,0.52099161708835218,6.6841169034903165e-169,0.62087746020517964,3.4223745678538675e-120,0.71113867361047067,4.4907165265639398e-79
84,0.4065539472986901,1.572744325769638e-267,0.51024275867175661,4.354806900750127e-162,0.49273299222216871,2.0704686323454245e-76,0.60201876371225316,3.4206122019361819e-57
86,0.38194020385167832,9.5566454843631147e-219,0.46684053703036815,5.1490113237931699e-136,0.20004799565752113,5.873151301372804e-14,nan,nan
88,0.37790508452774696,1.6057033818639969e-196,0.49225626499077052,5.2980614325654443e-151,0.5406978552881111,1.2674048088362642e-91,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98960932265341728,0.0,0.98109288776216519,0.0,0.94386890286891378,4.4519638601831587e-275,0.78271848153973822,2.1648612201268803e-95
4,0.98030788618388653,0.0,0.96077235569727071,0.0,0.887775039108612,1.3345958389305478e-243,0.51484357574539619,2.6342744892601542e-42
6,0.96945501997831629,0.0,0.95144946214485016,0.0,0.86446382044836589,4.3673354753912122e-231,0.47268813261252968,6.2182954690717324e-36
8,0.95987005141686432,0.0,0.95460959480752772,0.0,0.87756513603001896,4.441693977205208e-238,0.51904362499375278,5.704676419674155e-43
10,0.94960636227172857,0.0,0.94594966686200566,0.0,0.86586454319491279,7.8996880356699894e-232,0.46099234408574302,2.9277183537671857e-34
12,0.93764737793239161,0.0,0.93393684023551216,0.0,0.84106380500957623,7.3873200520316085e-219,0.36596157984612199,3.3609224368207186e-22
14,0.92527223884823573,0.0,0.92491295429125131,0.0,0.82158356617827222,6.2078300825682518e-209,0.32114945162073216,1.8554979055596057e-17
16,0.9152710329179975,0.0,0.91713698638550589,0.0,0.81507256820893448,1.1436727962370358e-205,0.39584857570765236,1.0654543551381212e-25
18,0.90378396806802486,0.0,0.90778831164179241,0.0,0.80793880452435995,4.038555226469429e-202,0.45074905454311026,7.9004259311683357e-33
20,0.8908013066234447,0.0,0.90626453790068506,0.0,0.82647832187482051,2.0944786824643069e-211,0.43937502510990045,2.8156566091129305e-31
22,0.90661204038153809,0.0,0.86688583657722695,0.0,0.80385566425983579,4.1970191627505737e-200,0.38987187817441477,5.6077555226410779e-25
24,0.89830726172158304,0.0,0.86800260375610894,0.0,0.79739893298150488,6.1829279407317961e-197,0.38214494589193465,4.6268425663835875e-24
26,0.89030333282048812,0.0,0.86283091416541347,0.0,0.7803012972140656,1.1420768093658752e-188,0.41108958355626513,1.3787439547292157e-27
28,0.88302205592678762,0.0,0.86608831900619443,0.0,0.78444126885704457,1.181601083212378e-190,0.3966499583789832,8.511503069342773e-26
30,0.87244919870091941,0.0,0.86736903838074286,0.0,0.77666076869364054,6.233950615438512e-187,0.37605497950642081,2.3709895885254838e-23
32,0.86393382320024203,0.0,0.86937722142744456,0.0,0.79688187431180479,1.1061324623503696e-196,0.34856134622414786,2.7512446650166326e-20
34,0.85378174174636956,0.0,0.87136371106686483,0.0,0.80573435169644692,4.9693509325659186e-201,0.40281620824331527,1.489661518553963e-26
36,0.84150133650089043,0.0,0.85648563772721154,0.0,0.79875707381087513,1.3393232838762197e-197,0.37178517393789889,7.34189325916612e-23
38,0.82844539959392072,0.0,0.84392545565333699,0.0,0.79183441173094538,3.1709952733892984e-194,0.36197989425420546,9.381513376621041e-22
40,0.81858642666048909,0.0,0.83091864169878582,0.0,0.77458620895485397,6.0396079242805882e-186,0.26721412506931547,1.4993318450230193e-12
42,0.83142205311013007,0.0,0.799174253889672,0.0,0.73495085601299093,1.3128591550974253e-167,0.28826492228295492,2.3136266983575685e-14
44,0.82140617987451925,0.0,0.809930365140895,0.0,0.76200173548863437,5.0964026945465854e-180,0.28712287996792502,2.9240173191146605e-14
46,0.8105522037952767,0.0,0.81424105244605738,0.0,0.7661503561907187,5.8117045138981281e-182,0.26820337846343023,1.2408891934384487e-12
48,0.79913010816924723,0.0,0.79658296935740958,0.0,0.75975203218386778,5.7080315333246121e-179,0.25992430101955388,5.9204136700609655e-12
50,0.78785797140153357,0.0,0.79534186647599803,0.0,0.76109415504835098,1.3518108520962072e-179,0.31185977169681522,1.4993806080725611e-16
52,0.77359346869432044,0.0,0.78652202968835871,0.0,0.77621092867466057,1.0205650531527921e-186,0.33105152800370469,1.8734095291559011e-18
54,0.75578980961393094,0.0,0.7788463326210191,0.0,0.77771476943333362,1.9619293663683529e-187,0.38174877049500522,5.1497950613400898e-24
56,0.74078005567808181,0.0,0.78224171242742768,0.0,0.79087289980232456,9.2799801900178029e-194,0.32229949082521725,1.4266472619657888e-17
58,0.72121597472973709,0.0,0.77278086923750178,0.0,0.78974182194540588,3.2765552066948303e-193,0.41940941974639301,1.2001393892366174e-28
60,0.70039456176755577,0.0,0.74004301545943996,0.0,0.77940558368028245,3.0607949190660906e-188,0.50818127246395361,2.9083850878683706e-41
62,0.68339726163376679,0.0,0.68154723256852179,1.5106034211385745e-287,0.74773949477610513,2.0255680146725829e-173,0.58337720918610014,8.1481347029008388e-54
64,0.67550782957896549,0.0,0.65292657032095602,4.4154650322768313e-264,0.70357673179967828,8.9601790951652616e-154,0.56332830961037439,2.6630115177527708e-50
66,0.67852716778540423,0.0,0.7136584734870175,0.0,0.71771125759150789,6.2277326585205939e-160,0.35294034066603636,9.261198589627505e-21
68,0.6522819521467218,0.0,0.7063696772766499,1.0319744739859303e-308,0.73035395761062072,1.5233563796942453e-165,0.35145675846665647,1.3412733396081292e-20
70,0.62711330606914595,0.0,0.69739296108351057,5.6905151642583171e-301,0.75086804337856961,7.406018293656186e-175,0.47554076549662611,2.3954084364340239e-36
72,0.60680720341517602,0.0,0.68202111338933202,6.0556709348695339e-288,0.73887496121139706,2.2160588764665833e-169,0.54517831520007753,3.175186428212624e-47
74,0.58002850596018507,0.0,0.67193173590296984,1.4959251050752344e-279,0.73145545021929226,4.8895660331866152e-166,0.60151248419411574,4.2384725162798032e-57
76,0.55605055748395094,0.0,0.65213047575956007,1.920092134023045e-263,0.73112505117687265,6.8767893299365595e-166,0.67254182133076323,6.3841945432877292e-71
78,0.51811677841991133,0.0,0.62691231587001894,1.2647799213018194e-243,0.7244984930896281,6.2219852418964707e-163,0.73211299889451376,1.0771624967553286e-83
80,0.47641326209527052,0.0,0.57690111317916604,1.2523573142727145e-206,0.68724421038093442,8.2376402323554021e-147,0.75203545634885249,3.3132608008935643e-88
82,0.45062484655420038,0.0,0.53721789187457236,1.8642580285337396e-179,0.65510907475931857,1.3829505763805396e-133,0.71276910724359066,1.9859388489600559e-79
84,0.41174534256338663,1.0307219226464035e-268,0.53367407869706407,4.0102445741286625e-177,0.57110429587458744,5.3847269219525798e-102,0.6658529531265529,1.4860225523893966e-69
86,0.39024456389141221,8.8530879421402207e-227,0.51903149269275251,1.1972077323861898e-167,0.54116271307302977,8.8838516841697609e-92,0.53956875753014411,2.7063737344913855e-46
88,0.39202362100300397,4.0662229955119239e-210,0.52405669312320013,7.1790885675525124e-171,0.59464595147860966,2.0563604142090131e-110,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98884530379864766,0.0,0.97878914378800508,0.0,0.93925407301258912,2.0455054692772747e-272,0.79999999999999993,1.4550204646476543e-99
4,0.97922168438352442,0.0,0.95646274017939836,0.0,0.87723344024228278,6.6970349611965547e-238,0.46048690836014478,3.4505592554634074e-34
6,0.97009985092972328,0.0,0.95320823729667092,0.0,0.86457471753317094,3.8147593152618691e-231,0.35078792075994086,1.5842217629695968e-20
8,0.95948858707026674,0.0,0.94955052551239982,0.0,0.85449658977190734,7.758699623845011e-226,0.40680753926802415,4.7536286032461369e-27
10,0.94859068556562087,0.0,0.93373188685285136,0.0,0.82835738313310814,2.3348185328699641e-212,0.27160729832910352,6.438380557572954e-13
12,0.93743572463989056,0.0,0.93158097864022327,0.0,0.82774639335781408,4.7676787309410983e-212,0.32634613744718638,5.6171748313842983e-18
14,0.92544128176149731,0.0,0.92514976177674868,0.0,0.81510867343417459,1.0971499051298857e-205,0.37769997271120309,1.52878405816515e-23
16,0.91431896802639523,0.0,0.91262648281586167,0.0,0.80211160541713433,3.028630370864324e-199,0.37889524744869418,1.11007853418062e-23
18,0.90170938472287121,0.0,0.90084390623686894,0.0,0.79403262134459884,2.7095593762759578e-195,0.41014986834004052,1.8110227123116468e-27
20,0.89017928454287609,0.0,0.89153688961477917,0.0,0.80694385635390065,1.2548248061109754e-201,0.37276757399470761,5.6669999540778383e-23
22,0.90662027794996747,0.0,0.87047010739935382,0.0,0.77976561639565523,2.0596927726477845e-188,0.31545149332508249,6.7318236047425412e-17
24,0.90047095134295674,0.0,0.86515872316262565,0.0,0.77265889142085942,4.9533275404531382e-185,0.33977909311672366,2.3467963968313262e-19
26,0.89364233706500051,0.0,0.86306822486549073,0.0,0.76338763560437795,1.1464721032011147e-180,0.39818884450283321,5.5230600393753592e-26
28,0.88532020206141993,0.0,0.86471581703210887,0.0,0.76058754353374891,2.3290541992377317e-179,0.40472139131930368,8.6477268062433035e-27
30,0.87540548454880407,0.0,0.86263920975649766,0.0,0.76799417929893765,7.8957153072815086e-183,0.34588287226326353,5.3200569727689839e-20
32,0.86472079546388281,0.0,0.86329205146360377,0.0,0.78282314784962947,7.0737513842892912e-190,0.28382823937494217,5.7166652090077674e-14
34,0.85249726794020031,0.0,0.85883666198648989,0.0,0.79995950259885495,3.4498389222402656e-198,0.33190532229047176,1.5324564968833929e-18
36,0.84015943529802839,0.0,0.84658297336958555,0.0,0.78921325780631235,5.9043851243779329e-193,0.33516556277795445,7.0831259992886059e-19
38,0.8265751154397124,0.0,0.82816121978568547,0.0,0.78730423926921422,4.9370982646686423e-192,0.29715869940704309,3.6226043816549775e-15
40,0.81311628496546873,0.0,0.81349863897777042,0.0,0.78611576149903961,1.8472729898924282e-191,0.29972110248665346,2.1018956488804546e-15
42,0.82341174780571902,0.0,0.78438587851585839,0.0,0.72815247023673058,1.4688245369074272e-164,0.36139071965881464,1.0910253628079562e-21
44,0.81668872560133143,0.0,0.79368847910602769,0.0,0.74528277717226743,2.6961111717903137e-172,0.39272500536042992,2.5458027606715332e-25
46,0.80866038646746208,0.0,0.80149987701388492,0.0,0.76078605909757113,1.8819949345064622e-179,0.36447135482556936,4.9416592836578917e-22
48,0.80017913541764407,0.0,0.79377469843573623,0.0,0.76419290394406614,4.8124448600706737e-181,0.35199770377835721,1.1720462131660337e-20
50,0.79023245438893175,0.0,0.7992234343843998,0.0,0.77894949049301254,5.0541959967763405e-188,0.3487581598402375,2.6205978397560554e-20
52,0.77425839813902209,0.0,0.79836381574618898,0.0,0.78528929981516549,4.6187513683565376e-191,0.35989586869515994,1.5984866147702885e-21
54,0.76056383252827509,0.0,0.79745698811345422,0.0,0.79655695266133819,1.5939196923120997e-196,0.38554006137444286,1.8399516907451012e-24
56,0.74722527801365457,0.0,0.78852617963658167,0.0,0.78852642619160396,1.2684044824063408e-192,0.37272979029423375,5.7237897247552742e-23
58,0.72813155597471491,0.0,0.77423705016685174,0.0,0.79686824600615513,1.123215632555355e-196,0.49592931843377253,2.221401070993868e-39
60,0.70905821753791765,0.0,0.75701032896765286,0.0,0.79510088116616018,8.1784966380025091e-196,0.4898218891119448,1.8547791843853717e-38
62,0.69084008472076242,0.0,0.6965332055092025,3.1003674042604639e-300,0.77640111994184624,8.2859901778589225e-187,0.5965415691243231,3.4454008897789023e-56
64,0.67887243147177578,0.0,0.64022872506226047,5.419997748127342e-254,0.73650911957703935,2.6027379010982904e-168,0.64124522436820042,1.2132549082757573e-64
66,0.6841440886670842,0.0,0.69273202889165497,5.4415900847310835e-297,0.71502556039505283,9.414695457692471e-159,0.52225893764220577,1.7537666468974801e-43
68,0.66676947297331957,0.0,0.69793714159043496,1.9438720096836873e-301,0.73841773590679538,3.5695080380719401e-169,0.46095930130759988,2.9593533047849685e-34
70,0.65053922341695625,0.0,0.68887868515784256,1.015007068752213e-293,0.75616635324633752,2.6447696574000566e-177,0.46382549260507733,1.1617144749419495e-34
72,0.62305023875811827,0.0,0.69803186224297098,1.6122554054908603e-301,0.76737202706466179,1.549322262980629e-182,0.56108235751405089,6.4784464156349166e-50
74,0.5866718209169578,0.0,0.67343826649522587,8.504511041695319e-281,0.75772076338347694,5.0254662353562823e-178,0.63146764628132956,9.6526033619995978e-63
76,0.54896318266581723,0.0,0.64877222399653312,9.2804002904630083e-261,0.75589577915182515,3.5300203472139373e-177,0.70015399515557353,1.0438414153663221e-76
78,0.50900196081181626,0.0,0.63130433577816059,5.0871683954448532e-247,0.75138957120232452,4.2605120474841171e-175,0.77353860505383987,3.2733314918854477e-93
80,0.46556889114841088,0.0,0.57756799547444748,4.2129334871313672e-207,0.71069462702017316,7.3541239774390903e-157,0.78431930726424359,8.9686786038544647e-96
82,0.43078384796717184,0.0,0.54563010611340024,4.6947797019262274e-185,0.66873266912606288,4.0849093836552084e-139,0.78831488048712173,9.8657603489903491e-97
84,0.40249434860133687,9.6705593255894971e-258,0.53968044424856543,4.3701524253393002e-181,0.5965557301850446,4.1242879719326362e-111,0.73635640157663762,1.2059763131560809e-84
86,0.38067277530845361,1.8130183478705847e-215,0.50908468570921084,2.3154824764340811e-161,0.48759702176612246,7.2745217941342022e-75,0.5253475670795329,5.6097962392814814e-44
88,0.37084760405009748,1.1831372606365193e-188,0.50144000240535236,1.2992809045643904e-156,0.5610732502410779,1.6413970869215598e-98,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98948716726675645,0.0,0.98060956383887687,0.0,0.94517593503287378,7.8013636449277692e-276,0.80465986957689584,1.0525254685847366e-100
4,0.97779355238569743,0.0,0.95638519414500611,0.0,0.88390225597436223,1.6885570389187838e-241,0.53622208265701476,9.6173716288025783e-46
6,0.96756488601926882,0.0,0.95910298913843595,0.0,0.88965009414813168,1.271348117158896e-244,0.059952057523307366,0.1124574905715007
8,0.95549848330212617,0.0,0.95004318484706007,0.0,0.8700733390014137,4.5609607989826368e-234,0.42206095524926773,5.4567701673439517e-29
10,0.94559200299681867,0.0,0.94391913114151249,0.0,0.85851613827187234,6.0265880742177358e-228,0.47620833819725783,1.9145714346779477e-36
12,0.93486166493188472,0.0,0.93407353828334161,0.0,0.83747634053042819,5.171309398473199e-217,0.42742820849298752,1.0903280772354557e-29
14,0.92554151161900866,0.0,0.92610795871082774,0.0,0.82227258621507904,2.7917022206595988e-209,0.42772918900422063,9.955894761715206e-30
16,0.91443552876150647,0.0,0.91739941157537874,0.0,0.81109953425737591,1.0916928449839131e-203,0.45276759830781482,4.150914536378512e-33
18,0.90096808563537145,0.0,0.9090206197481342,0.0,0.80900433111563652,1.1974886630324743e-202,0.39648717666363953,8.9090735686919177e-26
20,0.89000393764908858,0.0,0.90166923929224607,0.0,0.81705754401084751,1.1629315550134934e-206,0.3542162981226411,6.7266312248976207e-21
22,0.90475310854405155,0.0,0.87107803318246135,0.0,0.79011415316384548,2.1634876401355574e-193,0.30087285658447366,1.6432649949922795e-15
24,0.8982367382736105,0.0,0.87317281725887241,0.0,0.78290731328351393,6.445622224791883e-190,0.33264617870472224,1.2867863217463194e-18
26,0.890721356006131,0.0,0.87553002323263207,0.0,0.79031214915949755,1.7348451203045884e-193,0.40242953669473069,1.6629895870575041e-26
28,0.88209534771416087,0.0,0.87231410030175061,0.0,0.77998032509662896,1.6261928017477744e-188,0.35569030268620683,4.6426193843678814e-21
30,0.87398154752567858,0.0,0.87519678631686926,0.0,0.78828610765946205,1.6572333110163094e-192,0.38862452464793978,7.9060113243007695e-25
32,0.86392372610225054,0.0,0.87047289201000366,0.0,0.79053307245323812,1.355921412968405e-193,0.36069533021936145,1.3034115347090385e-21
34,0.85056038645685961,0.0,0.85870912904112351,0.0,0.79530806609886162,6.4818202303949754e-196,0.31577313679459623,6.2632479774414652e-17
36,0.83917539224418336,0.0,0.85561018732809746,0.0,0.80040741595239628,2.0803375382983657e-198,0.31929132118795267,2.8316791375848215e-17
38,0.8231338708850543,0.0,0.84562177696053553,0.0,0.80447976572155477,2.0670424429225751e-200,0.35097747801660073,1.5112602918189678e-20
40,0.81103319547393304,0.0,0.81812312764965223,0.0,0.79279445962638817,1.083902363129138e-194,0.33527250440694029,6.9052096392738429e-19
42,0.82601641360677425,0.0,0.79956246840693135,0.0,0.7566567223615398,1.5668487859103246e-177,0.3527468727367723,9.7203205213073955e-21
44,0.81774898693801656,0.0,0.80029854087537178,0.0,0.76092870542805058,1.6147019701440816e-179,0.36055107803737968,1.3523448111790789e-21
46,0.81259133779606463,0.0,0.80697289022068819,0.0,0.78270925837457483,8.0221406226254459e-190,0.3668391365693579,2.6764506922380113e-22
48,0.80275912986414777,0.0,0.80332868242555078,0.0,0.79171753045277382,3.6133947412616435e-194,0.36897320395892852,1.5349165392270543e-22
50,0.78756465936565412,0.0,0.79846264596621208,0.0,0.80071022396481251,1.4776161690670522e-198,0.35895553401558095,2.0309866226536813e-21
52,0.77453658141828152,0.0,0.79831192430195719,0.0,0.80392710238385712,3.8702978079872366e-200,0.36527539944621906,4.0144702614513997e-22
54,0.76079187893770905,0.0,0.78422801799008113,0.0,0.80032766275010547,2.2764348858983503e-198,0.39514818591769335,1.2960264131240349e-25
56,0.74780042343731945,0.0,0.77281168279862544,0.0,0.79758685361338633,5.0043032689818582e-197,0.46836754594609326,2.6089628241725815e-35
58,0.72922757497776225,0.0,0.75424706943958453,0.0,0.79352850496366034,4.765986439843135e-195,0.55497307715219335,7.1445037085143391e-49
60,0.71362185993819949,0.0,0.72163786771918703,0.0,0.76930679018923309,1.9009612454958047e-183,0.61819800296803185,3.2944611423662667e-60
62,0.69694318456939908,0.0,0.65466809352521238,1.7612921403328277e-265,0.75816240384820366,3.1332537215775338e-178,0.66949536904583562,2.6875382800746923e-70
64,0.69376891977701016,0.0,0.62804536366436603,1.6916206453113673e-244,0.63888400469545914,3.787318189519314e-127,0.63839025446877495,4.3846602727750944e-64
66,0.68991093720545682,0.0,0.707618531789729,8.4884398008567242e-310,0.74728470194977814,3.2729382646891547e-173,0.37515286610501331,3.0136938233678193e-23
68,0.66633304586018993,0.0,0.69191499620084063,2.6961889405524265e-296,0.74678613721128317,5.5365630353034856e-173,0.33334118392806228,1.0918699758991865e-18
70,0.64147696571305024,0.0,0.68863367453663116,1.636137072451681e-293,0.75685222796515217,1.2715676398022898e-177,0.4597191198771855,4.4273337295353316e-34
72,0.61410136863370302,0.0,0.68313565546514354,7.0369015273456902e-289,0.7465532892366914,7.0764228043638973e-173,0.56891190688640236,2.876611986349786e-51
74,0.58325924357528403,0.0,0.66137467272630646,6.652594436325121e-271,0.73711345999083133,1.3882547461062557e-168,0.65676815418015855,1.015847365274933e-67
76,0.55448557629873352,0.0,0.63154607096552906,3.3029335162793808e-247,0.7195664983370893,9.483956370754148e-161,0.72757888808886217,1.1023751331616919e-82
78,0.52680636644171708,0.0,0.60929583260081277,3.0464158702030827e-230,0.71837788789550738,3.1687146182205328e-160,0.79752864419006531,5.8227430188321415e-99
80,0.49238622699784229,0.0,0.54711417981985788,4.7299808508485381e-186,0.68249401021353417,8.1371831581558295e-145,0.76057437097887215,3.5438052937891076e-90
82,0.46343552251731313,0.0,0.55495039470125151,2.3280825023313011e-191,0.66801229013268737,8.0614807995992953e-139,0.76040683481361249,3.8757007013557146e-90
84,0.4270874313607752,3.8654318162483496e-293,0.54280273786762157,3.6567897038984792e-183,0.57947642904418817,5.9736161111099076e-105,0.683095533728725,4.1760480035033029e-73
86,0.4020235340286033,1.6015963667806082e-242,0.53567713906401693,1.9345371272756218e-178,0.53488863803162456,1.0476387592120946e-89,0.61767706074601492,4.1318196827109418e-60
88,0.38046271905678969,1.1970182153268923e-200,0.51168367214558108,5.4170972703378767e-163,0.58044897710292798,2.692790149506354e-105,0.31191827145084206,1.4800572488156254e-16
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.99029788005543784,0.0,0.97313951466829041,0.0,0.92076160006629348,7.0506175534829254e-262,0.6997623444496549,1.2656908978863043e-76
4,0.97935934802139279,0.0,0.95897555365011433,0.0,0.88013873844335189,1.8263438041891971e-239,0.5556579526729224,5.465958220753086e-49
6,0.97043514089220839,0.0,0.95461377548665938,0.0,0.86403205901984681,7.3939593918571893e-231,0.40005044344007323,3.265951556382022e-26
8,0.95757718764439981,0.0,0.95053134756294955,0.0,0.85637386475593436,8.048300922257959e-227,0.42757824743409306,1.0420327359059796e-29
10,0.94820494447780512,0.0,0.94385552087478997,0.0,0.84386066570999618,2.6578976718731467e-220,0.40701621702240554,4.4766943598216576e-27
12,0.9373626313763298,0.0,0.93640347111785538,0.0,0.84018985477949992,2.0830723267214657e-218,0.47359733846340207,4.5908535884413067e-36
14,0.9265308191835856,0.0,0.92762938225834501,0.0,0.82887412248113046,1.2759967203743882e-212,0.48190927941792472,2.7898917696518991e-37
16,0.91624553417238253,0.0,0.91463438712355816,0.0,0.81399486357117856,3.9471702251493223e-205,0.49995184822875433,5.4128291804364723e-40
18,0.90433695939373793,0.0,0.90219168291255003,0.0,0.80631605052561794,2.5641633797258658e-201,0.47853639929511038,8.7431764805101166e-37
20,0.89286765231610643,0.0,0.88822123475892634,0.0,0.81326208587855031,9.155428395682542e-205,0.35801959633787184,2.5760501910172493e-21
22,0.91125561737968608,0.0,0.86429903565674204,0.0,0.76848553939873898,4.6346552351406385e-183,0.30671016968810588,4.6534910705679499e-16
24,0.90315209081121128,0.0,0.86464504825386435,0.0,0.77379869305869142,1.4279222463711539e-185,0.37977562673868287,8.7640195147888925e-24
26,0.89482835969525776,0.0,0.86045341269684383,0.0,0.77800034182177791,1.4339439416435542e-187,0.39169069250324079,3.3918734988845657e-25
28,0.88726174553209891,0.0,0.85972357835952085,0.0,0.78031119824218065,1.1296918987522313e-188,0.43291829916182489,2.0566834683838679e-30
30,0.8787871731759882,0.0,0.86374739813417989,0.0,0.78223217528728539,1.3586045603211374e-189,0.40374302615636354,1.1437386695836773e-26
32,0.86975127342226577,0.0,0.8764028453777023,0.0,0.79879148944095468,1.2883593508538368e-197,0.34553847753771921,5.7887243006557333e-20
34,0.85701231004909872,0.0,0.86069906908009619,0.0,0.79295085660175457,9.0989106001254119e-195,0.26488241522336459,2.3356403367222205e-12
36,0.84299791408899016,0.0,0.85411814985402468,0.0,0.79248302179856223,1.5356354843658065e-194,0.32267978006470621,1.3076292667274381e-17
38,0.83233185199373239,0.0,0.83641926850072379,0.0,0.79232412269234309,1.8342529578126418e-194,0.34354037904173435,9.4321232281767216e-20
40,0.81914562877259978,0.0,0.82738893399962954,0.0,0.79231673345677422,1.8494709555117832e-194,0.32759507709349367,4.2032819154954766e-18
42,0.83458976036602694,0.0,0.79456284618288309,0.0,0.73445394611919457,2.1979396184110547e-167,0.33195486270963603,1.5146739655392187e-18
44,0.82516373190651759,0.0,0.80076709295496262,0.0,0.76078305885760267,1.8880676046718078e-179,0.35879137788507626,2.1175560028645482e-21
46,0.81519404190525113,0.0,0.79792893688800659,0.0,0.75652927848572737,1.7952745414069116e-177,0.36129576766616389,1.1178694620195027e-21
48,0.80469161325584615,0.0,0.7978877205796211,0.0,0.76206741607136907,4.7488117850857909e-180,0.33979475771681228,2.3379519489240659e-19
50,0.79174166763345721,0.0,0.78903577822753068,0.0,0.77394982530013567,1.2106482281389119e-185,0.37351439002305326,4.6523339892129117e-23
52,0.77962854159530914,0.0,0.77902361919587215,0.0,0.77604087806448308,1.2295182247648039e-186,0.37894632537414891,1.094975780331331e-23
54,0.76390675766742899,0.0,0.78042899529928644,0.0,0.78086266633960666,6.1534460234495569e-189,0.40495131275255486,8.0970065678754571e-27
