change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
12,0.93688870584344131,0.0,0.95738235653527348,0.0,0.90684309144892961,4.37858502771334e-254,0.52582189702894488,4.7061822393175222e-44
14,0.92564903278829502,0.0,0.95350092951097298,0.0,0.9074324975691308,2.0593132860945126e-254,0.57919020047214931,4.5191133677516101e-53
16,0.911928508852209,0.0,0.94137931057842816,0.0,0.88669311022927244,5.1707030642243486e-243,0.5283441672795447,1.8446357863628742e-44
18,0.90039032849792888,0.0,0.94403257393753559,0.0,0.89020406450502088,6.3413436759019204e-245,0.55177044258915964,2.4886163209112249e-48
20,0.91448947542168457,0.0,0.858354004726679,0.0,0.85413900951247201,1.1939644638327059e-225,0.49010907648201985,1.6796007381660068e-38
22,0.90781795052087655,0.0,0.86601678117372716,0.0,0.85590092920414174,1.4250314788298618e-226,0.49553171308561589,2.5525410951213966e-39
24,0.90170205967282957,0.0,0.88014873627059032,0.0,0.86345449277901187,1.494780438206135e-230,0.51238032448691284,6.4246833192154434e-42
26,0.89055520735262295,0.0,0.88187487259101838,0.0,0.86609251469811832,5.9790902955996686e-232,0.53916443905982614,3.155697400510439e-46
28,0.88187405164585786,0.0,0.88719653461391079,0.0,0.86795607600528768,6.116880787127496e-233,0.54333183077537817,6.44393700970161e-47
30,0.87161094479456447,0.0,0.88443893854538158,0.0,0.86486713116211167,2.670056954679629e-231,0.53219441421142799,4.378024021916811e-45
32,0.86446900583866104,0.0,0.89550200251856493,0.0,0.86960973901620175,8.0568374072960088e-234,0.54065451028766653,1.7906339882923806e-46
34,0.85282473245898838,0.0,0.89339095299647642,0.0,0.87107128607872386,1.3387026330851323e-234,0.57700792026669601,1.0982939741588059e-52
36,0.84276169222454744,0.0,0.85209548949585912,0.0,0.88067614919763859,9.3682524377539408e-240,0.62066615182229334,1.1237364876699043e-60
38,0.82881927332210992,0.0,0.76421503278021985,0.0,0.85559843523526591,2.0533015878724712e-226,0.61746096113893956,4.5385600847496719e-60
40,0.82039211202043316,0.0,0.71530195423313547,0.0,0.84308027137129637,6.7284866289296264e-220,0.68606673844065147,9.9932410474139836e-74
42,0.83779359740893999,0.0,0.77090071443901609,0.0,0.8085574236663815,1.9943105875831631e-202,0.60691064972627917,4.2704634703832723e-58
44,0.8295378997931897,0.0,0.77150614714054411,0.0,0.81285987839796292,1.4524330443725895e-204,0.63333199340758539,4.2117853039581244e-63
46,0.82224866775482619,0.0,0.77869301875048103,0.0,0.81716130205398085,1.0317994382810994e-206,0.65410741622856217,3.4630642899454724e-67
48,0.8158171499613589,0.0,0.77191392859711505,0.0,0.82087187137232442,1.4162090811971748e-208,0.68158798161430445,8.6071327619881963e-73
50,0.81047153136961037,0.0,0.78523077027963872,0.0,0.84159697783833642,3.9227651358196221e-219,0.71384186376384517,1.1597877551316505e-79
52,0.7969154606656953,0.0,0.78182935687465926,0.0,0.84355908834593663,3.8059682927957081e-220,0.73022241756683381,2.8457594236893875e-83
54,0.78361575178247223,0.0,0.74852674991837609,0.0,0.85362331057610408,2.2224670839921813e-225,0.75048604771766336,7.5073498736165005e-88
56,0.77194200419668735,0.0,0.71565922553233718,0.0,0.85927746915153258,2.3953171808305574e-228,0.77113537413166633,1.2060277601367727e-92
58,0.74899391939515736,0.0,0.65249721720380438,9.7577192955543495e-264,0.80515349303357553,9.6168341323435366e-201,0.78184288556815684,3.5028798515056544e-95
60,0.73649915084534101,0.0,0.66237546940860148,1.0210104184585059e-271,0.79097007628540505,8.3260746456875221e-194,0.79150199802660015,1.6827394241500213e-97
62,0.71866155451364855,0.0,0.67329412902726038,1.1192065285805046e-280,0.71741054398758519,8.4452681150311147e-160,0.78893561009365787,6.9947640998768855e-97
64,0.70823932529213329,0.0,0.68468954957340866,3.479900698282794e-290,0.67905607493727826,2.215665785942764e-143,0.73714242985254275,8.0276873322136983e-85
66,0.70606020125202529,0.0,0.71764541805750004,0.0,0.72864316200999446,8.8687873440724695e-165,0.76700778776348599,1.1220409620884602e-91
68,0.69210100958146825,0.0,0.70999962222174517,0.0,0.71108990038608577,4.9460929343301976e-157,0.76429153551571583,4.8375908877827447e-91
70,0.67663888930178229,1.3828576193838103e-286,0.67625276385088717,3.9427205895845521e-283,0.69525329383443224,3.3223813809507178e-150,0.76005502128106628,4.6770111329813986e-90
72,0.65858830673925384,9.1010475363718706e-250,0.65858830673925384,9.1010475363718706e-250,0.69675860675169854,7.5700846200479698e-151,0.77347575077844677,3.3870775300506013e-93
74,0.63281420753190909,7.1832040162888272e-207,0.63281420753190909,7.1832040162888272e-207,0.6688653868260398,3.603763033100145e-139,0.74894046467720732,1.6947838947058137e-87
76,0.59914385614880672,6.1713920578556092e-165,0.59914385614880672,6.1713920578556092e-165,0.67990007880189951,9.860009572842126e-144,0.6937691539675962,2.3835530673236233e-75
78,0.57454397449865013,3.3868105955971319e-135,0.57454397449865013,3.3868105955971319e-135,0.63419122188467592,2.5719505113413896e-125,0.69299229458043288,3.4808354471473836e-75
80,0.53593271542771292,3.9498142684642732e-103,0.53593271542771292,3.9498142684642732e-103,0.56199913517938327,7.8741554115054919e-99,0.6385416942157206,4.0963797834078595e-64
82,0.46651589022925793,4.762448347028644e-68,0.46651589022925793,4.762448347028644e-68,0.46651589022925793,4.762448347028644e-68,0.58380777484723012,6.8273011063435577e-54
84,0.4114514813711278,1.9143477864002799e-45,0.4114514813711278,1.9143477864002799e-45,0.4114514813711278,1.9143477864002799e-45,0.50213142251091025,2.5067985516460266e-40
86,0.32983688059481497,7.8597583956703555e-25,0.32983688059481497,7.8597583956703555e-25,0.32983688059481497,7.8597583956703555e-25,0.37943552410046483,9.6025436999663866e-24
88,0.34887635217572466,2.7775712302563299e-21,0.34887635217572466,2.7775712302563299e-21,0.34887635217572466,2.7775712302563299e-21,0.35234922880279246,1.0735815066154894e-20
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98843482516240233,0.0,0.95949078933388843,0.0,0.88589679555458445,1.3996370208740068e-242,0.54619293594742202,2.1499419994976702e-47
4,0.97892266143777085,0.0,0.95395716958446797,0.0,0.87576841376546033,4.0995752359417199e-237,0.52689008514385671,3.1669473239987088e-44
6,0.96313029907155279,0.0,0.95783771067025014,0.0,0.891996965959299,6.656026794155082e-246,0.44901934092384937,1.3683049294845088e-32
8,0.95435633719631352,0.0,0.95131760372790297,0.0,0.8756888602609666,4.5230246864095749e-237,0.43104393731707974,3.6433758191732573e-30
10,0.94646829151200007,0.0,0.9443481760014516,0.0,0.86711058127374085,1.7218777878026102e-232,0.45286780469091442,4.0200936178979212e-33
12,0.93647265647771394,0.0,0.92855993948459004,0.0,0.84934432483980304,3.7981985879432669e-223,0.42664993331583972,1.3788265522817329e-29
14,0.92541388770514199,0.0,0.91495209114136788,0.0,0.84848920289969032,1.0578674306322418e-222,0.44855487949482264,1.5851828639261029e-32
16,0.91265547561246152,0.0,0.90432709031634206,0.0,0.8568657652761178,4.4410847576491323e-227,0.4315139647152868,3.1573970133817273e-30
18,0.89955965125042181,0.0,0.89522221838926697,0.0,0.85051849262106793,9.2901056561257746e-224,0.44735583676892948,2.3159623272077543e-32
20,0.91472581682976384,0.0,0.85038550158977333,0.0,0.83595769250676133,3.1067340198792565e-216,0.53790096988467262,5.0960426136481087e-46
22,0.90854857384530352,0.0,0.83922589334645037,0.0,0.81786848520413313,4.5633538401167838e-207,0.4608881501922702,3.028630448168144e-34
24,0.90204436034664603,0.0,0.84363909142929872,0.0,0.82354829840224419,6.3460786026123146e-210,0.47971798921295056,5.86507003518623e-37
26,0.8937924160152364,0.0,0.85468465102505986,0.0,0.83241671951020135,2.0067741716207691e-214,0.47653742823068723,1.7141645484235726e-36
28,0.8885187792038618,0.0,0.85702806672142429,0.0,0.83965688308520603,3.9177490977438217e-218,0.50062187917468326,4.2737343955744724e-40
30,0.87988351904842887,0.0,0.86557520910811303,0.0,0.84657117088960132,1.0485952253210992e-221,0.53392580028058967,2.2852228437673074e-45
32,0.86765960274551179,0.0,0.85312602205356924,0.0,0.84577989399111275,2.6972501048273684e-221,0.60235549727162918,2.9657532463135633e-57
34,0.8579880210790396,0.0,0.85736045226624724,0.0,0.84463818157595938,1.0526319853534331e-220,0.61316466492521748,2.915171331209246e-59
36,0.8476280653674515,0.0,0.82384308544556017,0.0,0.85222626759406883,1.1940788647288834e-224,0.65475394111829066,2.5717894532582304e-67
38,0.83340634364140487,0.0,0.75357195575875002,0.0,0.84672116840840683,8.7656496980988159e-222,0.66847856718142429,4.3359138753850794e-70
40,0.82303518655554109,0.0,0.69050996073882653,4.2078028328168395e-295,0.83848973307501751,1.560226481541528e-217,0.67109094511631862,1.2669410902947365e-70
42,0.83669191363708639,0.0,0.74397825245452354,0.0,0.80678209509754539,1.508601630432705e-201,0.67689506958301904,8.0945772717186521e-72
44,0.82623519834560788,0.0,0.74053573765581693,0.0,0.81077349067755677,1.5854126536351531e-203,0.72168228485928221,2.2210513389974895e-81
46,0.8156418348987311,0.0,0.71933523801957344,0.0,0.80108759546827879,9.6455399843637947e-199,0.73935760400893213,2.5437324875383906e-85
48,0.80675839112034153,0.0,0.70557032584922263,5.0937342646969348e-308,0.79192497604293843,2.8657681996705079e-194,0.74209578000540577,6.1157750729650541e-86
50,0.79717303836345899,0.0,0.67877421072807698,3.1382989347481908e-285,0.78112892448751492,4.5884353669991279e-189,0.74794091971299625,2.8669680934666286e-87
52,0.78587872372758338,0.0,0.69627665692196272,5.139676798686644e-300,0.7836414282005284,2.8630714249124654e-190,0.7698219496479175,2.4555549028492209e-92
54,0.7785462910159805,0.0,0.70841520403626568,1.7210113701364032e-310,0.78697272609416247,7.135220614360903e-192,0.78319685591707633,1.6639833310029246e-95
56,0.77591470465885892,0.0,0.70945813108413325,0.0,0.79339535072391898,5.5323136436191263e-195,0.7893167634885454,5.6624380872881988e-97
58,0.75614623775121026,0.0,0.64975744116707868,1.5188625422548904e-261,0.75690104206913555,1.2069598223096087e-177,0.77771634031634518,3.3593242478917749e-94
60,0.73768109376736446,0.0,0.61258289688499956,1.0369781855702685e-232,0.73914004704438818,1.6807167607437681e-169,0.77189517733382562,7.9888591057089751e-93
62,0.71007147864234943,0.0,0.63644673766949955,5.0203286782405912e-251,0.68494985069993763,7.6025044031357181e-146,0.78756033697937344,1.4980566345104086e-96
64,0.70017533423741996,0.0,0.67092121344116129,1.0200516512426683e-278,0.62787089416590436,7.1824369803572642e-123,0.73668185937929109,1.0190095634508866e-84
66,0.7016126137309231,0.0,0.70186605755991005,8.1269987701823848e-305,0.6256347092197555,5.1980903336448232e-122,0.72613799749118224,2.3014666936781623e-82
68,0.69190244078642649,0.0,0.707423139499333,1.2551203071864482e-309,0.66110041723232116,5.284213303040575e-136,0.76885909519438222,4.1322682644672439e-92
70,0.65726114518064316,2.4901738190969189e-274,0.66207766346475905,1.7838897787354325e-271,0.64370154669395874,4.8272309996449293e-129,0.74338999298753938,3.1122626778378745e-86
72,0.62571906799945842,1.7049890371874908e-229,0.62571906799945842,1.7049890371874908e-229,0.59265659408258986,1.0903211172147763e-109,0.71886362700907713,9.2527157814082147e-81
74,0.60411145613977169,8.0583169736928765e-193,0.60411145613977169,8.0583169736928765e-193,0.62499165940771007,9.1719442617693498e-122,0.66617451953009721,1.2782671084378755e-69
76,0.55142958795265851,2.4515345843418583e-144,0.55142958795265851,2.4515345843418583e-144,0.60129777422339414,7.4675026114894242e-113,0.65526045499084329,2.0366039382703475e-67
78,0.50121172204875053,5.8751989586528151e-105,0.50121172204875053,5.8751989586528151e-105,0.55512033703499586,1.7937329291034936e-96,0.59278778445585989,1.6576143757473074e-55
80,0.4864069524313398,1.4552180734061586e-86,0.4864069524313398,1.4552180734061586e-86,0.50842177096511398,3.1232414686548668e-81,0.55679544191794406,3.5009302866650243e-49
82,0.43893049002506468,3.3164894661109297e-61,0.43893049002506468,3.3164894661109297e-61,0.44031471424546653,2.1662803556940083e-61,0.53826263508650152,4.4432782323694719e-46
84,0.42062629394454953,7.5538541444445859e-48,0.42062629394454953,7.5538541444445859e-48,0.42062629394454953,7.5538541444445859e-48,0.49829124265492247,9.7087673414943064e-40
86,0.38937592117008718,1.6704983275754872e-33,0.38937592117008718,1.6704983275754872e-33,0.38937592117008718,1.6704983275754872e-33,0.43936389035273488,2.8253991416004412e-31
88,0.4109391564989841,5.5278826457224677e-28,0.4109391564989841,5.5278826457224677e-28,0.4109391564989841,5.5278826457224677e-28,0.41271049718853942,8.6012083355034242e-28
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98800527579979247,0.0,0.96060853921427769,0.0,0.88888403456410736,3.3242362428172741e-244,0.62247866167039512,5.0869052590860956e-61
4,0.98004510617770191,0.0,0.95414495408998701,0.0,0.87127067271276126,1.0477190532005032e-234,0.43905931622071093,3.1052657171054661e-31
6,0.96881044723757093,0.0,0.95511502698862094,0.0,0.87409563067459772,3.232769044939471e-236,0.38666340255222259,1.3537383292225645e-24
8,0.95962720661112988,0.0,0.95203737950470957,0.0,0.87479318770129155,1.3670950549432715e-236,0.41671410197693731,2.6607445691277373e-28
10,0.94853485562972029,0.0,0.94277686242191394,0.0,0.86874053348664904,2.3394545583083724e-233,0.41516528224479632,4.1947140513625964e-28
12,0.93698665358903543,0.0,0.94178642907844157,0.0,0.87170783451931277,6.1205168610108492e-235,0.41768056750023269,2.0011126589426616e-28
14,0.92527700819891179,0.0,0.92822910534178504,0.0,0.85227789336076354,1.1222014351838745e-224,0.40667934556751778,4.9321076752230779e-27
16,0.91332680297228397,0.0,0.91226030393742386,0.0,0.85015383585627891,1.4389305425327274e-223,0.47936308379142184,6.6130114972296998e-37
18,0.89938872537733405,0.0,0.89737101013745335,0.0,0.83192836226205302,3.5608343203625289e-214,0.43854045740006059,3.646802627352028e-31
20,0.91851718820508199,0.0,0.86380187380418361,0.0,0.8442555425509195,1.6606873916519907e-220,0.46075160039752733,3.1661278586556663e-34
22,0.91192995755643202,0.0,0.85534860010861613,0.0,0.83261851423321942,1.5832310465473058e-214,0.45644724652140728,1.2748371714354586e-33
24,0.90668603371541845,0.0,0.8580246675086195,0.0,0.83783441246214929,3.3868010773987432e-217,0.46486135454672645,8.2741163191665862e-35
26,0.89893870622072114,0.0,0.87051033098370301,0.0,0.85092193283925732,5.723965706362153e-224,0.48555506427088996,8.044426374322288e-38
28,0.88908135790077858,0.0,0.87446287080833329,0.0,0.86064718158075681,4.5452177592340759e-229,0.53491738471670958,1.5733117334038141e-45
30,0.87968833521460299,0.0,0.87112318064970873,0.0,0.86299062542103255,2.6299668439262397e-230,0.56819281094107144,3.8360405520332115e-51
32,0.865963759547835,0.0,0.87214300767445696,0.0,0.86493457248338546,2.4591030218982234e-231,0.60090166347627405,5.4882858302143588e-57
34,0.84966000713865275,0.0,0.86858065559269804,0.0,0.86020398131192288,7.7846137203538916e-229,0.6397178903296169,2.4141618963250486e-64
36,0.84267183664447498,0.0,0.84116417869149618,0.0,0.87068695873309043,2.1467543155253544e-234,0.66206481215115198,8.7124036136690046e-69
38,0.83625174509949485,0.0,0.79789581907981066,0.0,0.86333231320215775,1.7346815282002485e-230,0.67809348243399636,4.5737483087056142e-72
40,0.82091359505149608,0.0,0.70319426942395646,5.80000614727919e-306,0.86747169204492891,1.1068434738456316e-232,0.71959674616582281,6.3873041598638211e-81
42,0.82965152261913722,0.0,0.76787708740419314,0.0,0.81551880345270833,6.8444056160519406e-206,0.67936368171406869,2.4947309125120208e-72
44,0.8224508632336176,0.0,0.7737422038176931,0.0,0.8144084201049443,2.4542836669006293e-205,0.69871807472153458,2.1147231842863198e-76
46,0.80871606157189169,0.0,0.74474974071731481,0.0,0.80158929054675832,5.4692984931649894e-199,0.71915000764205106,8.00600034967142e-81
48,0.79617359241583208,0.0,0.73988848094606285,0.0,0.80948535560011681,6.913572787833539e-203,0.74194952622356014,6.6004367463805149e-86
50,0.78852177503433574,0.0,0.74924112160577905,0.0,0.81631370637455458,2.7406438450199668e-206,0.75813493652722475,1.3024219642693572e-89
52,0.7782012259023211,0.0,0.73638374216621816,0.0,0.82754045333169002,6.0640418992532241e-212,0.76819879489689635,5.902517438907925e-92
54,0.76918307166790467,0.0,0.71898507813084989,0.0,0.83025590778335723,2.5314413907480246e-213,0.77826379115724797,2.4905472243461863e-94
56,0.74761862970596504,0.0,0.67807794858980819,1.1942941765064306e-284,0.8075092658445352,6.5896221248825213e-202,0.81577904152099201,1.8786682821534599e-103
58,0.73098172992010946,0.0,0.62781600209682387,2.5426970823939275e-244,0.75407301272009941,2.4621610833339633e-176,0.77808290401654745,2.7494442468420416e-94
60,0.71252996366479227,0.0,0.6606878258890645,2.4038170920480226e-270,0.7434846400559848,1.7832990076419869e-171,0.76720247612911519,1.0102666339259069e-91
62,0.69990784121596106,0.0,0.68111316036192315,3.4877687739305318e-287,0.68659808980660697,1.5414441751038747e-146,0.76161124366301713,2.0354084634728293e-90
64,0.69561491314019841,0.0,0.68914548630267802,6.0338363455179516e-294,0.65744359389449203,1.5896905052667032e-134,0.71625559872286526,3.4476444464951325e-80
66,0.69096929355462822,0.0,0.69923431684580761,1.4970427949990527e-302,0.68957211075558611,8.575329073422778e-148,0.76660009112733218,1.3976716400121129e-91
68,0.64247610773378316,5.4078127284338757e-281,0.65118958103436364,1.0883603152808258e-262,0.66198250151812055,2.3182452949589613e-136,0.75489290765526462,7.2982602892375985e-89
70,0.64585958400938714,1.9250017450358918e-258,0.64585958400938714,1.9250017450358918e-258,0.66864274880914309,4.446842326692488e-139,0.76824027942255901,5.7718167071087312e-92
72,0.63417844084077146,3.6805220230114728e-231,0.63417844084077146,3.6805220230114728e-231,0.63241246945744412,1.2621767532509148e-124,0.76067467577774439,3.3588289083193801e-90
74,0.61587256925891987,5.5803971392189586e-197,0.61587256925891987,5.5803971392189586e-197,0.65938618313513186,2.6121971480388456e-135,0.73402015485570749,4.032420518443153e-84
76,0.59943754312396513,1.9528173604602246e-168,0.59943754312396513,1.9528173604602246e-168,0.66451544547135388,2.1628039527183673e-137,0.71205630217013904,2.8378041170509196e-79
78,0.58420494621986796,2.2020356118857573e-141,0.58420494621986796,2.2020356118857573e-141,0.63876015811695319,4.2349758006338556e-127,0.69174414752313074,6.3904094509834955e-75
80,0.55339653265809918,3.5136141937899658e-111,0.55339653265809918,3.5136141937899658e-111,0.5823479974666177,5.6605809438676434e-106,0.63990951852735933,2.2146965811247341e-64
82,0.54804863850680774,2.2548305525167266e-94,0.54804863850680774,2.2548305525167266e-94,0.54868604879798599,2.708971558584727e-94,0.67151585159763238,1.0366976401209178e-70
84,0.51807573617639902,2.7898594032445703e-69,0.51807573617639902,2.7898594032445703e-69,0.51807573617639902,2.7898594032445703e-69,0.60161316849607249,4.0616226785223786e-57
86,0.44628130431176555,8.6965110307710245e-43,0.44628130431176555,8.6965110307710245e-43,0.44628130431176555,8.6965110307710245e-43,0.48934378334260231,2.18759091343275e-38
88,0.36403764013935103,4.965055192458417e-23,0.36403764013935103,4.965055192458417e-23,0.36403764013935103,4.965055192458417e-23,0.37097952495434461,9.0743011340537683e-23
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.99151541286643141,0.0,0.97953578719033563,0.0,0.93990025183675008,8.6858221153291426e-273,0.74569439553864081,9.3207279824702253e-87
4,0.97442754743888327,0.0,0.95726357161701559,0.0,0.8741925737856916,2.8684474922089156e-236,0.36489039377868138,4.434706801956328e-22
6,0.96505117851236544,0.0,0.94188200259746158,0.0,0.84684334168867736,7.5750644041742532e-222,0.40739996672095252,4.0085335296909923e-27
8,0.95536894271687278,0.0,0.93665713017095154,0.0,0.84867221381236146,8.4969387398149418e-223,0.45105935487094639,7.1575356061229527e-33
10,0.94396820543160176,0.0,0.93248812718963769,0.0,0.85189565250162802,1.7768966290285996e-224,0.46430906501398378,9.9160631585948718e-35
12,0.93690444646944004,0.0,0.93098135689074879,0.0,0.84673995305142524,8.5711093508313309e-222,0.46192839420238968,2.158581975035323e-34
14,0.92485922543618493,0.0,0.92061682306424453,0.0,0.84514767623521025,5.7342932195791933e-221,0.44839241585651474,1.6688383674105357e-32
16,0.91410221351582543,0.0,0.91914239102244255,0.0,0.85406462826652974,1.3059365314713044e-225,0.46948132116136432,1.8049350467633082e-35
18,0.89948233203250449,0.0,0.90784450168138686,0.0,0.86297427988053832,2.6828365044415835e-230,0.42658666271207329,1.4053675227733257e-29
20,0.8880922065663821,0.0,0.90355543487656031,0.0,0.86174446990433351,1.198064057760288e-229,0.44186726226164535,1.2967977100033955e-31
22,0.90358788860166839,0.0,0.86110303057650073,0.0,0.85104905796605412,4.9136344108644249e-224,0.47484576366061398,3.0237263921225666e-36
24,0.89615067002700333,0.0,0.86561048844967126,0.0,0.85705055260050123,3.5518100713837544e-227,0.51476391979640646,2.7115064476223616e-42
26,0.88436254926276214,0.0,0.86521731939419844,0.0,0.86818801708128301,4.6041738285363133e-233,0.57069236227839348,1.4083372167412474e-51
28,0.87793535980489545,0.0,0.85918014126224218,0.0,0.86985016574908536,5.9983064507787892e-234,0.59455710395298222,7.9148943295363216e-56
30,0.86787935167169938,0.0,0.86610129330978791,0.0,0.8707542794729064,1.9763452699764888e-234,0.60919371462900318,1.6079169660034456e-58
32,0.85779362011362681,0.0,0.86766386419396602,0.0,0.86614121783534626,5.6336037591459724e-232,0.627741327780867,5.0278490061678704e-62
34,0.84418532501925669,0.0,0.8590074772710935,0.0,0.86154006374255376,1.5360580119393618e-229,0.66062608779571264,1.701076509566967e-68
36,0.8348946651675303,0.0,0.83332401096920983,0.0,0.87603848272605611,2.9361974352487665e-237,0.71751105277362415,1.8314287736985476e-80
38,0.81664009460806974,0.0,0.7181000862969662,0.0,0.85254000328341972,8.1875797212950236e-225,0.72923155715984511,4.7303463549760233e-83
40,0.8014005055317126,0.0,0.66177304015753746,3.156028237356608e-271,0.82346303322184577,7.0070817668557902e-210,0.75687590496536028,2.5456330628981008e-89
42,0.82024578307160534,0.0,0.74554932186230627,0.0,0.81838287194425308,2.5198531999989306e-207,0.72299642914815476,1.1397410188552165e-81
44,0.81203395649066679,0.0,0.74597414806568829,0.0,0.81546456008069612,7.2852674905214294e-206,0.73175110545101252,1.2975622039780982e-83
46,0.80276806469069584,0.0,0.73814729549157421,0.0,0.81392346842264562,4.2845066850586738e-205,0.74082611543490573,1.1851351081063433e-85
48,0.7981499905702959,0.0,0.72344737239048784,0.0,0.81792826759569204,4.2591025753924629e-207,0.77476347340489848,1.6813244834004565e-93
50,0.78081889049589348,0.0,0.71224483874386757,0.0,0.82041193360736686,2.4123694314811119e-208,0.80116612863585235,7.5516958001711475e-100
52,0.76762632124110208,0.0,0.69829591803582447,9.5701246161154689e-302,0.81143012787190993,7.47706038446569e-204,0.80522042930998439,7.6661114869838905e-101
54,0.74886347790137309,0.0,0.6674744471154801,6.9644511535211754e-276,0.80405691111788757,3.3402689919405998e-200,0.81416259299543159,4.7394607703738538e-103
56,0.72744893680561473,0.0,0.61821413218082266,5.7131930035661685e-237,0.77311844328177759,3.0005071960818547e-185,0.82188230248045713,5.6144994478980116e-105
58,0.71600982739415986,0.0,0.5775368246785556,4.4331456289226968e-207,0.76303440580738591,1.677288964744217e-180,0.8213602685999507,7.5884468173974272e-105
60,0.69396526572129369,0.0,0.60285492527430973,1.911495146279485e-225,0.66705467557398135,1.9878435746005974e-138,0.79996268038165297,1.4858587419718475e-99
62,0.68734024956559314,0.0,0.64047391462154879,3.4758220946732272e-254,0.63123293279321235,3.6155920677568669e-124,0.75832782408219157,1.1752231251007803e-89
64,0.70596137225900368,0.0,0.69710722394233471,9.9987680087084927e-301,0.67046846360311962,7.9158954423297913e-140,0.73210330910632415,1.0825462007770305e-83
66,0.68656423471586236,0.0,0.68723159590348648,2.5059445742939316e-292,0.70132770472959838,8.3346397944190047e-153,0.77633099592907462,7.1565982060545226e-94
68,0.65081639779349909,2.0451737178675782e-286,0.65694672821720113,2.5677355109196102e-267,0.6683102894966555,6.0858946517555132e-139,0.77619451349813784,7.7096391389407497e-94
70,0.64903275227087331,3.8349119389520423e-260,0.64903275227087331,3.8349119389520423e-260,0.65968853334757982,1.9711821755837506e-135,0.76780964051640477,7.281768870327983e-92
72,0.63240229841002293,9.4719096129653349e-227,0.63240229841002293,9.4719096129653349e-227,0.65793314841304285,1.008964312774908e-134,0.76925988750641106,3.3276149414354841e-92
74,0.61391660288635563,3.433160559055928e-195,0.61391660288635563,3.433160559055928e-195,0.67226055920667094,1.4480024762593557e-140,0.76335202933019619,8.0096254295816037e-91
76,0.57561575445436086,1.4825231137976154e-152,0.57561575445436086,1.4825231137976154e-152,0.62727429316983274,1.2187074549889364e-122,0.74865446695146409,1.970020555979564e-87
78,0.55856992258515981,2.8794295093295815e-129,0.55856992258515981,2.8794295093295815e-129,0.59443074873336388,2.4636855347794242e-110,0.69114409405375654,8.5547118847133684e-75
80,0.53783774179089405,3.9145935219786829e-104,0.53783774179089405,3.9145935219786829e-104,0.55385321174346902,4.8404319616689533e-96,0.68205554135828828,6.8788828385940202e-73
82,0.51432414340387711,9.8597764394741869e-84,0.51432414340387711,9.8597764394741869e-84,0.51520551604118225,2.3083047130646388e-83,0.61762796204335479,4.2209211667929021e-60
84,0.48319709671765254,1.0355111704202496e-63,0.48319709671765254,1.0355111704202496e-63,0.48319709671765254,1.0355111704202496e-63,0.5317523295079436,5.1668581518050549e-45
86,0.40867950449030938,1.8531072947929445e-38,0.40867950449030938,1.8531072947929445e-38,0.40867950449030938,1.8531072947929445e-38,0.46591872482749935,5.8472140445891478e-35
88,0.40565736716423195,1.6864734899334296e-29,0.40565736716423195,1.6864734899334296e-29,0.40565736716423195,1.6864734899334296e-29,0.42430341740751504,2.7911985152177571e-29
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98961063738366573,0.0,0.97591785463464642,0.0,0.93214590902145777,2.4318808963499256e-268,0.68736967071597188,5.3273902068853483e-74
4,0.97643807147076667,0.0,0.95710479653477543,0.0,0.88164318980665424,2.8152159176554327e-240,0.34413204877012005,8.1648864084217112e-20
6,0.96480379158341367,0.0,0.96129245105205252,0.0,0.89124969904649165,1.7040380281264828e-245,0.29227184048631005,1.0102493458112179e-14
8,0.95383891606868698,0.0,0.95622104268842434,0.0,0.88378934772959838,1.9438612635646891e-241,0.37197735436821339,6.9796260681995208e-23
10,0.94295014725853721,0.0,0.95666834033258163,0.0,0.88985745557293228,9.7996620358842629e-245,0.39364616698097682,1.9704737406769943e-25
12,0.93127662674758815,0.0,0.93323911836502516,0.0,0.85344417120143512,2.7576141747278134e-225,0.45139023944434264,6.4416849462363385e-33
14,0.91673815700397743,0.0,0.91940524992343986,0.0,0.8603421387656851,6.5827122278557573e-229,0.3823830364592708,4.3382400883830911e-24
16,0.89936406889234399,0.0,0.89259562394192427,0.0,0.84007770076010801,2.3792875162705439e-218,0.39458915822534352,1.5150076795040728e-25
18,0.88784044174939192,0.0,0.81340452383523687,0.0,0.83020975095288563,2.6720972539423211e-213,0.45485828230241165,2.1249512753945085e-33
20,0.90800001667999686,0.0,0.85996381462528448,0.0,0.83171258160561257,4.5872192019904604e-214,0.44850886189024247,1.6084460961297716e-32
22,0.90006557030298862,0.0,0.85552851317074718,0.0,0.83561951870412765,4.6292902286584742e-216,0.45124837758035752,6.7394458435375599e-33
24,0.89232716918407129,0.0,0.86088602657005087,0.0,0.85042518784209331,1.0390791492863302e-223,0.47602969281169505,2.0329412897372771e-36
