change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
52,0.84491210705921238,0.0,0.69245195419809946,0.0,0.68609879013215713,0.0,0.7496797387226265,0.0
54,0.84152820682774021,0.0,0.6852111360005172,0.0,0.67777894878840172,0.0,0.73737307000847152,1.4531766228745028e-308
56,0.83810183966771601,0.0,0.67817320737457165,0.0,0.66427501985313897,0.0,0.73621555002843175,1.3288413461639128e-307
58,0.83534046819580765,0.0,0.67258041285019343,0.0,0.6595846091765688,0.0,0.72054258747478417,9.7543407091245488e-295
60,0.83262275440103084,0.0,0.65870798296891964,0.0,0.64571397814512888,0.0,0.71650701308329723,1.8079807085594432e-291
62,0.83064949305015356,0.0,0.652198903102299,0.0,0.64041554346905938,0.0,0.70345573869019562,5.0187785837287887e-281
64,0.82833274470013962,0.0,0.64774596128736373,0.0,0.63227040225358855,0.0,0.69505645300963947,2.0901980153859714e-274
66,0.82560090704504963,0.0,0.63920183003333186,0.0,0.6221702528807157,0.0,0.67525649411433619,4.0799288056031402e-259
68,0.82298545634542764,0.0,0.63310997671300573,0.0,0.61759550370002092,0.0,0.67136453096545146,3.6671774711100547e-256
70,0.82043602746226751,0.0,0.63011490474635157,0.0,0.6087614996913927,0.0,0.66969298420870726,6.7245937143341473e-255
72,0.81799228888944864,0.0,0.62316242284756562,0.0,0.60557972527550108,0.0,0.67081057276915768,9.6239844642613107e-256
74,0.81569122298376218,0.0,0.61789775925300949,0.0,0.58170324948512708,0.0,0.63965106178300801,9.9304559425140479e-233
76,0.81379410360640225,0.0,0.61754374536604806,0.0,0.58337339389231191,0.0,0.64755146363828753,1.8421040589209711e-238
78,0.8116729615750401,0.0,0.60809052687676368,0.0,0.57155660338619729,0.0,0.64669867722507957,7.7158272394435096e-238
80,0.80953652672271548,0.0,0.60852398395206009,0.0,0.58851019693590023,0.0,0.67662323324507223,3.709936754015908e-260
82,0.80693925914870235,0.0,0.60416428002591371,0.0,0.58965528675419421,0.0,0.67066198040975744,1.2465045160415524e-255
84,0.80512509786889341,0.0,0.60802600677444418,0.0,0.585871133134646,0.0,0.65002820889233937,2.8444842476321028e-240
86,0.80307941569899366,0.0,0.5950351121179821,0.0,0.55584382598755366,0.0,0.61979448190471786,1.2377732028260021e-218
88,0.80131998204064125,0.0,0.58749054224414499,0.0,0.54709388124395475,0.0,0.60469819211096931,3.2529709864018648e-208
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.99001781576329095,0.0,0.98539803773243329,0.0,0.98923044491961554,0.0,0.99510979296361324,0.0
4,0.98025462898913929,0.0,0.96868846866959801,0.0,0.97678718865984537,0.0,0.97836483532236518,0.0
6,0.97152327161648655,0.0,0.95277569221910707,0.0,0.95847378736053612,0.0,0.96935839822640812,0.0
8,0.96385208350732676,0.0,0.93642380759049615,0.0,0.94531289248318129,0.0,0.96346500759607789,0.0
10,0.95572069170561325,0.0,0.92644084097102741,0.0,0.9349161895384881,0.0,0.95123381004238639,0.0
12,0.94731478845309314,0.0,0.91139079895455877,0.0,0.92182282872836008,0.0,0.93835739292650977,0.0
14,0.94014996378826199,0.0,0.8947442659695537,0.0,0.91297264181666338,0.0,0.92987371821415776,0.0
16,0.93248333442446718,0.0,0.8833187660608236,0.0,0.89704505418908231,0.0,0.92274185492680139,0.0
18,0.92529681667247732,0.0,0.86749663395866361,0.0,0.88814432105214924,0.0,0.91575708443887349,0.0
20,0.91903443234482285,0.0,0.8547301410849556,0.0,0.87961133668349312,0.0,0.90927293290118028,0.0
22,0.91261734332062638,0.0,0.84139361518546774,0.0,0.86202517874241769,0.0,0.89564591534617155,0.0
24,0.90604789145901377,0.0,0.82252706189979963,0.0,0.84497810707899645,0.0,0.87873369337370333,0.0
26,0.90056016119619264,0.0,0.80612374822774435,0.0,0.83627235842392,0.0,0.87613459546511818,0.0
28,0.89445309614311119,0.0,0.79553915716475421,0.0,0.81407277741895456,0.0,0.87131662619426353,0.0
30,0.88927800962423043,0.0,0.78600144729494947,0.0,0.80754009694612339,0.0,0.86344413192561242,0.0
32,0.88429713742620542,0.0,0.77781104378426524,0.0,0.79726169901690191,0.0,0.84725522711528012,0.0
34,0.87985709761341169,0.0,0.77204824340349532,0.0,0.78778391982575857,0.0,0.84474128844639906,0.0
36,0.87508423948982716,0.0,0.75854380807756228,0.0,0.77097609019123248,0.0,0.82926907828462493,0.0
38,0.87001237012632782,0.0,0.74457403369191766,0.0,0.76581040812464984,0.0,0.81994630035983451,0.0
40,0.86558026196444204,0.0,0.73901317367440345,0.0,0.75352341520399968,0.0,0.80039887620164807,0.0
42,0.8615295035661289,0.0,0.73160934325549432,0.0,0.74078888561038847,0.0,0.7872757971393608,0.0
44,0.85740977732809065,0.0,0.72414463173667909,0.0,0.7364528894264285,0.0,0.78311169972306316,0.0
46,0.85335447789643337,0.0,0.7172017138465574,0.0,0.72248776998313624,0.0,0.77444577046171104,0.0
48,0.84959711381112069,0.0,0.70515325008192198,0.0,0.70198478140892273,0.0,0.76515507124147253,0.0
50,0.84599111841247421,0.0,0.69591363767833814,0.0,0.69514401316321384,0.0,0.75694292125586116,0.0
52,0.84259572378722103,0.0,0.68542108786954459,0.0,0.68951889681111445,0.0,0.75451141558685786,0.0
54,0.83924718546265509,0.0,0.67937657285388575,0.0,0.67855777135205997,0.0,0.73634452623421465,1.0386075919615212e-307
56,0.83707619177962311,0.0,0.67474777203600245,0.0,0.67900048465256357,0.0,0.73833529990599722,2.302376914337886e-309
58,0.83409197751523689,0.0,0.6694853533821673,0.0,0.67356788993735717,0.0,0.72640090969611626,1.6312956174176359e-299
60,0.83115579252520622,0.0,0.66619511406994736,0.0,0.66981711200756455,0.0,0.72387895277054481,1.8775008321058916e-297
62,0.82896266221270498,0.0,0.65755355672814075,0.0,0.65808313718336697,0.0,0.70960895482393993,6.3209630203348849e-286
64,0.82623599347126409,0.0,0.64936776872379498,0.0,0.65308529939956095,0.0,0.7043814433453196,9.2508338944413596e-282
66,0.82423661964359396,0.0,0.64603680424676735,0.0,0.64827395014983724,0.0,0.68703163842959802,3.7195820848583956e-268
68,0.82142292302890751,0.0,0.64259251049465604,0.0,0.64781662103702686,0.0,0.69048946896016816,7.6943240473615157e-271
70,0.81938145934418016,0.0,0.63904936354778319,0.0,0.62459095754966243,0.0,0.67012339628961137,3.1817535170463929e-255
72,0.81757748808483821,0.0,0.62977804162238193,0.0,0.61306282792031896,0.0,0.6588082957269018,9.4904202335689649e-247
74,0.81602325230986894,0.0,0.62607151944432804,0.0,0.61311978396026923,0.0,0.65349494319488,8.0741252942370787e-243
76,0.81317567645976396,0.0,0.62263877779249477,0.0,0.61051966482445663,0.0,0.61022770878397048,5.3149453865278957e-212
78,0.81092981489594906,0.0,0.61485893169201311,0.0,0.60621423989298395,0.0,0.63297542815118968,6.0999764942129546e-228
80,0.80919229260360281,0.0,0.61061969861624843,0.0,0.59504715179551337,0.0,0.61440984595575732,6.8959990714637151e-215
82,0.8068914253665862,0.0,0.61200934231413029,0.0,0.59880795825292377,0.0,0.62276449392684263,1.0292477957542001e-220
84,0.80569947257891716,0.0,0.60876915030759982,0.0,0.59574259743014779,0.0,0.61722464526672427,7.6644504850371021e-217
86,0.80429142317482538,0.0,0.60779530238328927,0.0,0.5997363976957929,0.0,0.62917931704521701,3.0610783209412791e-225
88,0.80254050939017219,0.0,0.60004182427168073,0.0,0.57311752997265752,0.0,0.59321596771283269,1.8440918990199611e-200
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.99107537786245914,0.0,0.9881586287988523,0.0,0.9859896070470392,0.0,0.98631216723548987,0.0
4,0.98159795545223172,0.0,0.97287944419533179,0.0,0.97039933384865096,0.0,0.97702333322224566,0.0
6,0.97277390071877778,0.0,0.95586480225538228,0.0,0.95423597209905131,0.0,0.96314413812445887,0.0
8,0.96417504700193446,0.0,0.93886672140646177,0.0,0.93992505814127203,0.0,0.95153331639693361,0.0
10,0.95645004076540441,0.0,0.92605564839560539,0.0,0.92888302429125535,0.0,0.93767193372230229,0.0
12,0.94880976461820166,0.0,0.91088874891507321,0.0,0.91815021190335055,0.0,0.92359953496698699,0.0
14,0.94156870885897981,0.0,0.89508918697528772,0.0,0.90921199884833803,0.0,0.9193935846346607,0.0
16,0.93433987504410876,0.0,0.88434165113186369,0.0,0.89755851917419494,0.0,0.91227761135754026,0.0
18,0.92735993667614425,0.0,0.87164697811573566,0.0,0.88058382013860326,0.0,0.89570539177104447,0.0
20,0.91926015088504687,0.0,0.85596369216450607,0.0,0.8643949831508968,0.0,0.89187594612802534,0.0
22,0.91326503495906075,0.0,0.84805603233097326,0.0,0.85414341022448215,0.0,0.88026550740127507,0.0
24,0.90753673577155736,0.0,0.83017077090996161,0.0,0.84466595157326785,0.0,0.8744866097341577,0.0
26,0.90190144354884672,0.0,0.81257760054047101,0.0,0.83270065591115172,0.0,0.86465525954227429,0.0
28,0.89642018740216356,0.0,0.80382156132197802,0.0,0.82339180560306657,0.0,0.857107250016933,0.0
30,0.89073165127680531,0.0,0.7926634630697994,0.0,0.81654744437892579,0.0,0.85401446842920925,0.0
32,0.88574917751934656,0.0,0.77818471693899616,0.0,0.79621458195654238,0.0,0.8350003717331117,0.0
34,0.8810459206326634,0.0,0.77062342639279879,0.0,0.79048499196354238,0.0,0.82905321407931976,0.0
36,0.8764091167991831,0.0,0.76217249873398463,0.0,0.76995116236168804,0.0,0.8079356706444174,0.0
38,0.87185002005060752,0.0,0.7522260782697191,0.0,0.76151453270618519,0.0,0.80416003338584652,0.0
40,0.86719028545009902,0.0,0.74225616528911686,0.0,0.75926879031019712,0.0,0.80216617637814347,0.0
42,0.86229084596623295,0.0,0.73049979715109403,0.0,0.73981870017169837,0.0,0.77835412726901543,0.0
44,0.8585967941818925,0.0,0.72111682194724713,0.0,0.73104361849245258,0.0,0.76767560911270882,0.0
46,0.85498272278123166,0.0,0.71446549724030117,0.0,0.72170866297168501,0.0,0.76292611302958058,0.0
48,0.85192683399257063,0.0,0.70161801446460159,0.0,0.70742000899888091,0.0,0.76141763323715561,0.0
50,0.848502663573107,0.0,0.70005641189830337,0.0,0.70735123176903636,0.0,0.7615042555859397,0.0
52,0.84483387323837256,0.0,0.69066879694910621,0.0,0.69941221848496227,0.0,0.75903424811469877,0.0
54,0.84125900049582503,0.0,0.68207471213179338,0.0,0.68342304571698298,0.0,0.7384159175414059,1.9728385455581997e-309
56,0.83827009287930476,0.0,0.67594288180093431,0.0,0.67788270265029926,0.0,0.7339127307296931,1.0743634660854666e-305
58,0.83556412816975845,0.0,0.67169725776199407,0.0,0.67311370801991455,0.0,0.71938876302110111,8.4223322360030755e-294
60,0.83269266555889176,0.0,0.66341399836873016,0.0,0.66528700359350124,0.0,0.7167739122888287,1.1005900863255056e-291
62,0.82978837132698935,0.0,0.65638102743984605,0.0,0.65631239135100494,0.0,0.71584863263351806,6.146238188410905e-291
64,0.82702186329214256,0.0,0.65006314223091566,0.0,0.65247667525946629,0.0,0.70903273827049274,1.825717001235828e-285
66,0.82435845404588159,0.0,0.64729035054768347,0.0,0.65457828288420405,0.0,0.71247170113053238,3.2110843704116319e-288
68,0.82173943726579535,0.0,0.63983788162094679,0.0,0.64491676823999677,0.0,0.69137851019224261,1.5625390850681516e-271
70,0.81892577865757687,0.0,0.63368198229006523,0.0,0.62670196786122989,0.0,0.68725130688733149,2.5139990848004229e-268
72,0.81709911799058443,0.0,0.6333341193750226,0.0,0.62322145190724609,0.0,0.68633586163364413,1.28529151638409e-267
74,0.81548385864666839,0.0,0.62952286193989682,0.0,0.61766968555682067,0.0,0.68122208156883768,1.1224777349279942e-263
76,0.81260719271096349,0.0,0.61309889407707097,0.0,0.59543018816037729,0.0,0.64626425948017208,1.5993945386437197e-237
78,0.81065625766315674,0.0,0.61341265092343278,0.0,0.59429039255207905,0.0,0.66159083282136544,8.0652684849423947e-249
80,0.80836039894180389,0.0,0.60758046693576817,0.0,0.59956262727703968,0.0,0.66724692441635769,4.6849057651856664e-253
82,0.80614747937327558,0.0,0.60429056655384294,0.0,0.59465667474800865,0.0,0.65400144965163209,3.4185965659849524e-243
84,0.80451656618475698,0.0,0.6048366478705256,0.0,0.59461456940046054,0.0,0.63558975401745388,8.2427825780465823e-230
86,0.80281651023051059,0.0,0.60279679509701278,0.0,0.59722127172558903,0.0,0.63695555981178664,8.6389044346274262e-231
88,0.80082638222887159,0.0,0.59588752646290444,0.0,0.55834583703929097,0.0,0.62035839061896936,4.9940969199662254e-219
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.99065422761074251,0.0,0.98291694237721272,0.0,0.98575055696698011,0.0,0.99378491247700718,0.0
4,0.98166359039589934,0.0,0.96962907858190861,0.0,0.97136342661224018,0.0,0.98113556606255026,0.0
6,0.97257379983435599,0.0,0.94881369717744379,0.0,0.96073871635662378,0.0,0.97054062707985467,0.0
8,0.96479788387134791,0.0,0.93783261907784776,0.0,0.94934047649595532,0.0,0.95759414273635446,0.0
10,0.95686966842672361,0.0,0.92527271278850609,0.0,0.93947782245936196,0.0,0.94796878609494695,0.0
12,0.94913774541747387,0.0,0.90877718192687607,0.0,0.92029091366120142,0.0,0.94251493067174819,0.0
14,0.94101650763095313,0.0,0.89761509298061004,0.0,0.91237304174211142,0.0,0.93662331730993376,0.0
16,0.93333279897960553,0.0,0.8833329141310815,0.0,0.90420470105286754,0.0,0.92140641838288206,0.0
18,0.92615931562159126,0.0,0.8709628494217585,0.0,0.89344378010362058,0.0,0.91498214743042527,0.0
20,0.91903841923245078,0.0,0.85638462840869112,0.0,0.88268844748055242,0.0,0.90828442525135655,0.0
22,0.91242978556090581,0.0,0.8423598410254306,0.0,0.86566828341904045,0.0,0.89829129119985673,0.0
24,0.90607521311467254,0.0,0.82987773780583585,0.0,0.85546273246505589,0.0,0.88749886318358329,0.0
26,0.89979557101510421,0.0,0.81672829592601559,0.0,0.84099027984068131,0.0,0.87863599978549944,0.0
28,0.89416908086336533,0.0,0.8088788682152307,0.0,0.83518998151131008,0.0,0.8757966260804122,0.0
30,0.88805990055611872,0.0,0.79892112553731987,0.0,0.8126381201210674,0.0,0.8610668620973303,0.0
32,0.88267205062141663,0.0,0.7847200295918888,0.0,0.79672363253977452,0.0,0.85295277100704814,0.0
34,0.8781889077504802,0.0,0.77221644650861487,0.0,0.78257407230414755,0.0,0.84810694702695233,0.0
36,0.87409826350885855,0.0,0.76520878951826343,0.0,0.77289348126510327,0.0,0.83766108432782915,0.0
38,0.86979037646184598,0.0,0.75904261843103082,0.0,0.76126548907473823,0.0,0.81638712547941128,0.0
40,0.86588847754098741,0.0,0.7479643651015887,0.0,0.75687291374559573,0.0,0.81359024528688606,0.0
42,0.86162228360456239,0.0,0.74064424979540311,0.0,0.74797246524015104,0.0,0.79448793833096121,0.0
44,0.85750164839744347,0.0,0.72752370142596123,0.0,0.73304692457225107,0.0,0.78255576151579354,0.0
46,0.85419950644079157,0.0,0.72701965680211389,0.0,0.73118995854767854,0.0,0.77333951195526418,0.0
48,0.85017443773929646,0.0,0.71363975621968223,0.0,0.71240032634630102,0.0,0.7667280768203848,0.0
50,0.84707744169334298,0.0,0.70771438014556354,0.0,0.69997463357091694,0.0,0.76272320088130996,0.0
52,0.84316413669936652,0.0,0.69648525002740969,0.0,0.69278664432074499,0.0,0.75672157076754365,0.0
54,0.84019725212228302,0.0,0.68770358886745142,0.0,0.68246132430054396,0.0,0.75550373764091117,0.0
56,0.83758955972028926,0.0,0.67848928838626232,0.0,0.67461221951089712,0.0,0.74165799806912014,0.0
58,0.83484772117376738,0.0,0.67046260716824024,0.0,0.66008748240208948,0.0,0.72615058684442046,2.6147298108409345e-299
60,0.83232110995732378,0.0,0.6667630123773568,0.0,0.65535579419223877,0.0,0.72359386259848535,3.2071355884278802e-297
62,0.8300516385032578,0.0,0.66456597035128828,0.0,0.65904631694154137,0.0,0.71750183497850484,2.8398286787952112e-292
64,0.8274244428315376,0.0,0.66427640909750163,0.0,0.65151222284499488,0.0,0.7039865158533154,1.9037878352801594e-281
66,0.82443011365291863,0.0,0.65156880879486345,0.0,0.64768858316364375,0.0,0.69793705322401955,1.1452291803524456e-276
68,0.82217006193662245,0.0,0.65022476623465286,0.0,0.64616992582290356,0.0,0.70293284331308381,1.3032153292240195e-280
70,0.81960982565749652,0.0,0.63962304299307859,0.0,0.61705659968180959,0.0,0.67475128813081087,9.8860987273783288e-259
72,0.81749307894894618,0.0,0.63898699908120027,0.0,0.61690013361957807,0.0,0.67996495518092481,1.034035455299708e-262
74,0.81576057190819085,0.0,0.63594239611244108,0.0,0.61806886186780419,0.0,0.69144282548164304,1.39222988421421e-271
76,0.81377987339631208,0.0,0.63152907696690186,0.0,0.6130424261164088,0.0,0.68441635723214433,3.9066822329102944e-266
78,0.81118106237553156,0.0,0.62178669904233408,0.0,0.60422905706231234,0.0,0.67326653117314605,1.3273942880772293e-257
80,0.8103550131878956,0.0,0.62068565152333066,0.0,0.60795188447746107,0.0,0.65621848491402512,7.8832319921724634e-245
82,0.80853830152704154,0.0,0.62065980466929427,0.0,0.61700476356264755,0.0,0.66123447204618124,1.4869502959357697e-248
84,0.80631330562110981,0.0,0.61435774855569991,0.0,0.61343352749440561,0.0,0.66329064981543084,4.3389838173819332e-250
86,0.80403023257995787,0.0,0.60810418396260191,0.0,0.57742907566087731,0.0,0.64045192292312947,2.6251361675549847e-233
88,0.80273662845460869,0.0,0.60140068449685391,0.0,0.55929229073644071,0.0,0.6366845905770766,1.3519992626792814e-230
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.99084001761887253,0.0,0.98436375776492002,0.0,0.98233194202748453,0.0,0.97620492594041153,0.0
4,0.98201079293612326,0.0,0.96619057392704022,0.0,0.97509445219995927,0.0,0.97393950819283248,0.0
6,0.97293925053881014,0.0,0.95102155424332091,0.0,0.9656763567698935,0.0,0.97082213186743338,0.0
8,0.96452207861928252,0.0,0.93974636610564977,0.0,0.95104246633628808,0.0,0.9663186656806787,0.0
10,0.95695133057220905,0.0,0.92662689852672631,0.0,0.94064549336462422,0.0,0.9531486460573273,0.0
12,0.94907872613328348,0.0,0.91282209667078806,0.0,0.92433781557984485,0.0,0.93930581006403813,0.0
14,0.94140771565201342,0.0,0.89801991432272932,0.0,0.91238293980417784,0.0,0.92269355934545327,0.0
16,0.93372895001677769,0.0,0.88533808103661993,0.0,0.90202403100059148,0.0,0.91758399288571402,0.0
18,0.92600789519676474,0.0,0.86579723328986991,0.0,0.88272253212880336,0.0,0.9030578550104903,0.0
20,0.91946859236016265,0.0,0.85290640200578871,0.0,0.87208278112061355,0.0,0.89722937450827422,0.0
22,0.91342873208484177,0.0,0.83725791540155703,0.0,0.85471443207108799,0.0,0.88129489887122736,0.0
24,0.90781148830286174,0.0,0.82172888447861969,0.0,0.84827352934863764,0.0,0.87960597617288439,0.0
26,0.9017748348962823,0.0,0.81169842001996262,0.0,0.84195975272626566,0.0,0.87448811731571385,0.0
28,0.8959419902662954,0.0,0.79895268330357527,0.0,0.82115255125557474,0.0,0.8709579410167263,0.0
30,0.8901399447791648,0.0,0.78393097984311055,0.0,0.80929808574910267,0.0,0.8558234101778297,0.0
32,0.88537217153432213,0.0,0.77526875836173992,0.0,0.797775105623032,0.0,0.84756546978533687,0.0
34,0.8807106743425428,0.0,0.76805846628499264,0.0,0.78766687152621717,0.0,0.84330248201228231,0.0
36,0.87595993307066367,0.0,0.75942947359196877,0.0,0.77336295803124533,0.0,0.82611063411810293,0.0
38,0.87172222756989315,0.0,0.74708608020848688,0.0,0.75959837190013058,0.0,0.82533386746916892,0.0
40,0.867248069661117,0.0,0.74223675511059306,0.0,0.75913476270373714,0.0,0.8189464889021737,0.0
42,0.86317337657998927,0.0,0.73414532302148361,0.0,0.74738886497681323,0.0,0.80717077663487868,0.0
44,0.8595702273258804,0.0,0.71929845730326858,0.0,0.72056016651987576,0.0,0.79645383523557045,0.0
46,0.85618680815640746,0.0,0.71163043217672961,0.0,0.71297510696499478,0.0,0.79578598561671943,0.0
48,0.85389688631700666,0.0,0.70841028065020217,0.0,0.70821331756416961,0.0,0.78017336400595605,0.0
50,0.85069112739946506,0.0,0.70488185241915868,0.0,0.71579079209777285,0.0,0.76358714129302407,0.0
52,0.847603970021514,0.0,0.69696166608930044,0.0,0.70073443990981832,0.0,0.74840317968881442,0.0
54,0.84409670807011061,0.0,0.69148252639388097,0.0,0.70351453385041618,0.0,0.74010028198380018,0.0
56,0.84135744216077801,0.0,0.67920854707437017,0.0,0.68983655105525821,0.0,0.73343041224656225,2.6912417807044762e-305
58,0.837449291234028,0.0,0.67143703653756259,0.0,0.68821853343960904,0.0,0.72815372512872689,5.9681991179688401e-301
60,0.83437421712088444,0.0,0.65940740402959297,0.0,0.65876545995977265,0.0,0.70398203917967805,1.9194221078445869e-281
62,0.83221629152070498,0.0,0.65289550233498705,0.0,0.64552782491709448,0.0,0.70321308753249634,7.815347118151219e-281
64,0.8298362687555858,0.0,0.64266810462479329,0.0,0.63432396990009576,0.0,0.69752583780128086,2.4114111173662034e-276
66,0.82798299276119602,0.0,0.6477959107188237,0.0,0.64079523645499237,0.0,0.70094232016977576,4.8953130700902392e-279
68,0.82596093030418249,0.0,0.64191625826060728,0.0,0.63677468213931487,0.0,0.67015709618793751,3.0006221010742753e-255
70,0.82317392626632868,0.0,0.63646529733944512,0.0,0.63172995487294825,0.0,0.65305490077884853,1.7026721733875488e-242
72,0.82026822535671462,0.0,0.62385768148203191,0.0,0.60225590778777982,0.0,0.65419574492453969,2.4580680496353554e-243
74,0.8181083814697554,0.0,0.61623607633287014,0.0,0.5901037538616124,0.0,0.64496115650644625,1.4200109165896566e-236
76,0.81586194768502618,0.0,0.60898946901950068,0.0,0.57370067738612596,0.0,0.64043207305481575,2.7132020640761221e-233
78,0.81435273935589314,0.0,0.60928959007685868,0.0,0.5913057837392991,0.0,0.65481147655860605,8.6364294022300646e-244
80,0.81188432661504861,0.0,0.60503182896147645,0.0,0.58976241064712154,0.0,0.6547971236460034,8.8496894304139787e-244
82,0.81005746412479884,0.0,0.60035211331203919,0.0,0.58284529117310035,0.0,0.63786237082004194,1.9270595045993669e-231
84,0.80853067860372507,0.0,0.60079758606985734,0.0,0.56599760323113169,0.0,0.59788118288425662,1.3596648405604168e-203
86,0.8068963795537154,0.0,0.6044096747089166,0.0,0.57362705078470855,0.0,0.59439258440275566,3.006625839041894e-201
88,0.80444240695288316,0.0,0.59375289587107882,0.0,0.54610513775216996,0.0,0.57287644875758892,4.3273139134909886e-187
