change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
28,0.88347993659347845,0.0,0.86820720294848652,0.0,0.77377681925008457,1.4624425388704817e-185,0.48051006346474479,4.485401397769127e-37
30,0.87334434986487741,0.0,0.87287089754707414,0.0,0.77751308082342618,2.4480009646386301e-187,0.46360457082646322,1.248789294351374e-34
32,0.86207096960086438,0.0,0.86112134499851367,0.0,0.77338089674792998,2.2532288381731451e-185,0.17278532492476528,4.7729363694030062e-06
34,0.85268861444740007,0.0,0.85846364755820859,0.0,0.77564548610462858,1.8956465543732596e-186,0.25394160258974258,1.7782715507859282e-11
36,0.83790227768386349,0.0,0.84383415546890361,0.0,0.77953759075159035,2.6470824350799233e-188,0.29320526684709203,8.315830567824548e-15
38,0.82442610480710699,0.0,0.8211546701082546,0.0,0.77360002023671015,1.7738620174601606e-185,0.22243735641964121,3.883592508710308e-09
40,0.81296813305488069,0.0,0.80842303565763307,0.0,0.77252962010904724,5.7031284781544415e-185,0.32089060603510972,1.9683242855042802e-17
42,0.80532486286100891,0.0,0.74578610151273683,0.0,0.76115185320719525,1.2705677397367098e-179,0.35848641487809713,2.288182031047512e-21
44,0.82274334470657984,0.0,0.79411302937702399,0.0,0.7490875677467751,4.8764326064910733e-174,0.32669554351386565,5.1800612993006834e-18
46,0.81203522279677098,0.0,0.79354516824747012,0.0,0.7605269172933109,2.4856660064864171e-179,0.2642503872963935,2.6321271242830533e-12
48,0.80030696124972955,0.0,0.7896628262875639,0.0,0.75751468871538652,6.2643402594093517e-178,0.31771531698013794,4.0452035421868354e-17
50,0.78751789085262058,0.0,0.77916029464835934,0.0,0.76075463985084346,1.9465689676210614e-179,0.29048830870417214,1.4628619489338014e-14
52,0.77543738955559449,0.0,0.77269876203793419,0.0,0.77113872572209008,2.594903909638011e-184,0.30105175131006312,1.5814928756833836e-15
54,0.76361779161147481,0.0,0.76807375165259362,0.0,0.76246049896559698,3.1111755560149253e-180,0.25939114038242234,6.5366051683718639e-12
56,0.74751271976058664,0.0,0.76404256302467088,0.0,0.78549285125717894,3.685873920062909e-191,0.35411431751244982,6.9010435218440185e-21
58,0.73407176860178103,0.0,0.74563338482452046,0.0,0.77802502150802189,1.3956078320402054e-187,0.47315778705466965,5.3165768891702869e-36
60,0.71580867207161869,0.0,0.71318530151534998,0.0,0.76371917552665791,8.0204072652569999e-181,0.5747754422982656,2.7149469803253347e-52
62,0.69609429553545055,0.0,0.68756031634754244,1.3222891848212879e-292,0.74903587217366918,5.1503729393847356e-174,0.64362194519663507,4.1452665242853584e-65
64,0.68548394582996675,0.0,0.64421910579285957,3.8438880475626747e-257,0.69543194524767127,2.7879668451109576e-150,0.61531998268912813,1.1485314383266991e-59
66,0.68620871598532129,0.0,0.71661085617909248,0.0,0.7560738461209906,2.9191909931654563e-177,0.28229120092830107,7.7958913243256244e-14
68,0.66063541636396983,0.0,0.69628274668013501,5.0783880294281576e-300,0.75546359715327882,5.5971376690781244e-177,0.2828710049209725,6.936309534728363e-14
70,0.63572697548799739,0.0,0.67719710928487509,6.4646213801315756e-284,0.75322339607642441,6.0786568624819182e-176,0.45296476509817224,3.8974105816708213e-33
72,0.60157027990283873,0.0,0.67475917550258335,6.8474359345497779e-282,0.75748563728766061,6.4619625745298928e-178,0.59446429855548388,8.2282599817739391e-56
74,0.57442586370371274,0.0,0.64545295548218173,4.0462860550200685e-258,0.7536229887412782,3.9743463771420367e-176,0.68815826403418101,3.6384481426384505e-74
76,0.54115472962674349,0.0,0.62077356272553352,6.4317562534721564e-239,0.7483312649377275,1.0844312277465496e-173,0.7778588184767703,3.1076948753063896e-94
78,0.50961148225177977,0.0,0.5903423146616209,2.8581467710683166e-216,0.72732958884150734,3.4203915064638242e-164,0.78357744529934348,1.3495175977679416e-95
80,0.47256160972618927,0.0,0.57249459347507303,1.6232385901299732e-203,0.69371366597856532,1.5031703338640441e-149,0.78672569635466094,2.3767329986521885e-96
82,0.43787042270782867,0.0,0.5351073614786912,4.5876211692255066e-178,0.67642504207139365,2.7469110785186947e-142,0.76476601505029385,3.7491608938131853e-91
84,0.41439199274402638,1.735540498838665e-272,0.52086984250193447,7.9989484628506641e-169,0.57496580306476874,2.3635967919928748e-103,0.68272967965495102,4.9779810299557152e-73
86,0.38878849864418552,7.5370186188405116e-224,0.51565279620361792,1.687103722580691e-165,0.51108244175443784,4.5922640821985257e-82,0.64152725409174471,1.0683095688035468e-64
88,0.36610317393053154,4.0114288874232487e-183,0.48247010989981864,3.8792752420086825e-145,0.51023429413446508,8.4703045183456538e-82,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98790630350608211,0.0,0.98163589038530019,0.0,0.94544969320671191,5.4151933820312956e-276,0.79968062660014749,1.7410184390585567e-99
4,0.97681141607430522,0.0,0.96484263051779773,0.0,0.89028898278647395,5.6997823957147625e-245,nan,nan
6,0.96439060541294819,0.0,0.95665255334442656,0.0,0.87363997300032481,5.6698508396879001e-236,0.21741109703825059,8.6127642535551504e-09
8,0.95408340144547465,0.0,0.95048058047702888,0.0,0.85878989640030212,4.3253994317674211e-228,0.51128362396990645,9.5421777128028032e-42
10,0.94296512749779693,0.0,0.94207258223403878,0.0,0.83837304778009025,1.7911900280989399e-217,0.38339283625811893,3.2998270046175435e-24
12,0.93293571076831383,0.0,0.9307139230551037,0.0,0.82248287613920146,2.1871812228383641e-209,0.32923426616954993,2.8681305748124393e-18
14,0.92129955735349278,0.0,0.93014091187641967,0.0,0.82644991801364498,2.1650215928102928e-211,0.4195041126848838,1.1669278725901154e-28
16,0.91113089683358828,0.0,0.917790049988917,0.0,0.81655046208841586,2.0863666060356445e-206,0.43234468499093326,2.4506373139052565e-30
18,0.89961172575058579,0.0,0.9050826304482289,0.0,0.80987235264494228,4.4428821679383395e-203,0.42794394232956617,9.3303150568868041e-30
20,0.8866722627393987,0.0,0.90040708964097538,0.0,0.8226803124417289,1.7392176948746622e-209,0.34920308602474553,2.3474294655369067e-20
22,0.90593785478357947,0.0,0.8732862973802541,0.0,0.79929627861604513,7.2917341275258345e-198,0.39600121332529598,1.0208777353259572e-25
24,0.89906924616010231,0.0,0.87331917125880698,0.0,0.80018631086621161,2.6704421393874174e-198,0.44147959753978833,1.4634234585299253e-31
26,0.89310520835212837,0.0,0.86852457988458465,0.0,0.77303526553971846,3.2855481153831011e-185,0.39112359631625887,3.9685044272455681e-25
28,0.88542814323425889,0.0,0.86515197781149655,0.0,0.77048263469100664,5.2978054962814088e-184,0.42030075415051549,9.2130444098927335e-29
30,0.87577549604387073,0.0,0.87204195337287282,0.0,0.77222859566079893,7.9181355536974519e-185,0.3921713841701534,2.9686955026637213e-25
32,0.86252150938941896,0.0,0.87602205030863745,0.0,0.79366325177260322,4.098390103399198e-195,0.34194951595729789,1.3885559545641671e-19
34,0.85287720887918117,0.0,0.86816902034923726,0.0,0.78779493442058157,2.8616520421537258e-192,0.31874179749342235,3.2072904196982127e-17
36,0.83964821643835763,0.0,0.8570757901562942,0.0,0.79931780909718231,7.1167779761260732e-198,0.43143802328594388,3.2313141001906703e-30
38,0.82712615542230805,0.0,0.82646946372327024,0.0,0.7945174884731131,1.5734854861610792e-195,0.40221490425988599,1.7676806056218725e-26
40,0.81401271796819774,0.0,0.79622398013727347,0.0,0.78711354624829355,6.1020837417709119e-192,0.35416661865241844,6.8110440126682055e-21
42,0.80479108090716811,0.0,0.73349034442096694,0.0,0.76326799628968134,1.3041888782636748e-180,0.31502477475932966,7.4071962122495858e-17
44,0.81648595137009439,0.0,0.7882346497985242,0.0,0.74819317687226117,1.2546968044748198e-173,0.37450509530189119,3.5788840660830036e-23
46,0.80469313493488803,0.0,0.78963188925123085,0.0,0.76529026471379868,1.4722532438046422e-181,0.38132723319860717,5.7705911969012827e-24
48,0.79439291860425043,0.0,0.78766918690682008,0.0,0.76081122822856129,1.8318132997279547e-179,0.30873738523325844,2.9860597836394352e-16
50,0.78508116315419585,0.0,0.77781311109492135,0.0,0.76506043636791299,1.8870115092893457e-181,0.33074680108153565,2.0124171912309001e-18
52,0.77167303072679516,0.0,0.77206009442311518,0.0,0.7636970853519276,8.2136678947378415e-181,0.34859706628435472,2.7270642436639316e-20
54,0.75740439309965091,0.0,0.76470452269305378,0.0,0.75935028099466195,8.7807271738036544e-179,0.295721719609295,4.9060977076821991e-15
56,0.74455149842123636,0.0,0.75763102740081045,0.0,0.77392007064108392,1.2506408465893938e-185,0.40769622133264916,3.6806184861701568e-27
58,0.72599370202641422,0.0,0.74831839910295106,0.0,0.7783277930814213,1.0008135683457698e-187,0.51573261695966099,1.907498416766763e-42
60,0.70910969465129803,0.0,0.72029109698805671,0.0,0.76664506576805636,3.4033727127260143e-182,0.62361116956133011,3.0965284723525937e-61
62,0.68761836124402709,0.0,0.69074759857505685,2.6448334112607752e-295,0.74214722311388703,7.2477436415788171e-171,0.63306736416348841,4.7386525831517012e-63
64,0.6679518934843951,0.0,0.62821474966849689,1.2518471315020036e-244,0.69558472585337128,2.3996028881717402e-150,0.66026336271901231,2.0131956490975192e-68
66,0.67172551083105958,0.0,0.69953776893200659,8.2123496470513642e-303,0.73159774412714573,4.2214384912451677e-166,0.43896928962746651,3.1931392704296977e-31
68,0.65662782403803788,0.0,0.70246975097669362,2.4496003834697069e-305,0.76557692752751971,1.080162837976793e-181,0.39833842509294709,5.2952297951818148e-26
70,0.62876352730822926,0.0,0.68006050265950402,2.6476050212916224e-286,0.7653766042090433,1.3411581664997999e-181,0.4857516330523427,7.5207437134906688e-38
72,0.6066928343897019,0.0,0.66466643530452407,1.3839871504755147e-273,0.75007219117082102,1.7206489241928648e-174,0.57436892233434256,3.2001425395628948e-52
74,0.57868478950717905,0.0,0.65174221532998478,3.9297530705150973e-263,0.73280916728102907,1.2070137087619462e-166,0.64123071970386702,1.2212178445972129e-64
76,0.54909067001647149,0.0,0.63917535615317711,3.6480791896419992e-253,0.72721177481410415,3.8601255269751787e-164,0.74385505376380212,2.4407930284651374e-86
78,0.51599578805100654,0.0,0.60804066528080514,2.6467145336895796e-229,0.70619848197679536,6.596682087989196e-155,0.75374090524131288,1.3440227794478614e-88
80,0.48866254701876566,0.0,0.56786725922294268,2.8403960916235886e-200,0.68838319903825429,2.7256894881331806e-147,0.7692512458034102,3.3431938656397958e-92
82,0.44519233519669249,0.0,0.53765427526503251,9.5983780133794768e-180,0.61984871601085156,8.4285285104216529e-120,0.71542879153546535,5.2262755238267235e-80
84,0.41828280874003654,1.578311731106933e-278,0.5325817235674446,2.0849370490323507e-176,0.57214959509935936,2.3150850710582539e-102,0.66386720948589995,3.7602184773348578e-69
86,0.36986155398909965,1.5930434615654011e-204,0.46789667029865145,1.2726046812524399e-136,0.3719382389073026,2.5646671029336726e-44,nan,nan
88,0.35565011915456646,4.2595956489481646e-175,0.46725225323121011,2.9870718239404028e-136,0.51392809231331482,5.8449477670840103e-83,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98950217062623524,0.0,0.98145847086024141,0.0,0.94491787371739588,1.1005092985943406e-275,0.84557672626438818,5.2895273708649063e-111
4,0.97935218290378157,0.0,0.96330245935759851,0.0,0.88563126798200154,1.9504417790430885e-242,nan,nan
6,0.96858803487141742,0.0,0.95559940515317787,0.0,0.86828563352397137,4.0852248467437383e-233,nan,nan
8,0.95705907029926851,0.0,0.9527350637112999,0.0,0.86791608796825159,6.4238864135410453e-233,0.40195121876185769,1.9052796024975916e-26
10,0.94745631890801985,0.0,0.95050185477716009,0.0,0.86295665192411286,2.7410447848283597e-230,0.3375133084520911,4.044724441855648e-19
12,0.93720506227005262,0.0,0.93803140636327809,0.0,0.83571928628056258,4.1154886120542599e-216,0.27096020925380221,7.2981692564053098e-13
14,0.92689635941466997,0.0,0.93281272611780042,0.0,0.82566998839178329,5.3739849358488664e-211,0.30964108191113654,2.4479775215210673e-16
16,0.91814629081851673,0.0,0.93055172161630417,0.0,0.8214609193001795,7.1563015312958311e-209,0.44290018668043424,9.3922845731985539e-32
18,0.90143467822131018,0.0,0.92124974677672855,0.0,0.81633456139657135,2.6755868766354861e-206,0.41774952883674127,1.9607940855963766e-28
20,0.89017131739063537,0.0,0.912357327410944,0.0,0.82195788568244699,4.0218414801110052e-209,0.32714375643762966,4.6681937663786859e-18
22,0.9075528067161267,0.0,0.87744339815719907,0.0,0.80271275388560193,1.5332486532346325e-199,0.41261584467551288,8.8419434338940883e-28
24,0.90029513919029236,0.0,0.87271087548998449,0.0,0.7947856724530693,1.1647898680958013e-195,0.41587301368246676,3.407640998051787e-28
26,0.89251915840279128,0.0,0.87200159958855883,0.0,0.78143188065603497,3.2854232395385211e-189,0.43080892575624607,3.9135063551454365e-30
28,0.88284140884308659,0.0,0.87343417199282647,0.0,0.77766290134537586,2.0768587249204784e-187,0.42376096353259063,3.2836607031671658e-29
30,0.87258557606962761,0.0,0.86888645934811093,0.0,0.78007874845106795,1.4592053309096446e-188,0.42514822595684088,2.1662719523173785e-29
32,0.86346091328926577,0.0,0.86092606430381358,0.0,0.78700995149133746,6.8462331901601776e-192,0.35067559233408691,1.6290897759104383e-20
34,0.8521339103790736,0.0,0.86556731067564496,0.0,0.81235040232399125,2.6050904560835185e-204,0.41614009489458814,3.1503357834201769e-28
36,0.84100422894332527,0.0,0.85102001394186588,0.0,0.80186120816557582,4.0208864230526175e-199,0.39778641574775891,6.1853835003756146e-26
38,0.82791778914190717,0.0,0.83110857483044531,0.0,0.80616961856761171,3.0290137769831283e-201,0.41172216243831394,1.147107647473842e-27
40,0.81438052215895873,0.0,0.8234167976395409,0.0,0.78528075892548643,4.6626775405072313e-191,0.39474325210450312,1.4512263782437259e-25
42,0.82760268056374797,0.0,0.79529591012627854,0.0,0.73576961593944745,5.6122474978943794e-168,0.34424428981127903,7.944227036467441e-20
44,0.82002439402181593,0.0,0.7930180712703746,0.0,0.74267834304374358,4.1542621696013818e-171,0.29914820639197892,2.3748601255254942e-15
46,0.80918792895560521,0.0,0.79869674025498505,0.0,0.76663717049328617,3.4325712428718262e-182,0.31436532839467435,8.5844520245595787e-17
48,0.79768715988318617,0.0,0.79065243839898203,0.0,0.76831596518182821,5.5703701264198239e-183,0.3270989613977478,4.7170181433395988e-18
50,0.78407642459854887,0.0,0.78594573121626032,0.0,0.77887427804189036,5.4898351891542347e-188,0.40103816969477152,2.4690089723994657e-26
52,0.76922857866595273,0.0,0.78706957947368439,0.0,0.78241768571757964,1.1069837211934686e-189,0.41728798796237127,2.246805694898929e-28
54,0.75139377653831962,0.0,0.78395026438506399,0.0,0.79339699433095467,5.5221418731857665e-195,0.34779415702349364,3.3249041159979887e-20
56,0.73257877879425448,0.0,0.7683797043174172,0.0,0.77331823651222575,2.4127195329208367e-185,0.39825108113935953,5.4271087653454688e-26
58,0.71434764534675432,0.0,0.7554007440964442,0.0,0.75893340387378294,1.3725003964752536e-178,0.44945179739806235,1.1929733308619561e-32
60,0.69804997667715707,0.0,0.73365792647018102,0.0,0.77906761792539048,4.4386387372498476e-188,0.59758901677543175,2.2187356004686082e-56
62,0.67824786425344141,0.0,0.69861055013678686,5.1392948130372954e-302,0.77250527404422575,5.8565388743253469e-185,0.6557158618706046,1.6509553049262244e-67
64,0.66980250750570169,0.0,0.63045318864264399,2.3246615972492156e-246,0.65900636439014371,3.7199446224547494e-135,0.64202226062486201,8.5439296342616811e-65
66,0.66305754531283434,0.0,0.69512645545642671,4.9447437987189149e-299,0.72257186886125413,4.4512834924162296e-162,0.4243833294621035,2.725131689998775e-29
68,0.6445881204560423,0.0,0.70118237430293073,3.1567212174512723e-304,0.75952967502318991,7.2447238410317303e-179,0.40812547067083499,3.2521454876292476e-27
70,0.63277660089480059,0.0,0.69257033707884608,7.4702831412460187e-297,0.76017454412795615,3.6280239330221672e-179,0.54917157551625351,6.8152701998554429e-48
72,0.60954418803714194,0.0,0.68189194387501517,7.7696213434590323e-288,0.75409668478723868,2.4009025418051364e-176,0.63720684045534781,7.4559162632347557e-64
74,0.58488375860188679,0.0,0.66571255046463507,1.9322322808865965e-274,0.74032216585777122,4.8916892854904897e-170,0.64258831908159919,6.6160429014631928e-65
76,0.55937447425713072,0.0,0.64424973092402438,3.6351780709402001e-257,0.74544094851684928,2.2828108593526045e-172,0.76671920350482692,1.3108089916118672e-91
78,0.53002680664818169,0.0,0.61500843960582374,1.534991847994043e-234,0.71508541831826611,8.8627101860778252e-159,0.76327960769486469,8.3268615289465639e-91
80,0.49954946468470401,0.0,0.58003534085194697,7.4010802944091832e-209,0.69759516430525137,3.3229604598949863e-151,0.7708458489330795,1.4108182530420955e-92
82,0.44868440701182488,0.0,0.53077287221133018,3.1723717169349576e-175,0.65106666929007817,5.7509226484603299e-132,0.74948907130536324,1.2696288600474407e-87
84,0.4020454293808905,7.3172213091514713e-263,0.46870281556233373,4.3694606067339083e-137,0.4355197587517512,4.2261158481404931e-60,0.55915170972426298,1.387213662355725e-49
86,0.36802375993525016,5.0616869333171863e-207,0.44548203042209444,4.9484297625808192e-124,0.25952095231956934,1.9605380410964151e-22,nan,nan
88,0.35918832563086606,4.4142008754692972e-181,0.47231480344362531,3.5520003724334762e-139,0.51776660200671731,3.5591503064105425e-84,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98965616668866696,0.0,0.98222381133816172,0.0,0.94711051789921152,5.8980296166884977e-277,0.86075041443333733,5.9552690902008512e-115
4,0.97921401309177247,0.0,0.95393317841861802,0.0,0.86810977184451144,5.0673046521406743e-233,0.57423961133112322,3.3718882270290019e-52
6,0.96951529974565342,0.0,0.94839210997848411,0.0,0.84654903741595666,1.0766890652473293e-221,0.11421099211285841,0.0024965400135817379
8,0.95978273645914491,0.0,0.94531721942586144,0.0,0.83945441917776686,4.9797061823028119e-218,0.39296988578330161,2.3783408290145079e-25
10,0.94870849159967718,0.0,0.9314490951153781,0.0,0.8195013404276893,6.9187352743105199e-208,0.32623177285327509,5.7680070155723239e-18
12,0.93810256491360189,0.0,0.92270704214673349,0.0,0.80700824017336081,1.1661129850390206e-201,0.31773713239574697,4.0253288068458913e-17
14,0.92804954964134445,0.0,0.92138277263538215,0.0,0.80968998794904978,5.4723036937870408e-203,0.3909396714260297,4.1756205086898575e-25
16,0.91548211739099461,0.0,0.91111593946467206,0.0,0.80326741865843465,8.1779171529658549e-200,0.4068026237516284,4.760352688758771e-27
18,0.9018954371142921,0.0,0.90141551153712651,0.0,0.79120174596248716,6.4285653101298474e-194,0.37969966183188425,8.9447848257382888e-24
20,0.9154757154959009,0.0,0.86689688443685331,0.0,0.77996479051983392,1.6542398662540698e-188,0.29096739820698125,1.3246768345856226e-14
22,0.90965667133543027,0.0,0.86161141488287207,0.0,0.76511138898975006,1.7859939932721526e-181,0.28663763545619364,3.2289957630962414e-14
24,0.90192561386541581,0.0,0.85938534434764768,0.0,0.74885707629555487,6.2218808255379693e-174,0.31227682355361086,1.3668737993669168e-16
26,0.8946685567747994,0.0,0.85426534813917798,0.0,0.74395356196531015,1.090050425737757e-171,0.32788462729203777,3.9294021352812927e-18
28,0.88708846365168526,0.0,0.85593142338047457,0.0,0.7548810707501199,1.0413921708843939e-176,0.37484669703377743,3.2688691171381684e-23
30,0.87663333752721673,0.0,0.85129452238990388,0.0,0.75646383677467355,1.9252027534682648e-177,0.36972882621117414,1.2596658849817264e-22
32,0.86835325490751136,0.0,0.84386269660727498,0.0,0.76531658096706168,1.4309941091581792e-181,0.33946721971286803,2.5299280733895819e-19
34,0.85738103187280679,0.0,0.85118911176988676,0.0,0.78939264107557983,4.8349874995546532e-193,0.33785483992359933,3.7269380910585642e-19
36,0.84632061138366999,0.0,0.84101618705028969,0.0,0.77783705251503299,1.7154934404212219e-187,0.3234764659454259,1.0891500861991578e-17
38,0.8346554863604243,0.0,0.84309182116530745,0.0,0.77547994209169024,2.2722222727402033e-186,0.38008938106487195,8.05496671822603e-24
40,0.8180538057621064,0.0,0.81502517930285556,0.0,0.74992322284621116,2.014547736948382e-174,0.3330473081559257,1.1704480307188324e-18
42,0.83365742377382646,0.0,0.79342960179742084,0.0,0.71466081823664607,1.3603473049857339e-158,0.32739880901101781,4.3995585836982964e-18
44,0.82375211511288182,0.0,0.79552053110179977,0.0,0.72521288882067503,2.9955819945845924e-163,0.32893810857569622,3.0736088257930077e-18
46,0.81470627785965799,0.0,0.79122237351818259,0.0,0.73088443924021396,8.8147142815867196e-166,0.36972494253474242,1.2609473276559303e-22
48,0.80800810522766708,0.0,0.79205882740530464,0.0,0.74782849886921365,1.8439510900375229e-173,0.3248985874952231,7.8503014117241326e-18
50,0.79204940157164505,0.0,0.79135325715434002,0.0,0.75316435474654142,6.4724114374589189e-176,0.26183621503043752,4.1443379444407612e-12
52,0.77670331724086017,0.0,0.78804111562334389,0.0,0.7667670985706887,2.9823633907146564e-182,0.27334934712663062,4.5877719819065398e-13
54,0.75952946582509462,0.0,0.76825400698637503,0.0,0.75596546947268772,3.2770692882824866e-177,0.26898052242099024,1.0690063046928155e-12
56,0.74236715091873118,0.0,0.75548995915245054,0.0,0.75945644560912295,7.8363315344347658e-179,0.34658449080846609,4.4782340282639532e-20
58,0.72787877177896299,0.0,0.74513998808116555,0.0,0.7780587286686349,1.3448974558554688e-187,0.48436018841192396,1.2104559290693154e-37
60,0.70943155405968517,0.0,0.71449859179545416,0.0,0.75269555767403495,1.0651897486884111e-175,0.55531336076344984,6.254646544320935e-49
62,0.69448112969984788,0.0,0.65471774372600955,1.6065258697214681e-265,0.73076646324758032,9.9554859366645596e-166,0.60314406326584524,2.1226640105038206e-57
64,0.67937017261477495,0.0,0.64673044512432742,3.9155596857489382e-259,0.65242334538722435,1.6501365176641053e-132,0.61027596033701836,1.0106984492577836e-58
66,0.66795111792223782,0.0,0.67993568725791964,3.366218884955911e-286,0.70636363646441924,5.5951693894501903e-155,0.41796519523077436,1.8398326759089809e-28
68,0.64747128908973806,0.0,0.67426176862499654,1.7692371488667312e-281,0.71303310212835957,7.014293294131555e-158,0.3224341740703488,1.3833211117186433e-17
70,0.62342416418071778,0.0,0.66922096369755268,2.5618492088367795e-277,0.71922356751405558,1.3434727520705994e-160,0.35302371865516791,9.0700081479491971e-21
72,0.60021143923551212,0.0,0.66839788130072519,1.2161281088485655e-276,0.72926490939624156,4.6776491465562064e-165,0.51162436039240888,8.4393864201636942e-42
74,0.57031548921334396,0.0,0.66202763545096843,1.9591484557321492e-271,0.73843877522933687,3.4920847394129672e-169,0.58291347051340781,9.8564892430638036e-54
76,0.54610767298282681,0.0,0.63081788452292931,1.2126192123016137e-246,0.71600840236634844,3.4888608989992109e-159,0.63975095086175093,2.3785143557697967e-64
78,0.50903292855608262,0.0,0.59417831848280978,4.6110155743583779e-219,0.69977383602433552,3.8750075962474902e-152,0.75620697345952126,3.6327337694429348e-89
80,0.48174764307192036,0.0,0.56152863469199077,7.1298710592012084e-196,0.68662300741128668,1.5046588608784451e-146,0.76532203484225092,2.7805381013263745e-91
82,0.45542799016902757,0.0,0.54843075293222809,6.1424529166901508e-187,0.62058132486991424,4.4367973909408604e-120,0.70179474417782195,4.6506251859984851e-77
84,0.42405719994874291,9.2309203652023812e-289,0.53499241141024279,5.4600417902433147e-178,0.49840444677527163,3.8946077597412476e-78,0.56906400169203919,2.7065886518265329e-51
86,0.39776460999029201,7.6567865190991724e-238,0.526881599036922,1.0744247669131088e-172,0.52542157230623354,1.2606588939311337e-86,0.51614801402242561,1.6401227059783399e-42
88,0.3706641135692037,3.2988884606778429e-189,0.48962079532520386,2.0656175757444982e-149,0.54268059865476481,2.7784680825182444e-92,nan,nan
0,0.99999999999999989,0.0,1.0,0.0,1.0,1.6755356507193322e-308,1.0,1.870483749871107e-154
2,0.98957652995849188,0.0,0.97957099875041842,0.0,0.9415181820563745,1.0145810304681443e-273,0.81100721670122677,2.8702955888029826e-102
4,0.9787676957118242,0.0,0.96026470220521865,0.0,0.88457172329435896,7.3245574940669769e-242,nan,nan
6,0.96925238577635064,0.0,0.95793469954861044,0.0,0.87846391339910213,1.4587773698951034e-238,0.18527625791385596,9.331857822445147e-07
8,0.95821742161913726,0.0,0.94838699281239769,0.0,0.85436840311939577,9.0553854329121315e-226,0.38884886853108858,7.4329847839638235e-25
10,0.9461538723937426,0.0,0.94504350870096143,0.0,0.85176865946181157,2.069918397877036e-224,0.40893031573209454,2.5777267522233395e-27
12,0.93419766645242019,0.0,0.93947035657885447,0.0,0.84772409486184552,2.6428863531464052e-222,0.40838821953159632,3.0146782035112352e-27
14,0.92419000430033937,0.0,0.9265791897475637,0.0,0.83443345851069795,1.8726370020374653e-215,0.37347631500908535,4.6994096592106495e-23
16,0.91059954019598999,0.0,0.91461237572400655,0.0,0.82461253459799644,1.8409047013465255e-210,0.49448697283963466,3.6754292036402467e-39
18,0.89706412920103984,0.0,0.90930621748629747,0.0,0.82022735811835878,2.9870051240038111e-208,0.44191221610581605,1.2787381447966963e-31
20,0.88802390724218028,0.0,0.89734093299720219,0.0,0.81018679674841376,3.1014316672177938e-203,0.36812721558870104,1.914143305734652e-22
22,0.90587698431779373,0.0,0.85973857312888236,0.0,0.79377039091058521,3.6349124813277714e-195,0.36076513998323362,1.280363790714152e-21
24,0.89905452100114824,0.0,0.85981313855827224,0.0,0.79534500256089347,6.2185962825850888e-196,0.44040105525270851,2.0473298561682324e-31
26,0.88948238775773647,0.0,0.85849480490093721,0.0,0.80247958471012282,1.9966737507430468e-199,0.45478412134419582,2.1761392927075611e-33
28,0.87970793310894313,0.0,0.86134346809284323,0.0,0.79810687008522851,2.7865122343839718e-197,0.48684612734600025,5.1673815534568811e-38
30,0.87064194837016273,0.0,0.86038604006188102,0.0,0.79333148649219154,5.9423830381829883e-195,0.48485244691943497,1.023045188015165e-37
32,0.8588165789558031,0.0,0.85320083837435789,0.0,0.78886877961833746,8.6649476382224172e-193,0.41082263745315378,1.4898969009160481e-27
34,0.84935845385705178,0.0,0.85883961080007321,0.0,0.80616430914862303,3.0473652723108468e-201,0.36582121213757041,3.4854284897480139e-22
36,0.83637574110430535,0.0,0.86406419142711022,0.0,0.81470058235753828,1.7541846157259597e-205,0.43847280716021336,3.7239919850105075e-31
38,0.82468213388132772,0.0,0.83967628990396315,0.0,0.81662109366158508,1.9232825948710421e-206,0.38924537613153781,6.6645341218491032e-25
40,0.81230918253636808,0.0,0.81833856830747242,0.0,0.79753279894806595,5.3182200597123052e-197,0.35056866425957955,1.6729671378346105e-20
42,0.82348577340702045,0.0,0.79682635395616264,0.0,0.74608393348881619,1.1602060818673075e-172,0.35458533915511753,6.1311424714788428e-21
44,0.81456167211937247,0.0,0.80592295926233359,0.0,0.76507887681089426,1.849809347309727e-181,0.32708637106534211,4.7308315035419303e-18
46,0.80617983773363111,0.0,0.79822486077857857,0.0,0.77136310769700023,2.0325913228558613e-184,0.30955829778292548,2.493000789510846e-16
48,0.79757602326502874,0.0,0.79916356921781551,0.0,0.78248616015363837,1.026366761232822e-189,0.37924347479436282,1.0110649880616128e-23
50,0.78849162926913674,0.0,0.78729980335443517,0.0,0.79422766665065125,2.1775435552033177e-195,0.38439889927720994,2.5107450335049189e-24
52,0.77635967935139927,0.0,0.7877660079155826,0.0,0.79484374043481087,1.0913413608577803e-195,0.40182751891959279,1.9734385754703615e-26
54,0.76640468375840742,0.0,0.78586684410209551,0.0,0.79290808757195452,9.5449663039061092e-195,0.42179697638606894,5.903489755784392e-29
56,0.74895400872386153,0.0,0.77608412960837181,0.0,0.79248880792576848,1.525730231424373e-194,0.35468402106951846,5.9809463885837668e-21
