change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
6,0.94578580963535175,0.0,0.8680387341006589,0.0,0.84349031833579247,0.0,0.818663746149772,0.0
8,0.93371590589050524,0.0,0.84892550111132981,0.0,0.82825919095340206,0.0,0.79144158829707156,0.0
10,0.92398783489882608,0.0,0.83923268579137222,0.0,0.81618389392687218,0.0,0.78514643646587268,0.0
12,0.91322375858188753,0.0,0.83327274824343711,0.0,0.80972834159623264,0.0,0.77893802422017344,0.0
14,0.90340334936176525,0.0,0.8325074502571771,0.0,0.80804871575564097,0.0,0.7648875998126804,0.0
16,0.89282419315165518,0.0,0.82129603449526278,0.0,0.78838778546626964,0.0,0.76660863852639693,0.0
18,0.88271725176993709,0.0,0.80926063712151375,0.0,0.77149927186639178,0.0,0.74315267771547755,0.0
20,0.87626330892026472,0.0,0.80463587396452418,0.0,0.77448143822576143,0.0,0.72383305517652907,2.0465541154028012e-297
22,0.86781235724828432,0.0,0.77702592300753881,0.0,0.75663447498036096,0.0,0.71930740019357664,9.8038152905037708e-294
24,0.85792954513367259,0.0,0.76652259623405683,0.0,0.73445065503620199,0.0,0.69002907101154176,1.7553153775772142e-270
26,0.84988486801940899,0.0,0.766381139277727,0.0,0.71604813398030787,0.0,0.67995333398431768,1.0554603010642786e-262
28,0.84113664607636496,0.0,0.75615342755732706,0.0,0.69367769383061717,0.0,0.67617862784050775,8.0971366603002276e-260
30,0.83160036945593963,0.0,0.75109903532865563,0.0,0.69926700439660994,0.0,0.66803338324705852,1.1991164479363682e-253
32,0.82317017217279698,0.0,0.73994335361910102,0.0,0.71113190840424712,0.0,0.69890405902473862,1.9846842274624936e-277
34,0.81532704062058181,0.0,0.72036321232651301,0.0,0.70731287422704237,0.0,0.65516846928408889,4.7072293482046591e-244
36,0.80498307461070184,0.0,0.70211241922985224,0.0,0.68378428707666705,0.0,0.67450436556690763,1.5232978662809423e-258
38,0.79532221930404123,0.0,0.69533690239674106,0.0,0.67089194610722092,0.0,0.66448481926785441,5.5433619886170277e-251
40,0.78588267628240116,0.0,0.6980464144877635,0.0,0.6464695623997575,0.0,0.65974495151444301,1.9108725874978529e-247
42,0.77861355571400293,0.0,0.69957897391650981,0.0,0.675363999519208,0.0,0.65046559669700932,1.3596056511836626e-240
44,0.76948658690348692,0.0,0.69311351950916211,0.0,0.68376561129871971,0.0,0.64986610178308912,3.7391072896788924e-240
46,0.76011130007509453,0.0,0.67516042447914737,0.0,0.66828731716703182,0.0,0.64270150781769708,6.1976490515198067e-235
48,0.74999292515676363,0.0,0.65336311778919798,0.0,0.64483607285524425,0.0,0.62809855119672064,1.7855177070356855e-224
50,0.739974374970916,0.0,0.63053822109509561,0.0,0.6290077178729403,0.0,0.57400331918861147,8.0841300545907386e-188
52,0.73194788615583739,0.0,0.61906110900422928,0.0,0.62938121282740644,0.0,0.60208652221935988,1.9447832836577238e-206
54,0.72156653743107846,0.0,0.63641407765714708,0.0,0.65132040146952963,0.0,0.65596791694071532,1.2078429809613534e-244
56,0.71208264372327035,0.0,0.65532996478649674,0.0,0.66103662616511261,0.0,0.66255845839163685,1.5293407081438097e-249
58,0.70162272183379137,0.0,0.65405300935738719,0.0,0.64745329193767431,0.0,0.62649573038011397,2.4276767889369169e-223
60,0.69001649562828538,0.0,0.64262473445552204,0.0,0.6275224811697242,0.0,0.5748926828769847,2.1458586089770158e-188
62,0.68017692034618615,0.0,0.63098933274325086,0.0,0.58897529760275802,0.0,0.60347769800804862,2.2053503423833231e-207
64,0.66714170458619459,0.0,0.62403239796044485,0.0,0.57444659348864935,0.0,0.64365843148736868,1.2544199185042251e-235
66,0.65052623264397624,0.0,0.59480960097824209,0.0,0.57814666222964728,0.0,0.60239842736699123,1.1942655764798463e-206
68,0.63642981049598735,0.0,0.56405491882548764,0.0,0.61905289714686595,0.0,0.56531159590207025,3.092718837959308e-182
70,0.62279102692535826,0.0,0.57807754795708544,0.0,0.60991889311229719,0.0,0.5223206267098548,7.1439277977675135e-156
72,0.60829564458269014,0.0,0.59970574453891945,0.0,0.59723369297126017,0.0,0.56777283989051208,8.2814110541254869e-184
74,0.59546857864098779,0.0,0.59380625084749883,0.0,0.55071336508626811,0.0,0.60727409421590617,5.6559255832187248e-210
76,0.57919097068993552,0.0,0.58322404213878198,0.0,0.48497217246224017,9.2304683369241605e-268,0.57854247884370147,9.0854374742091066e-191
78,0.5641413925613542,0.0,0.57338203461847914,0.0,0.52077232375360449,2.023481198866328e-308,0.54355254114272311,1.2404349606192524e-168
80,0.54547384522519082,0.0,0.54229829927488638,0.0,0.58527094041865713,0.0,0.4550190132902785,8.9535833814048783e-119
82,0.51686848777805683,0.0,0.48296730797289955,0.0,0.56891389062012676,0.0,0.32936793365049283,3.8868662950817315e-63
84,0.49090144041264261,0.0,0.43956816383242814,0.0,0.51936332868397117,9.1404448479282764e-307,0.5854980040753206,2.4778374270454469e-195
86,0.46567516265150166,0.0,0.5042815090341134,0.0,0.44490699188961264,1.0997359552234926e-225,0.5647987733821892,6.5625452687226088e-182
88,0.42158890848472863,0.0,0.52147500398687174,0.0,0.37306206865249431,2.6855788765342294e-159,0.50500378799298651,7.6909240919255902e-146
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97736890213853966,0.0,0.92838295115575842,0.0,0.91963906384169625,0.0,0.89522605373719677,0.0
4,0.96092279710729678,0.0,0.89256344147362421,0.0,0.87248547794472375,0.0,0.85011006176027959,0.0
6,0.94769309399293888,0.0,0.87973423393869965,0.0,0.8570088752366064,0.0,0.82302333144386797,0.0
8,0.93469980737022607,0.0,0.8554219412413091,0.0,0.83975254578446989,0.0,0.80820621138121451,0.0
10,0.92316640374080228,0.0,0.84207049346737928,0.0,0.81853037158878139,0.0,0.79363792772266739,0.0
12,0.91353613167405745,0.0,0.83918287583280815,0.0,0.80694106198567606,0.0,0.76536325283791862,0.0
14,0.9044468909450426,0.0,0.8275020871899833,0.0,0.78576226033997021,0.0,0.77779336253571052,0.0
16,0.89619421204380678,0.0,0.82335988664895987,0.0,0.7561500839140628,0.0,0.75425137134745501,0.0
18,0.88754549740364563,0.0,0.80495024779619739,0.0,0.74316206098567494,0.0,0.72946469491285437,5.0009350921942292e-302
20,0.87842646218381704,0.0,0.79083599796026971,0.0,0.74971408731462352,0.0,0.71309110508814166,1.0210891579216761e-288
22,0.86969062498582173,0.0,0.76737400251714716,0.0,0.73049183892409886,0.0,0.71199493613430032,7.751023082344525e-288
24,0.86160726015133116,0.0,0.76508644692358607,0.0,0.74740596432445316,0.0,0.72771197675416088,1.3748229785052643e-300
26,0.85289519155510896,0.0,0.77946471271729734,0.0,0.73742654410987052,0.0,0.74998073413733646,0.0
28,0.84506447055822154,0.0,0.76942853189612093,0.0,0.69985248626583441,0.0,0.74539012167247132,0.0
30,0.83742338840059127,0.0,0.75694310147513488,0.0,0.70073185873198829,0.0,0.69710468595417241,5.1673378204488213e-276
32,0.82886536206971273,0.0,0.74514278150581292,0.0,0.70734167697542161,0.0,0.7223473968289551,3.3245873402643589e-296
34,0.8212186710096816,0.0,0.72810456353675346,0.0,0.69186832477874372,0.0,0.71302126252946818,1.1619625748276766e-288
36,0.81234842941615604,0.0,0.71932967939862003,0.0,0.69026748146782058,0.0,0.7105934427783771,1.0301020902142475e-286
38,0.80345714025535753,0.0,0.70353550072464843,0.0,0.65294623312836408,0.0,0.66158632807034667,8.1278961805840329e-249
40,0.79335061371747062,0.0,0.72324329055149794,0.0,0.65455617085002427,0.0,0.67334843699721403,1.1503776940256551e-257
42,0.78497276196139365,0.0,0.72461465351594634,0.0,0.66584588292875102,0.0,0.68946927197991792,4.7813605759634632e-270
44,0.77513064965175549,0.0,0.70895693657806236,0.0,0.67075463237005772,0.0,0.6592224808736995,4.6732093950891547e-247
46,0.76549022208085105,0.0,0.69719204097326082,0.0,0.66854337223696625,0.0,0.70262565797378351,2.2820803393063423e-280
48,0.75852747456935743,0.0,0.68416898065441356,0.0,0.65213885277765549,0.0,0.68099814490030008,1.6676026861337722e-263
50,0.74815017598051958,0.0,0.67343055889425119,0.0,0.63195070964894939,0.0,0.61994801059801075,9.6684469152318776e-219
52,0.73844430069994405,0.0,0.65256025145997454,0.0,0.61086624235259246,0.0,0.60903026616072053,3.5355903843991172e-211
54,0.7267570362485114,0.0,0.6627852710488954,0.0,0.632575144297847,0.0,0.64903345911518628,1.5216691920767515e-239
56,0.71798825127790489,0.0,0.66914096205180473,0.0,0.65489135864951287,0.0,0.63560985843811546,7.9738727641639584e-230
58,0.70843343723142005,0.0,0.65878491706307329,0.0,0.63329572374828258,0.0,0.56499324785706173,4.9340398023584187e-182
60,0.69585836362544629,0.0,0.65294153182078551,0.0,0.63424377411692479,0.0,0.54517022063423293,1.2605607165973482e-169
62,0.68451674494599857,0.0,0.6326648809705594,0.0,0.59754507000586898,0.0,0.57306646579352427,3.2618337705218989e-187
64,0.67262112889482195,0.0,0.61543405748477997,0.0,0.57495622901943688,0.0,0.61213295846226956,2.5867698297091533e-213
66,0.65812020589660292,0.0,0.594746687974401,0.0,0.5860434924372121,0.0,0.61213935196090097,2.5606234051624704e-213
68,0.64293821106336579,0.0,0.56254885683162759,0.0,0.60423419953254431,0.0,0.51005103897295145,9.9268325561575974e-149
70,0.62831073950220562,0.0,0.59896001974838498,0.0,0.61648493082638989,0.0,0.45872880261720739,1.0957259516712003e-120
72,0.61404186834540864,0.0,0.61267729112849167,0.0,0.58802894083804746,0.0,0.50717079823103284,4.4569636659336478e-147
74,0.59677737115846829,0.0,0.61360703989706245,0.0,0.56540769884616882,0.0,0.59245249969056546,5.9712355192152656e-200
76,0.58088809957659304,0.0,0.60736886187804762,0.0,0.50791475132935682,1.743293037538656e-293,0.60922438602367135,2.6011133081833586e-211
78,0.55564333666006871,0.0,0.57801599568441919,0.0,0.54609404243999504,0.0,0.51458270509078385,2.3898407274312825e-151
80,0.53520685778183319,0.0,0.52755137528978491,0.0,0.57416002731111448,0.0,0.42812542834877004,2.2508298901248904e-105
82,0.51759243284477274,0.0,0.48418729450468967,0.0,0.59086925721626249,0.0,0.53346137091974621,1.6656299060344077e-162
84,0.49310516468261373,0.0,0.43749915649914978,0.0,0.53157423520456415,0.0,0.57121229336293888,5.1236105243725655e-186
86,0.4657357868386256,0.0,0.49795693479506564,0.0,0.43502592639529225,7.276504409499943e-216,0.54750495553290168,4.5941022429166391e-171
88,0.44115219420872159,0.0,0.52446274284916428,0.0,0.34265703759078958,1.0496707384423003e-134,0.46671916990364737,7.384790794550174e-125
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97670291389114172,0.0,0.92418585999903979,0.0,0.91696218084138714,0.0,0.89931486922067527,0.0
4,0.95991135887797729,0.0,0.88904563482566568,0.0,0.86088636791641726,0.0,0.86658979147201198,0.0
6,0.94590469209766526,0.0,0.87555729088421008,0.0,0.84841582325940312,0.0,0.8297393328368462,0.0
8,0.9330296024304966,0.0,0.8513402613334996,0.0,0.82977008657008544,0.0,0.79800259750529901,0.0
10,0.92192507951762059,0.0,0.84346898078056409,0.0,0.81963323719791581,0.0,0.80017404232861589,0.0
12,0.9110182664359926,0.0,0.8323145311951794,0.0,0.79885971796052435,0.0,0.75808730908136168,0.0
14,0.90153180414677014,0.0,0.82021879280107401,0.0,0.79229353311385642,0.0,0.77499344569691342,0.0
16,0.89271777252274664,0.0,0.81130468757056662,0.0,0.77449943614734862,0.0,0.76596525078025823,0.0
18,0.88366178821374342,0.0,0.80447396242734959,0.0,0.78956724118708976,0.0,0.7834887410900695,0.0
20,0.87409238436559034,0.0,0.79211602180425955,0.0,0.76903970013045331,0.0,0.75664014869203322,0.0
22,0.86515724515251147,0.0,0.77488908015808955,0.0,0.75383624641934865,0.0,0.70369008424757962,3.2716646187424588e-281
24,0.85619229036761124,0.0,0.76142283987331005,0.0,0.73493253143705628,0.0,0.69834623880428692,5.4565851364557643e-277
26,0.84753473924750022,0.0,0.77086184836477412,0.0,0.73503068353765311,0.0,0.70850785054602117,4.7942887519629713e-285
28,0.8398234120979976,0.0,0.76182564259528374,0.0,0.70357921854678995,0.0,0.67079980079210533,9.8061738697556428e-256
30,0.83152949641291884,0.0,0.7546938349025939,0.0,0.68774314267060688,0.0,0.65508859468182379,5.3919950555605415e-244
32,0.82410790590827065,0.0,0.74838554929448919,0.0,0.69887908118960118,0.0,0.63884902682012668,3.7575972304175288e-232
34,0.8162758395580767,0.0,0.73576635992642858,0.0,0.68940152095929741,0.0,0.64206147304418659,1.801717923918766e-234
36,0.8070377746582228,0.0,0.71305007985709012,0.0,0.68388792452023306,0.0,0.68735970851879435,2.0720017095067349e-268
38,0.79902909982736792,0.0,0.70327837925348691,0.0,0.67598633292052634,0.0,0.70119510617422975,3.090585923002824e-279
40,0.79082144655068232,0.0,0.69837898374952534,0.0,0.65086705574727755,0.0,0.62990661139711801,9.3268327155488266e-226
42,0.78050843505789069,0.0,0.69850528689591473,0.0,0.6557517205402057,0.0,0.64791916346863621,9.9275396772224348e-239
44,0.7701387252844778,0.0,0.69148416737224294,0.0,0.64449066440758518,0.0,0.64579084633306338,3.537561889779817e-237
46,0.76251566067941101,0.0,0.68976081692223312,0.0,0.65047722175577694,0.0,0.63736326726043435,4.401760660419117e-231
48,0.75263617278033224,0.0,0.68236695185989393,0.0,0.64988146441948558,0.0,0.6341775476455922,8.448167892922624e-229
50,0.74400844799470522,0.0,0.66205878970760645,0.0,0.63276902112494315,0.0,0.59380577839436388,7.4322428025444616e-201
52,0.73349643778345541,0.0,0.63725549541008786,0.0,0.6068794415643517,0.0,0.5853393457355055,3.1534958558266608e-195
54,0.72261021540723636,0.0,0.63655606497884865,0.0,0.61182275451730594,0.0,0.6478763973553846,1.0667796422922357e-238
56,0.71263330396803348,0.0,0.64824569778618646,0.0,0.61061219014365109,0.0,0.62452893159334666,5.916342477075403e-222
58,0.7024496679207648,0.0,0.64662998534598148,0.0,0.62643590775641311,0.0,0.61434655140748373,7.6284385302668498e-215
60,0.69146239110295005,0.0,0.65303524352913245,0.0,0.63617409632566846,0.0,0.53928930400688702,4.9711467952542731e-166
62,0.67945126001597034,0.0,0.64704140752063344,0.0,0.6147361483764372,0.0,0.56048974535832785,3.5544691682362822e-179
64,0.6673097680030341,0.0,0.62816255377790198,0.0,0.52053583275178483,3.8385844302399946e-308,0.54725326394212315,6.5698500814896957e-171
66,0.65223750430333438,0.0,0.59729838209697728,0.0,0.56401854378276117,0.0,0.57832881707418449,1.2522496035641326e-190
68,0.64130220604181243,0.0,0.57086613033056599,0.0,0.58759923273300763,0.0,0.56984032242079274,3.9096330534109318e-185
70,0.63200814834443686,0.0,0.59842248741666981,0.0,0.6028284696150813,0.0,0.53012652772507185,1.6654462512562405e-160
72,0.61898391074587689,0.0,0.60084332351988867,0.0,0.59072082683667071,0.0,0.46082149431846797,8.9981141818619277e-122
74,0.60102249020381615,0.0,0.58299240367467808,0.0,0.51650008579837792,2.0420203929327073e-303,0.56579025375653946,1.5314710979486827e-182
76,0.58604170896547969,0.0,0.58094583432429847,0.0,0.44124257039080489,5.1165646971149208e-222,0.55751771716099674,2.65519961070097e-177
78,0.56685948615119475,0.0,0.56868650589571113,0.0,0.5119274569829676,4.1711634442558705e-298,0.51200474125421436,7.4263262412528129e-150
80,0.54601610296668235,0.0,0.53322031616284871,0.0,0.56628563607677795,0.0,0.41765351607412121,2.2404138787993064e-100
82,0.52427700315835324,0.0,0.47359348169233406,0.0,0.55687138604973352,0.0,0.33854387878018039,1.3387605332758903e-66
84,0.50014713291877222,0.0,0.41509662511964857,0.0,0.51030979567112067,3.0729628930452515e-296,0.51403034953691273,4.9975985467578023e-151
86,0.46733941205003565,0.0,0.4760294309906356,0.0,0.40688760443799671,4.1905191011865613e-189,0.51012550196351591,8.994392923889596e-149
88,0.43888152996738217,0.0,0.5192417742227563,0.0,0.31578471465381691,1.0514738774637867e-114,0.43057354999500147,1.4660253787932829e-106
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97730595609204607,0.0,0.93272889009336146,0.0,0.92116280722859278,0.0,0.88843289205801779,0.0
4,0.95968292015846945,0.0,0.89754070694622778,0.0,0.8728105372073961,0.0,0.85842210465318336,0.0
6,0.945552591081954,0.0,0.87068565583829172,0.0,0.85874497200909461,0.0,0.86171933381070454,0.0
8,0.93327886320124043,0.0,0.85135476268597665,0.0,0.84509140034435781,0.0,0.82837832310871595,0.0
10,0.9231232540106552,0.0,0.83656098213644747,0.0,0.8229060849383294,0.0,0.8192176871154393,0.0
12,0.91337747154891191,0.0,0.83379869493821346,0.0,0.80535555803096137,0.0,0.76212287805567802,0.0
14,0.90250132046937492,0.0,0.81704119214844861,0.0,0.80224476421778923,0.0,0.74874006127260773,0.0
16,0.89350483805153846,0.0,0.80854839932583422,0.0,0.77056833839973327,0.0,0.71525710209866034,1.8435319460490109e-290
18,0.88518339245233713,0.0,0.80402624354881758,0.0,0.77515106800016365,0.0,0.72786728354085795,1.0253226422221761e-300
20,0.87591923836521035,0.0,0.78898611363694582,0.0,0.77285766809883505,0.0,0.71745957517329362,3.0723051465450192e-292
22,0.86708924353268857,0.0,0.77427205953434219,0.0,0.75733309816615924,0.0,0.66205285722616691,3.6471454353058984e-249
24,0.8604814352816772,0.0,0.77778040451122543,0.0,0.75196156578584816,0.0,0.68335212873325868,2.5830457564143625e-265
26,0.85295815011347176,0.0,0.77454958095126403,0.0,0.73215411843637745,0.0,0.68808454928710827,5.6825222713663355e-269
28,0.84299812633729887,0.0,0.76720857286937894,0.0,0.72735133998843571,0.0,0.71059978443940763,1.0181256767463964e-286
30,0.83441717929487846,0.0,0.7628293067977806,0.0,0.73624139845648184,0.0,0.67817591748460271,2.420265072568491e-261
32,0.82661956368348999,0.0,0.75011192180169828,0.0,0.73917632115239973,0.0,0.64492566999963852,1.5069205091163613e-236
34,0.81857932981046977,0.0,0.73790859651983431,0.0,0.74854353623778447,0.0,0.69605626358951611,3.4386333204915693e-275
36,0.81028955260224544,0.0,0.72128806325424311,0.0,0.71059938637086928,0.0,0.69408549750345894,1.2030714474662176e-273
38,0.80163634855922039,0.0,0.72202938108728554,0.0,0.69412491198268989,0.0,0.65025880783443357,1.9275652116963041e-240
40,0.79308629992758284,0.0,0.7183916783410832,0.0,0.68059939353870447,0.0,0.64679258704962661,6.5905203333282839e-238
42,0.78328653167003859,0.0,0.71209632042547522,0.0,0.69343340171850243,0.0,0.68751182171842062,1.5795412169530895e-268
44,0.77272563826932494,0.0,0.71059418186270107,0.0,0.66796475475051975,0.0,0.67890226703953027,6.7351931730458608e-262
46,0.76241112357184193,0.0,0.698994691583395,0.0,0.66671548903815725,0.0,0.64406899054157329,6.3163416375681188e-236
48,0.75223046948079109,0.0,0.69070565681606011,0.0,0.65931517170293696,0.0,0.6179062981584611,2.5699040211971351e-217
50,0.74184286694146651,0.0,0.67848693379339386,0.0,0.62936261590262688,0.0,0.59208447023907951,1.0515042437583584e-199
52,0.73214581279675051,0.0,0.66046033653826963,0.0,0.60353581010368151,0.0,0.62117249817553755,1.3450780893360946e-219
54,0.72362127771739881,0.0,0.66524117404769645,0.0,0.64318360779259787,0.0,0.66349035989955174,3.076477437444927e-250
56,0.71362633719801771,0.0,0.67238297906216749,0.0,0.6650780513819281,0.0,0.65529877543881521,3.7715874807148956e-244
58,0.70286173871720381,0.0,0.67294530066235281,0.0,0.6687299939467295,0.0,0.62285945506567797,8.8277056450208079e-221
60,0.68918704812414733,0.0,0.6596467192278731,0.0,0.64127089101462564,0.0,0.56820649097076592,4.3690109796635808e-184
62,0.67697130255760052,0.0,0.65427454808866181,0.0,0.59753197139282876,0.0,0.63097576366901598,1.6214611605310161e-226
64,0.66571527279626408,0.0,0.6403493510079854,0.0,0.57264197175242815,0.0,0.64412198609258098,5.7808067461772636e-236
66,0.65188415367448049,0.0,0.61109154555463396,0.0,0.64556026045542325,0.0,0.65237878913940528,5.3527523219234295e-242
68,0.63748385700855426,0.0,0.57568085264282354,0.0,0.64999787927807795,0.0,0.60385233169762553,1.2260769817974425e-207
70,0.62265589834671553,0.0,0.59451949013623129,0.0,0.63428676358817315,0.0,0.51877508025660435,8.6180262467011118e-154
72,0.60525338480524293,0.0,0.60457731138176141,0.0,0.58746330098150701,0.0,0.56605471662395745,1.0383768287630737e-182
74,0.59088784869111965,0.0,0.59668237149935888,0.0,0.53118823084831024,0.0,0.60994771452719088,8.280836251989986e-212
76,0.57095169083593644,0.0,0.5875389220981162,0.0,0.46207705936602111,2.8355240734212034e-243,0.57180982034398053,2.1112407237102559e-186
78,0.55343601651684715,0.0,0.5607497220482055,0.0,0.51750108205827827,1.38455912632908e-304,0.49918549283351216,1.516930896852227e-142
80,0.53223758408266275,0.0,0.5086590777686304,0.0,0.56008535890718492,0.0,0.33875275877156413,1.1137144485060733e-66
82,0.51606270671999466,0.0,0.4436318479835013,0.0,0.5311901821924937,0.0,0.40229554393148481,2.8669818992565714e-93
84,0.49846954114226816,0.0,0.39951844690020999,0.0,0.51291970384757324,2.9645993548212941e-299,0.5710253132269878,6.7605354360911204e-186
86,0.46935422230493351,0.0,0.47902511651395735,0.0,0.43334931314913472,3.2095080995332853e-214,0.5608433511747396,2.1243659183729451e-179
88,0.43917415246001684,0.0,0.5178282590862977,0.0,0.30121553710220023,1.5326764337846569e-104,0.41587191130552142,1.5430425412375694e-99
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97620952422798124,0.0,0.92999628562534409,0.0,0.90979315969553376,0.0,0.88295884647205869,0.0
4,0.96008306607850047,0.0,0.90276135886527276,0.0,0.87508723435227143,0.0,0.84741599888766017,0.0
6,0.94552986590190091,0.0,0.87587091196334654,0.0,0.83017305194433288,0.0,0.82610007585606149,0.0
8,0.93303097881904795,0.0,0.84866577636256235,0.0,0.79209643282581865,0.0,0.77865192682196849,0.0
10,0.92294110543233598,0.0,0.84667928177260454,0.0,0.80257868908662511,0.0,0.73373230901996833,1.5148242273271317e-305
12,0.9124623711735641,0.0,0.83650634881298025,0.0,0.80591060525023772,0.0,0.74371672522380539,0.0
14,0.90302840222110681,0.0,0.82247990701285656,0.0,0.78883665409373449,0.0,0.79101551732608411,0.0
16,0.89444354012468619,0.0,0.81097941348987235,0.0,0.75147480740212846,0.0,0.73437267548852125,4.4730672887858053e-306
18,0.8856063115963434,0.0,0.80283088305829176,0.0,0.74918490064744048,0.0,0.73534251842226617,7.0372578168166772e-307
20,0.87729691129258336,0.0,0.77937859744973947,0.0,0.75568441831911803,0.0,0.70137560659441256,2.2252245786246271e-279
22,0.86976622936874159,0.0,0.76095138039203514,0.0,0.76365298526635195,0.0,0.73306572022999639,5.3866878494428256e-305
24,0.86113191164540348,0.0,0.75259476169471096,0.0,0.73487987997860171,0.0,0.71784653133141418,1.4944728864855082e-292
26,0.85272892329904404,0.0,0.75970781745446103,0.0,0.72264955215817861,0.0,0.70853676130192078,4.5460872857575369e-285
28,0.84347305126888483,0.0,0.75125685064777314,0.0,0.711594428692088,0.0,0.69258282976476437,1.7970091534860451e-272
30,0.83409437920271623,0.0,0.74851039450249313,0.0,0.69783847705242341,0.0,0.63117084971322468,1.1779411653844531e-226
32,0.82559865042705871,0.0,0.75297442651265245,0.0,0.72187341978081043,0.0,0.67126387846627733,4.3701141849150784e-256
34,0.81844728060287009,0.0,0.73697184785223513,0.0,0.70459265024486184,0.0,0.67760066064509039,6.6588415268687281e-261
36,0.80842240552084632,0.0,0.70680604783597112,0.0,0.68215862658405324,0.0,0.66525974095266183,1.4555573640954807e-251
38,0.80111886682177025,0.0,0.68444939803835569,0.0,0.6620856536081754,0.0,0.68233480977452265,1.5671337959863695e-264
40,0.79145961639710705,0.0,0.69518336409299542,0.0,0.62799047528051832,0.0,0.64397141330150265,7.4353741132013864e-236
42,0.78160540032345227,0.0,0.70028002278416956,0.0,0.65730013518623975,0.0,0.66986123718860691,5.0193196852916641e-255
44,0.77361448197477345,0.0,0.6940385625913571,0.0,0.67190669136196757,0.0,0.67054857581807537,1.5184950902287563e-255
46,0.76475327346893118,0.0,0.6837016716777643,0.0,0.64674548759631778,0.0,0.66521399815657345,1.5751748964000104e-251
48,0.75431479125679224,0.0,0.68010198652979903,0.0,0.64385659000713746,0.0,0.62898629429843056,4.1952447199058054e-225
50,0.74366469504915822,0.0,0.65826579486606984,0.0,0.61978598659486939,0.0,0.56383461677476243,2.6950036420512986e-181
52,0.73453546586629226,0.0,0.62014450646780284,0.0,0.59848852581403655,0.0,0.62345282821647396,3.380737886870521e-221
54,0.72494174608510964,0.0,0.63825869407359526,0.0,0.63077627689806537,0.0,0.64644624260002748,1.1785959603150027e-237
56,0.71352555134085571,0.0,0.64581612909526476,0.0,0.65032407104607937,0.0,0.66202051355136315,3.8555733505094145e-249
58,0.70278539651349969,0.0,0.64125745283970559,0.0,0.64387557825917108,0.0,0.63527519133420884,1.3848237097512395e-229
60,0.69289932531533172,0.0,0.64911768573712647,0.0,0.62195070289485666,0.0,0.58065764910572448,3.768011253710809e-192
62,0.68010076562855459,0.0,0.64519320138617975,0.0,0.59420760980739817,0.0,0.61272546258403238,1.0085153229532966e-213
64,0.67013775599920233,0.0,0.62605077994248737,0.0,0.5685505918527286,0.0,0.64843410157388592,4.1745415241863888e-239
66,0.65989187856978371,0.0,0.60342698576680975,0.0,0.61718724945439185,0.0,0.63101543454106068,1.5194570086791785e-226
68,0.6465464853614501,0.0,0.56969908262229085,0.0,0.63238157237828718,0.0,0.60757876340188455,3.4984000533068756e-210
70,0.63310205286382071,0.0,0.59110011197540302,0.0,0.63491445126634549,0.0,0.53857092780334459,1.3584463227530952e-165
72,0.61701181549241713,0.0,0.60479939015127826,0.0,0.59796225846026385,0.0,0.56593447799039698,1.2390505971311746e-182
74,0.60120348397555778,0.0,0.60638971443296075,0.0,0.556363461441158,0.0,0.58859338987023413,2.214910184796056e-197
76,0.58240255703633137,0.0,0.59300723922216592,0.0,0.50658382793239054,5.8353875767658217e-292,0.59844677796317902,5.6495260970561353e-204
78,0.5682385317322266,0.0,0.57277446659003195,0.0,0.52810724971835432,0.0,0.56179548336116136,5.3039983670425594e-180
80,0.54833276982531165,0.0,0.52742781629660396,0.0,0.58020087025688583,0.0,0.44315353865729734,9.2141313370002833e-113
82,0.52110475566547998,0.0,0.47489207546772821,0.0,0.57298652854522469,0.0,0.37836378033176887,1.0091461234051275e-82
84,0.50086414879692431,0.0,0.43426432425621236,0.0,0.53572800311981783,0.0,0.55578011330387278,3.2714290658549588e-176
86,0.47471760847071148,0.0,0.48899614705819289,0.0,0.44208490931872763,7.3886979658475012e-223,0.5592636852618621,2.1124489989278359e-178
88,0.43744647263976222,0.0,0.50097907386328255,0.0,0.2772429247895401,7.3915151857118544e-89,0.38268411710021383,1.4047750796920506e-84
