change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
22,0.83827998988876562,0.0,0.88678911842567576,0.0,0.94322713563357974,1.3632596390552565e-228,0.94071104474895351,5.820452713213109e-114
24,0.82890733932478156,0.0,0.88794508972602937,0.0,0.94483291076347586,2.3057386578809288e-229,0.93031118308605376,1.689036372960379e-111
26,0.81796202884736902,0.0,0.87859848658267925,0.0,0.92499044434694377,6.4205043838806396e-220,0.85809188384933954,3.7757447569061757e-95
28,0.81094712141352876,0.0,0.88175389998828979,0.0,0.92524818924128127,4.8547668604238846e-220,0.86882230485951617,1.7019964418681573e-97
30,0.79988435534353075,0.0,0.88032327230796326,0.0,0.93326916188656972,7.7862546449294742e-224,0.90505601117640222,1.2431810866025698e-105
32,0.78736371488995338,0.0,0.87255570826184237,0.0,0.92605823640684293,2.0156133355084198e-220,0.90682150195544331,4.8936204670955434e-106
34,0.78042144392166035,0.0,0.86144893015690505,0.0,0.92254277656626205,9.0942322845490753e-219,0.91447407442895279,8.4231835655663228e-108
36,0.77400020450185314,0.0,0.85289657754324666,0.0,0.90221638075577226,2.5185509284859243e-209,0.84896765606879465,3.5403525593102572e-93
38,0.76714544466206902,0.0,0.85214834238910597,0.0,0.9104813869511007,3.864264145396573e-213,0.89887397316841411,3.2073948585485514e-104
40,0.75354255820649352,0.0,0.83786474740341044,0.0,0.91148940343892404,1.3167971195539277e-213,0.87195235556603412,3.4765849486530662e-98
42,0.74665326359142914,0.0,0.82952351324679197,0.0,0.90905168891015509,1.775487922593116e-212,0.85522494584811382,1.5808926072307589e-94
44,0.73852678186860843,0.0,0.81215593232948291,0.0,0.90112538706249967,7.980361676188954e-209,0.83751330481933939,9.8855830168659273e-91
46,0.73049028716384012,0.0,0.80372172065554182,0.0,0.89666901604497995,8.7427567809201254e-207,0.83554391557776886,2.5835284846884523e-90
48,0.71435534235882625,0.0,0.81195177784531836,0.0,0.88631658977244099,4.3740001804412779e-202,0.84484936327999649,2.7056498306887303e-92
50,0.70535027257052807,0.0,0.80962882857455132,0.0,0.88177630889405501,4.8378299343974778e-200,0.80971688789161544,6.2109500273232437e-85
52,0.69379294114515477,0.0,0.81320124603995037,0.0,0.87247875595479074,6.873647993887832e-196,0.82007782241220517,4.5153799648167132e-87
54,0.68548721129922474,0.0,0.81476388485006579,0.0,0.87052598628818156,5.05551859203512e-195,0.81912816302571767,7.1093030574309508e-87
56,0.68199988389986854,0.0,0.81336009746432103,0.0,0.86796681419715083,6.8629909185138582e-194,0.83830886595431919,6.7017335159689194e-91
58,0.6707205417284493,0.0,0.80224821378168987,0.0,0.86722007824080605,1.4669273937682977e-193,0.84935093987457577,2.9283875481081754e-93
60,0.66221066495737935,0.0,0.78764777661421903,0.0,0.85122757218250977,1.4575442159607034e-186,0.83207059018773821,1.398452896747751e-89
62,0.65588551162854769,0.0,0.77592418996868207,1.200921623171265e-309,0.83701293830476331,1.8788418724127923e-180,0.80938195431155269,7.2750486778679357e-85
64,0.64013464971358847,0.0,0.76546204766549186,2.0655775512218828e-301,0.83949755295110318,1.6340403206445932e-181,0.80317924911281602,1.3445806854568115e-83
66,0.62871713548456354,0.0,0.74680902880377864,5.2633740477746255e-287,0.83578042343429548,6.2930338067863772e-180,0.77329028245829368,1.2496307978593098e-77
68,0.61737506393985675,0.0,0.7341618227778548,1.9371901114312368e-277,0.82900537630453885,4.6859966756440769e-177,0.76687405121123375,2.2316445892329179e-76
70,0.6114173876938066,0.0,0.71346157139819,3.9095260137704113e-262,0.82995687206967061,1.8572503667821232e-177,0.76345317180711803,1.0275893997284175e-75
72,0.60764657812926093,0.0,0.70019170714196621,1.4910263023955369e-252,0.83180321060667128,3.0734538308688735e-178,0.78976435780108745,6.8406351145965257e-81
74,0.59084311682835922,0.0,0.71152967764026653,9.9585392602227687e-261,0.80566035564517913,2.4443057176940721e-167,0.74205937962129165,1.2373798685215427e-71
76,0.58592796398511648,0.0,0.73201772574316859,7.811257692635771e-276,0.79623116892710311,1.7161666460015574e-163,0.72664438888916216,9.1480381843515399e-69
78,0.57871974176796392,0.0,0.74656359670067585,8.0993972953360264e-287,0.78858381128862542,2.093839800226186e-160,0.76349930818384848,1.0066880627583136e-75
80,0.55835285670998436,0.0,0.73391873239799288,2.9474028874950733e-277,0.7551602767703115,2.8951440601646346e-147,0.80231353091667745,2.0165905263916284e-83
82,0.54505473360875567,0.0,0.72298202003790357,4.0490429433603184e-269,0.72195078342047081,9.0431705373210574e-135,0.75420379320505959,6.168877715470295e-74
84,0.52449881683659505,0.0,0.70193609359198073,8.3988799225629839e-254,0.74279332594778014,1.5136624621170671e-142,0.74115178551783434,1.8326093537116833e-71
86,0.50697072823413625,7.7679917804183125e-280,0.66338039646488656,6.4969217492842065e-227,0.75717959541690605,4.8290674951336145e-148,0.72372522793982919,3.14675406376328e-68
88,0.49718370915454452,4.2477044784746584e-247,0.63512206026944495,3.6080781588595027e-208,0.75702513318157649,5.5390160794641436e-148,0.7096182952456036,1.149325829161101e-65
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.97843679690411567,0.0,0.9641698015349901,0.0,0.9816493908935765,2.0353602805491429e-247,0.9888333556080211,1.0340773007185796e-125
4,0.96024501299477216,0.0,0.95761097457854116,0.0,0.97381003361227148,1.6242221867828629e-243,0.98777306378421537,1.9043400280682871e-125
6,0.94432103296802361,0.0,0.94992681608709362,0.0,0.96294393706506298,3.6944582970669521e-238,0.98096819193217821,9.4400547597222606e-124
8,0.92561759793835274,0.0,0.93642936448452008,0.0,0.95369007314776688,1.2087332182124011e-233,0.95261435267848871,8.1806793143888618e-117
10,0.91015977324300501,0.0,0.92043602835272509,0.0,0.9511842854765673,1.983208641896232e-232,0.95997990677851708,1.3490423744920316e-118
12,0.89680881553661862,0.0,0.90086807400319457,0.0,0.95407462478609417,7.8628828208778594e-234,0.97326908337001095,7.5665260171122805e-122
14,0.88410343635474231,0.0,0.88516677672886157,0.0,0.94421817280889453,4.5542886369863957e-229,0.94463815214862124,6.7286267206811894e-115
16,0.87224466318424287,0.0,0.8838945472567421,0.0,0.94764318693548766,1.0208937045735793e-230,0.94680657744582353,2.036391759225706e-115
18,0.86190806006826293,0.0,0.87908243503927785,0.0,0.92450271912712756,1.0894338951471027e-219,0.8719612962287735,3.4608195100268398e-98
20,0.85366781618092868,0.0,0.89209168290971108,0.0,0.92961708185168823,4.1998614352350336e-222,0.94343793352296412,1.3023211607779678e-114
22,0.84531821373207938,0.0,0.87919255707171906,0.0,0.92121257561081771,3.8292589291019619e-218,0.89212065435017318,1.0894481863820888e-102
24,0.83396503520065601,0.0,0.8682457266616781,0.0,0.92191954161826928,1.784029981052267e-218,0.88945352069352224,4.3522027900529336e-102
26,0.82480316739259185,0.0,0.87101626095578766,0.0,0.9365455658492563,2.1468892956384804e-225,0.94518927812194053,4.9672207695823165e-115
28,0.81619478441545101,0.0,0.86280718674521084,0.0,0.91456297619332805,4.9058870528099873e-215,0.85907571780864878,2.3073352781726095e-95
30,0.80473637261050701,0.0,0.8560682959571102,0.0,0.92209052628584365,1.4829858389035155e-218,0.87954873304150338,7.1908631674266253e-100
32,0.79502350801118682,0.0,0.85636445687297635,0.0,0.92063991924813815,7.1059521185090672e-218,0.88462449630041184,5.2869740287454074e-101
34,0.79007981721948606,0.0,0.84822395049790977,0.0,0.91910349446754214,3.7256238809830785e-217,0.88682890841526896,1.6938364959288504e-101
36,0.78103594639693652,0.0,0.8407947899630055,0.0,0.92524525421533321,4.8702471313360951e-220,0.92043928267062192,3.467941240196914e-109
38,0.77251867811056762,0.0,0.83569753801587321,0.0,0.90708873402340229,1.4351153991615398e-211,0.86183347509550268,5.7843678945018714e-96
40,0.76324541519266476,0.0,0.82208777892364771,0.0,0.91377406249859727,1.1426548937921768e-214,0.86944507839120322,1.2413880790404963e-97
42,0.75715437050623791,0.0,0.80748374811160262,0.0,0.90840280690186237,3.5444097544208258e-212,0.84583709569514842,1.6627552075747678e-92
44,0.74886401228843724,0.0,0.80369076329324785,0.0,0.90570918534679745,6.2165225083679506e-211,0.86073902750993292,1.0021700908045855e-95
46,0.73891756342085813,0.0,0.80074710830952212,0.0,0.89658478549857801,9.5521803241736629e-207,0.84221015300126478,9.9092200722110384e-92
48,0.73334504870820971,0.0,0.80990333597963104,0.0,0.88649479820095567,3.6345115743248662e-202,0.84012993973931249,2.7489166932924841e-91
50,0.72259441733856344,0.0,0.79850019182499865,0.0,0.88133555672363129,7.6294637171431723e-200,0.83043916647091354,3.0838502371387238e-89
52,0.70754860828505517,0.0,0.79314219942080344,0.0,0.86959745870141103,1.3035801641628472e-194,0.79855814893363508,1.1642124208109307e-82
54,0.69239407540245057,0.0,0.80678701606681513,0.0,0.8807394082075648,1.4123235654300285e-199,0.85319757623953729,4.3394174745563729e-94
56,0.69182901189171253,0.0,0.79382722078990053,0.0,0.86595713886331593,5.2930856663736416e-193,0.82694873851228878,1.6658715642300779e-88
58,0.68654137997430764,0.0,0.78932787817305938,0.0,0.85731467970931452,3.2782446182558376e-189,0.82873469047578951,7.0339802036668081e-89
60,0.66851562531248143,0.0,0.77508295159981533,5.5698443102777008e-309,0.83210849940140097,2.2818262959010007e-178,0.82975468965483401,4.2952535740578267e-89
62,0.65947781357121626,0.0,0.76997393210107268,5.9854128338510791e-305,0.81212282854945705,5.3194343464976033e-170,0.79502307716604514,6.0190982067699532e-82
64,0.64981440864016771,0.0,0.75256108344363482,2.0731996685703214e-291,0.83482998332787828,1.5964587378816426e-179,0.81185689254681581,2.2577948077377887e-85
66,0.64805331418443923,0.0,0.74056461491909165,2.915481634602546e-282,0.84490470557092923,7.8384266501197554e-184,0.79984556851252842,6.3885821266105341e-83
68,0.64526649210233233,0.0,0.72772964497141546,1.2293315413570025e-272,0.83592889065119913,5.4408121172990889e-180,0.78286994978781932,1.6159678395248996e-79
70,0.6307334211289185,0.0,0.71440755843612269,7.9841252512103317e-263,0.83169458140424068,3.4169534642376262e-178,0.76328707592818146,1.106483740418386e-75
72,0.60912565649296568,0.0,0.69288242793726162,2.3679582084350703e-247,0.82822958207550945,9.9580238875315565e-177,0.79333912640981608,1.3131172774681531e-81
74,0.59824399964937991,0.0,0.68268562399097121,3.4582278525468079e-240,0.80210717988133307,6.9644778186360546e-166,0.75018663206612557,3.5964791842760621e-73
76,0.58950212229119714,0.0,0.7235577214567378,1.520615913202417e-269,0.79818316901422937,2.76691706438338e-164,0.73373913353776798,4.4502581117438102e-70
78,0.56922021312215754,0.0,0.73301919073486665,1.3911842980226582e-276,0.80333276009910226,2.1970444860617343e-166,0.75886867157084537,7.8700801182503346e-75
80,0.55711854341993683,0.0,0.72768623488000961,1.3241501323449205e-272,0.77948811723133604,8.9780573701877583e-157,0.81510665878610833,4.8317264428307398e-86
82,0.55085808393690172,0.0,0.71855193695646158,7.3964897445251328e-266,0.73010637780903875,8.704915368278645e-138,0.81928033641136477,6.6107963302481273e-87
84,0.5277746714240017,0.0,0.69636933875964335,7.9446040374568823e-250,0.71310342859273979,1.5507704986321362e-131,0.78083365100145019,4.0903817605342634e-79
86,0.50842499853111633,1.4005047655781907e-283,0.66959653384486117,3.8028576728949425e-231,0.75275511060780498,2.4288272317615704e-146,0.71654271296772121,6.4395686058011433e-67
88,0.48550636883227688,2.2331839374482119e-238,0.62966539900786278,1.2107294256571623e-204,0.75286429441694314,2.2056023879565248e-146,0.70649723059862279,4.1747220872340041e-65
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.97855091081542145,0.0,0.97679727468963728,0.0,0.9819371863146884,1.4614977114226772e-247,0.97301780899601142,8.7253445863369913e-122
4,0.9569498030966167,0.0,0.96485805138744429,0.0,0.98209940978056165,1.2125470756244347e-247,0.98821353118907496,1.4777903566150389e-125
6,0.93785118537807988,0.0,0.93910102897946135,0.0,0.97133197665879434,2.7389911474538471e-242,0.99233864711766884,1.3671629074988896e-126
8,0.92186107831164044,0.0,0.9204652357161891,0.0,0.96983630177387747,1.5018441033021346e-241,0.98449764476828805,1.2507621559651875e-124
10,0.90657694194560534,0.0,0.8999653896431139,0.0,0.96058412246070235,5.2843530451763281e-237,0.95746246793616163,5.5066440191586045e-118
12,0.89473139664260526,0.0,0.88322533249287638,0.0,0.94148481332410838,9.3431287018918948e-228,0.89601049697418556,1.4346270267207363e-103
14,0.88596438091321594,0.0,0.8814438527670907,0.0,0.95616280287806377,7.5891691954120518e-235,0.95728344610651139,6.0850777762803145e-118
16,0.87601579847578281,0.0,0.87393925610974221,0.0,0.92864277535207962,1.2137518699875677e-221,0.86664630488681416,5.1174547176925163e-97
18,0.86551227749216153,0.0,0.87687213919774731,0.0,0.9263066138558157,1.539162438157742e-220,0.87680965157050628,2.9228339964418105e-99
20,0.8566691999592061,0.0,0.88868238676375522,0.0,0.94276308100673034,2.2770298216827005e-228,0.95488349083547319,2.317520853574482e-117
22,0.84402049417847969,0.0,0.88952422391451536,0.0,0.94714915414627343,1.7671274308653263e-230,0.95161261083575266,1.4262474340691877e-116
24,0.83582556147695619,0.0,0.89518608542856781,0.0,0.94206732881974919,4.911233668725382e-228,0.94270724291640806,1.9459800720894134e-114
26,0.82799756075098885,0.0,0.89313781880290521,0.0,0.9309347245868248,9.9806263747890186e-223,0.87148525699339319,4.4080810919434588e-98
28,0.81650019692918041,0.0,0.88851015537469014,0.0,0.94304736150205126,1.6630302908555576e-228,0.91958065085612495,5.4959089578658462e-109
30,0.80862407679868131,0.0,0.88043272664641892,0.0,0.91987450691114592,1.6227409037444444e-217,0.84871725948035959,4.0074635959925344e-93
32,0.79712285552152529,0.0,0.85891076546615197,0.0,0.9222806612637201,1.207437628556082e-218,0.85094053004547732,1.3317476359594256e-93
34,0.78536975821726607,0.0,0.83701836837165722,0.0,0.92047550530330424,8.4855895668081536e-218,0.85853664307178867,3.0223119375786782e-95
36,0.77446979806971072,0.0,0.83453327652202236,0.0,0.88717255112582583,1.7963919938167773e-202,0.86363173917205038,2.3411061354825072e-96
38,0.76485005779942805,0.0,0.8375307543947641,0.0,0.9076720966856785,7.7156848125143423e-212,0.93027673434172287,1.7208821627495503e-111
40,0.75730361331683294,0.0,0.82938860786074831,0.0,0.90466833745662201,1.8761087653625907e-210,0.87855293640172394,1.1978735354589592e-99
42,0.74995902245751689,0.0,0.81836328272303049,0.0,0.90572984147472313,6.0816560369933012e-211,0.86817552799543574,2.3615032570029837e-97
44,0.74112685432478742,0.0,0.80871285455254005,0.0,0.91275981247888094,3.3847774092245342e-214,0.86175070082540284,6.0300166124712382e-96
46,0.72717590443184155,0.0,0.81034807869365677,0.0,0.90902748872970651,1.8218749205603738e-212,0.85655074282302446,8.1576739228294463e-95
48,0.7203779133208642,0.0,0.81622425499062823,0.0,0.88528102112420504,1.2821944614535362e-201,0.82468809892707551,4.9482499948807131e-88
50,0.71377776225191247,0.0,0.82175731875521063,0.0,0.88914426084584608,2.3053249890081419e-203,0.82340726753468263,9.1572374640222895e-88
52,0.70783453752977099,0.0,0.81304020694927426,0.0,0.86706361936832843,1.7198619153948127e-193,0.79023300317614953,5.5120051104883223e-81
54,0.69650342518147901,0.0,0.8081507247036247,0.0,0.8603834772996346,1.4911878639843576e-190,0.77370829397628371,1.0348215398143389e-77
56,0.68616753876556713,0.0,0.79736419279919057,0.0,0.86655843329422433,2.8739244209508527e-193,0.82876550587564624,6.9300021723843906e-89
58,0.67901273672417817,0.0,0.78419958285597324,0.0,0.8497426418774302,6.4081382046355831e-186,0.83221232431636549,1.3055047931247968e-89
60,0.67208191074301471,0.0,0.76304782407941463,1.5834442788528969e-299,0.82497838205894702,2.3269951955872558e-175,0.81958374727005856,5.7185252767504308e-87
62,0.66720376881841925,0.0,0.75681226767225573,1.0955204740210221e-294,0.8025453308023075,4.6115663860169231e-166,0.82914191761558975,5.7771000895598512e-89
64,0.6592284807526817,0.0,0.74492224676582464,1.4411650303305484e-285,0.81792630515929865,2.0748004346959339e-172,0.81157965513085606,2.5744430932723909e-85
66,0.64903953581522744,0.0,0.7542414454298868,1.0556960379941644e-292,0.82652229072992489,5.2184623713025915e-176,0.7827989531063021,1.6692164338818122e-79
68,0.63276064181082092,0.0,0.72808824804571426,6.6532462726773527e-273,0.82639936660813074,5.8786776657070627e-176,0.72590889569780437,1.24943045123499e-68
70,0.61730982707460236,0.0,0.71395962913161715,1.6943785944132511e-262,0.82873820475873228,6.0754446841357829e-177,0.73085361636428003,1.5272284483331556e-69
72,0.60261422068294346,0.0,0.69222262010628322,6.9370800220287147e-247,0.82835986154664887,8.7744304289047581e-177,0.76723506543180064,1.8987353403779622e-76
74,0.58663003329702146,0.0,0.69002926654086272,2.453272319895923e-245,0.82114549992290398,9.4055791626993982e-174,0.74446366618054738,4.3616982043494436e-72
76,0.57675927700638951,0.0,0.70700160690365588,1.9006509807201241e-257,0.79613999141311165,1.8686699833670828e-163,0.80348457718761301,1.1653541388871592e-83
78,0.56712664125565304,0.0,0.71159208522510242,8.9708505528749993e-261,0.75654341224089949,8.4944168441260093e-148,0.75402250853051034,6.6810791585019759e-74
80,0.54206291082815916,0.0,0.70502634884681203,5.0521816932825278e-256,0.71978215959376901,5.6592283870934355e-134,0.77863863958488178,1.1100981243452598e-78
82,0.51706067927739363,0.0,0.69725214962187188,1.8692410157614192e-250,0.69388556029726434,1.1991392618845384e-124,0.75797786107443088,1.1672534827070746e-74
84,0.49073227593719332,1.5600157685742246e-289,0.66475501993328534,7.5877512486679343e-228,0.6791939217185462,1.6533548495539898e-119,0.76446469234185888,6.5467600896091377e-76
86,0.47133088800063705,2.8521319059915319e-247,0.62007644745764146,1.6043993840440257e-198,0.68629957619139104,5.5759292271916466e-122,0.68272026685030351,6.4228820181486201e-61
88,0.44651445478241736,3.0407199304242905e-202,0.57248210857400827,1.60543647255575e-169,0.68487449374132636,1.7545137865414942e-121,0.53496593896409039,4.3546417235916922e-38
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.98022214258577822,0.0,0.97954841262511605,0.0,0.97811152344600394,1.1843098594813849e-245,0.97267065225068716,1.062324511282893e-121
4,0.96206839516945386,0.0,0.96537898420630686,0.0,0.97757318140310923,2.1950956164673234e-245,0.99118500471626592,2.6629688102264236e-126
6,0.94410482225959058,0.0,0.9404939471342717,0.0,0.96274925664553068,4.60235013043838e-238,0.97455743034936282,3.6420091062734752e-122
8,0.93006341324108188,0.0,0.92727387922001292,0.0,0.96242393954085037,6.6435673917081893e-238,0.98421259464991995,1.4729408839709832e-124
10,0.91610768690603162,0.0,0.90310721143607364,0.0,0.9666755847995967,5.4280088286706743e-240,0.98411725324201116,1.5557214051183802e-124
12,0.90367907110200785,0.0,0.887426567919956,0.0,0.9569542856593477,3.1242982013515672e-235,0.96106394468929679,7.3534214012879418e-119
14,0.88792689253768908,0.0,0.87364210563907463,0.0,0.95450827504846858,4.8406020734101925e-234,0.97995617321018103,1.683027354513992e-123
16,0.8754574805506361,0.0,0.85761527794749304,0.0,0.94262098571936259,2.66419507781473e-228,0.96119239279099145,6.8429491444720299e-119
18,0.86448279564499442,0.0,0.84787062521892442,0.0,0.92021417969410446,1.1249555612153676e-217,0.95045368847702383,2.711208673101306e-116
20,0.85377379507465623,0.0,0.84944649516562432,0.0,0.92238949950016069,1.0733828196595559e-218,0.94273901349499478,1.9123058680004027e-114
22,0.84362302493272812,0.0,0.8554671969155645,0.0,0.92110779412800958,4.2880240140303485e-218,0.94846493234296059,8.1488033386388515e-116
24,0.83540437885503938,0.0,0.86198645929494111,0.0,0.89577560365903908,2.2353109584149272e-206,0.85292641691058824,4.9659901983333325e-94
26,0.82665035398879494,0.0,0.87093429655212595,0.0,0.91175649706988726,9.8979760216419984e-214,0.92766356914888981,7.0833342556016636e-111
28,0.81836656275795172,0.0,0.87400863171674137,0.0,0.91190420370063296,8.4522486991580578e-214,0.90197885394342725,6.2861176451008582e-105
30,0.80669979519668955,0.0,0.86264871499949636,0.0,0.91416229714545705,7.5379272173201818e-215,0.93373092321629736,2.6354542064783705e-112
32,0.79576938537270414,0.0,0.84712857673270425,0.0,0.89052943747388069,5.4341371479823794e-204,0.8658351476712326,7.7085087945888459e-97
34,0.78692803950971379,0.0,0.84323272993967846,0.0,0.88140230433259703,7.1209658341009488e-200,0.83720287707161711,1.1503517185824178e-90
36,0.77765974242578451,0.0,0.8267556521824948,0.0,0.90446676746966637,2.3232440930644493e-210,0.91183912538478995,3.4243639081138921e-107
38,0.76591676564497602,0.0,0.81773333346348265,0.0,0.89223685602424585,9.1239919242957277e-205,0.84160357851830603,1.3346370375009855e-91
40,0.75441776879219014,0.0,0.8075185499815245,0.0,0.89158885586688563,1.7966645156232807e-204,0.85515437381270798,1.6375132269286082e-94
42,0.74701090716257323,0.0,0.80266395625469578,0.0,0.91105639953000594,2.0913281140213307e-213,0.91874317089365276,8.6079985438851222e-109
44,0.73597149499134973,0.0,0.79762259361288179,0.0,0.90093760484113361,9.7313211984999099e-209,0.91578503420755564,4.1857985693939587e-108
46,0.72647694229021609,0.0,0.77138405261664833,4.6462671159594766e-306,0.88595163648159192,6.3906754209936897e-202,0.85015312120871411,1.9679530437648256e-93
48,0.71823816672545604,0.0,0.77519277728083613,4.5592484101856245e-309,0.88927111831882033,2.019740624056453e-203,0.90956298517501433,1.1463863440204894e-106
50,0.71007280365627656,0.0,0.79499968403975285,0.0,0.87129191828489017,2.3125963953959883e-195,0.84673678983766332,1.0666387479421823e-92
52,0.70164245524476332,0.0,0.80303222377889882,0.0,0.86562145573847504,7.4421823325963592e-193,0.84077282197168457,2.0060084890750283e-91
54,0.69199948090141827,0.0,0.80451039028532256,0.0,0.86590126316052096,5.6020452156675294e-193,0.8465602668201101,1.163760472315087e-92
56,0.68000588675700235,0.0,0.78490036873023594,0.0,0.85630112270784586,9.0752722005701418e-189,0.84092692738062513,1.8600217903456818e-91
58,0.67190480095001726,0.0,0.77604064466092015,9.7099348114882097e-310,0.84388057758766044,2.1607265458147345e-183,0.85044301135536415,1.7044965086975768e-93
60,0.65433950239890082,0.0,0.76843697856474869,9.6518818514912726e-304,0.8334231206504763,6.3207076496026257e-179,0.84464765545377596,2.9882768205388392e-92
62,0.64450880572324198,0.0,0.75784128008588725,1.7524138436807061e-295,0.81677456567158457,6.2574526626512787e-172,0.84196145086948693,1.1196307347777307e-91
64,0.6349005067937088,0.0,0.73495186573098426,4.9475252416213496e-278,0.81385125507646516,1.0238220410353356e-170,0.83936709521524244,3.9938120067903183e-91
66,0.62817758098080179,0.0,0.73438469831664976,1.3182839196564052e-277,0.84000729402168162,9.8918560706833326e-182,0.83232303054340373,1.2372129794120668e-89
68,0.61489521142399628,0.0,0.72644610533416476,1.103967306675318e-271,0.83037403297627399,1.2373940439391517e-177,0.81774461380007613,1.376008098992761e-86
70,0.6028139023849689,0.0,0.71903109952839361,3.290068066237879e-266,0.84613493705663734,2.3148872290858506e-184,0.8328731962167425,9.4719193029718636e-90
72,0.58512640418164619,0.0,0.70255275344977142,3.0328463556659123e-254,0.85058213674535388,2.7751836744107252e-186,0.8752862745092912,6.3635897395779956e-99
74,0.56663956161919449,0.0,0.69141678924324257,2.5744588899696638e-246,0.81924167396593683,5.869738619703976e-173,0.79202709940249305,2.4085625611627607e-81
76,0.55188932500033028,0.0,0.70003414978208045,1.9327209812363376e-252,0.80556124901702486,2.6842222647754329e-167,0.79334232028815277,1.3111780105479849e-81
78,0.53520366841967748,0.0,0.68556182803018983,3.3783945564335194e-242,0.75743197649650484,3.8592669592750635e-148,0.76840060806488419,1.1264845717283232e-76
80,0.51695292103075308,0.0,0.67326465839009142,1.1587274932023447e-233,0.72962911739662972,1.3098514453242851e-137,0.76349317099322389,1.0094437838498654e-75
82,0.51223206794719922,0.0,0.66993889083605984,2.2174446655029074e-231,0.70169249256124366,2.0101228367980112e-127,0.78542814723346854,5.0147373450550141e-80
84,0.5096023757829915,1.4459482112850729e-304,0.65822785011740759,1.9554014279916054e-223,0.66475642627103637,1.4527815821712303e-114,0.72017664714859753,1.4034397102005402e-67
86,0.48177164354636315,9.8437031276774103e-255,0.62339213356416323,1.2558771927898003e-200,0.68464478854885391,2.1101129397826057e-121,0.66871478452799626,1.612432016801392e-58
88,0.44465552100995687,4.2418680047166214e-197,0.57148614505851736,6.1346389732550284e-169,0.70146489646425936,2.4242599674978414e-127,0.63200889287961348,1.830574042016117e-52
0,1.0000000000000002,0.0,0.99999999999999978,0.0,0.99999999999999989,1.1287366578411029e-256,1.0000000000000002,1.6011320259898699e-128
2,0.97886151074888894,0.0,0.97304179141765557,0.0,0.98219377443065192,1.0877202879827751e-247,0.98682363659457095,3.2882652021247394e-125
4,0.95833235844756026,0.0,0.95458041317601727,0.0,0.97869199937874185,6.0860829568385821e-246,0.99157039825149929,2.1314531617962988e-126
6,0.9397410599374828,0.0,0.94243988605919116,0.0,0.96396002781291878,1.1726503352112823e-238,0.97198450381292512,1.5671360134899277e-121
8,0.92453637349260542,0.0,0.92805008905747777,0.0,0.9597903970706575,1.2911874738646638e-236,0.97225226720262625,1.3465695489547769e-121
10,0.90867593041030326,0.0,0.91532274540581104,0.0,0.96226381512822667,7.9588548461944545e-238,0.96866143866285481,1.0260695651649313e-120
12,0.88951137307386818,0.0,0.89168095780973156,0.0,0.94883869522512043,2.7029411468458218e-231,0.9928020467627291,1.0457307306185422e-126
14,0.8792561829290233,0.0,0.88253204587090195,0.0,0.94497395712154164,1.972230661478476e-229,0.98494362875291064,9.683487912865252e-125
16,0.86814256199680373,0.0,0.87047066187465361,0.0,0.94443198269494266,3.5944055303272791e-229,0.95797601942920341,4.1343047579785599e-118
18,0.85879442156576147,0.0,0.86516038844839671,0.0,0.94040670444174523,3.0687671115448434e-227,0.9661062046750305,4.3330228996895294e-120
20,0.84808239126390228,0.0,0.86395566014467895,0.0,0.93690924998631109,1.4400087515278929e-225,0.94092517609985538,5.1756396789118812e-114
22,0.84169173432473054,0.0,0.8708563654156859,0.0,0.94461332080793059,2.9405384315439993e-229,0.97517992175999491,2.5571579752658394e-122
24,0.83003344679678959,0.0,0.86826803587836987,0.0,0.93226973373112931,2.3224994975432268e-223,0.96606484361437717,4.4351073313083292e-120
26,0.82104607043469469,0.0,0.86834422148829871,0.0,0.93148997917504162,5.4438668983098009e-223,0.95226768785037275,9.916519786038322e-117
28,0.81370823719087537,0.0,0.85875445934136485,0.0,0.91624895791411132,8.0338232133407033e-216,0.95971660469050779,1.5631159133075119e-118
30,0.7990120531877245,0.0,0.85124513357027609,0.0,0.91821223662515861,9.7289367638000265e-217,0.97227774691490865,1.3272693524403469e-121
32,0.79011345437192892,0.0,0.85754453257242202,0.0,0.92940545836347821,5.2891306993144255e-222,0.94358024752706182,1.204290375644124e-114
34,0.78383505041003843,0.0,0.85448854717652722,0.0,0.92633749190985903,1.488406890172489e-220,0.92496518000916994,3.0405904829169571e-110
36,0.77540202322727936,0.0,0.83985315959264562,0.0,0.92373541586494567,2.5016090448566771e-219,0.93972917310044046,9.9684882191844141e-114
38,0.7638738731181256,0.0,0.82122128325723898,0.0,0.90045162449097671,1.6257090381831245e-208,0.92714173051148907,9.391652488954517e-111
40,0.75523397323025065,0.0,0.81226131635800969,0.0,0.88581242169652086,7.3848731094826802e-202,0.88605244958455553,2.5300599642566086e-101
42,0.74653219961917028,0.0,0.80492540981346361,0.0,0.88878632346403796,3.3477221503496633e-203,0.8699536575512623,9.592111948142661e-98
