change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
74,0.7659697429735217,0,0.5846127630569993,0,0.5155858852577072,0,0.48539944903581267,0
76,0.7639641237617765,0,0.5711510607480617,0,0.507492884331813,0,0.48539944903581267,0
78,0.7610159794522573,0,0.5305955525261992,0,0.3564692568841946,0,0.018732782369146005,0
80,0.7585431553027471,0,0.5258754366533186,0,0.361338774390453,0,0.018732782369146005,0
82,0.7591819392251006,0,0.5590866490585329,0,0.47107438016528924,0,0.6245179063360882,0
84,0.7569108363142284,0,0.5668569481128056,0,0.46929117657144814,0,0.38071625344352616,0
86,0.7535186734162129,0,0.5444491778137514,0,0.3806110901546586,0,0.10606060606060606,0
88,0.7515153728393945,0,0.5359972735792792,0,0.3444669250025719,0,0.06225895316804408,0
0,1.0,0,1.0,0,1.0,0,1.0,0
2,0.9638524814900475,0,0.8798330067308512,0,0.9186584822194026,0,0.934435261707989,0
4,0.938355612516687,0,0.830280310130357,0,0.8391001680326463,0,0.8402203856749312,0
6,0.9247858016071618,0,0.823788020788958,0,0.8140667329652618,0,0.8085399449035813,0
8,0.9105459052037703,0,0.795705887364744,0,0.8345049895408251,0,0.8085399449035813,0
10,0.8989643237440389,0,0.7733321973246997,0,0.7915709337814204,0,0.7774104683195592,0
12,0.8908699692143247,0,0.7707250575104371,0,0.7851239669421488,0,0.7774104683195592,0
14,0.8787029324355579,0,0.7571099940359547,0,0.7765508727409897,0,0.718457300275482,0
16,0.8712647515901488,0,0.755712703416546,0,0.7620794897294332,0,0.718457300275482,0
18,0.8644676733020201,0,0.7379398483428474,0,0.7236034429546312,0,0.6297520661157024,0
20,0.8600518330837903,0,0.732964130527392,0,0.7615308117005589,0,0.8077134986225896,0
22,0.8499634525169651,0,0.728652977762631,0,0.7285415452144988,0,0.687603305785124,0
24,0.8455847104575652,0,0.7096021129760586,0,0.6911628544974452,0,0.571900826446281,0
26,0.8402402569511226,0,0.7083752236516998,0,0.685333150440657,0,0.5426997245179064,0
28,0.834027474664566,0,0.6884553122603732,0,0.6512465278968486,0,0.5140495867768595,0
30,0.8300799987015645,0,0.6977251427110847,0,0.694111998902644,0,0.746831955922865,0
32,0.8272489454558524,0,0.6953224844508819,0,0.6582421727649943,0,0.5413223140495868,0
34,0.8211833964871521,0,0.6549544176535742,0,0.5066012825348924,0,0.281267217630854,0
36,0.8204518671677237,0,0.6859163329641306,0,0.6472000274339015,0,0.5413223140495868,0
38,0.816790742618191,0,0.674533526454801,0,0.6297795000171462,0,0.4856749311294766,0
40,0.8098046955835222,0,0.6392604583794836,0,0.5169575803298927,0,0.2785123966942149,0
42,0.8062374757485278,0,0.6328533696856096,0,0.4845169918727067,0,0.25234159779614324,0
44,0.803298605978716,0,0.6101559171849706,0,0.3835602345598573,0,0.11129476584022038,0
46,0.8037379872973586,0,0.6617023089375479,0,0.6276533726552588,0,0.4856749311294766,0
48,0.798072402853544,0,0.6011587288063389,0,0.40338122835293716,0,0.11294765840220386,0
50,0.7956830495614012,0,0.5928942659964216,0,0.3959740749631357,0,0.0674931129476584,0
52,0.7925783973943181,0,0.5877311067564114,0,0.38383457357429446,0,0.0674931129476584,0
54,0.7876489795397857,0,0.5556104626395161,0,0.2772538664654847,0,-0.04931129476584022,0
56,0.7875179766664174,0,0.5928431456079066,0,0.4075648983231028,0,0.11212121212121212,0
58,0.7848631396751476,0,0.5901337650166141,0,0.3518740783923734,0,0.030303030303030304,0
60,0.7843472434039184,0,0.5882423106415609,0,0.35098247659545284,0,0.030303030303030304,0
62,0.7815567662694265,0,0.5683905597682543,0,0.346250128596413,0,0.04352617079889807,0
64,0.7798676407251994,0,0.5647269319246826,0,0.3459072048283667,0,0.0008264462809917355,0
66,0.7776521850525722,0,0.5642157280395331,0,0.3232056513836974,0,0.004132231404958678,0
68,0.7748049013623719,0,0.5564624691147653,0,0.31305510784952506,0,-0.014325068870523415,0
70,0.7745672412823674,0,0.5664650251341911,0,0.35420596001508864,0,0.04242424242424243,0
72,0.7714115791468931,0,0.5476697622901934,0,0.28836459655018687,0,-0.014600550964187328,0
74,0.768214181582735,0,0.538314731191957,0,0.2281471828812455,0,-0.07162534435261708,0
76,0.7658491739573243,0,0.5343955014058107,0,0.2101093926820068,0,-0.09173553719008265,0
78,0.7665285339908982,0,0.5732810769361847,0,0.3585953842460821,0,0.14545454545454545,0
80,0.7635745930940618,0,0.5352134276220499,0,0.24234422687836493,0,-0.051790633608815424,0
82,0.7623654249796975,0,0.52423958422084,0,0.19817564555399333,0,-0.09173553719008265,0
84,0.7634262004587419,0,0.5692936866320184,0,0.35592057885532047,0,0.20523415977961432,0
86,0.7617011360731483,0,0.5588480872454631,0,0.31428963341449195,0,0.023415977961432508,0
88,0.7601024372910693,0,0.555644542898526,0,0.3040019203731011,0,0.023415977961432508,0
0,1.0,0,1.0,0,1.0,0,1.0,0
2,0.9689314512973632,0,0.9001278009712874,0,0.8660539762010905,0,0.8402203856749312,0
4,0.943764987801082,0,0.8321547243759052,0,0.8255203868180103,0,0.8402203856749312,0
6,0.930147644875556,0,0.8390048564369089,0,0.8156441822982751,0,0.8402203856749312,0
8,0.9138360481650033,0,0.8070886938740734,0,0.8196906827612221,0,0.8402203856749312,0
10,0.9010255901940292,0,0.7955866064582091,0,0.8009670450258908,0,0.8402203856749312,0
12,0.8904016049590964,0,0.8013120899718837,0,0.8099516477487054,0,0.8402203856749312,0
14,0.8808001377269147,0,0.7711681008775667,0,0.7556325228901615,0,0.6595041322314049,0
16,0.8758869503168705,0,0.7828405895884809,0,0.8088542916909571,0,0.9024793388429752,0
18,0.8673543737859772,0,0.763261480787254,0,0.80480779122801,0,0.9024793388429752,0
20,0.8629883842186751,0,0.7560875862656556,0,0.7814203902472481,0,0.9024793388429752,0
22,0.8549589514669134,0,0.7381784101559172,0,0.677788827543637,0,0.5683195592286502,0
24,0.8483624350999592,0,0.7132998210786402,0,0.5967902335310861,0,0.38099173553719007,0
26,0.8375506404359497,0,0.6261395586606459,0,0.3278008298755187,0,0.09476584022038567,0
28,0.8379807472148847,0,0.7160773621879526,0,0.6945920921779088,0,0.656198347107438,0
30,0.8291293583815464,0,0.6827298287466985,0,0.6147594389767155,0,0.40771349862258954,0
32,0.8208715400894877,0,0.6260373178836159,0,0.3786221322999897,0,0.007988980716253443,0
34,0.8212425216777874,0,0.6901763653403766,0,0.6204519735262851,0,0.7451790633608816,0
36,0.817757613382697,0,0.6899718837863168,0,0.6551558588525771,0,0.5115702479338843,0
38,0.8119424769860992,0,0.6552781801141688,0,0.5434312952230719,0,0.27548209366391185,0
40,0.8044741538866408,0,0.6029990627928772,0,0.3623675456945921,0,-0.03140495867768595,0
42,0.8043825678070293,0,0.6715515037914288,0,0.6301910085388018,0,0.43140495867768597,0
44,0.7996908100325014,0,0.6567095509925875,0,0.5762833922019135,0,0.35509641873278236,0
46,0.7942141943352271,0,0.6305018318139218,0,0.48897500085730944,0,0.15867768595041323,0
48,0.7937006166989247,0,0.6593678111953651,0,0.6022770138198279,0,0.484297520661157,0
50,0.7892094208455713,0,0.6420039192297862,0,0.5472720414251911,0,0.32837465564738294,0
52,0.7862867815202478,0,0.6293431030075829,0,0.4767669147148589,0,0.18236914600550963,0
54,0.780872768965999,0,0.5864019766550226,0,0.33486505949727374,0,0.00909090909090909,0
56,0.7775988564492541,0,0.5778819119025305,0,0.26387983951167654,0,-0.06666666666666667,0
58,0.7806061259494086,0,0.6336372156428389,0,0.4875347210315147,0,0.38209366391184574,0
60,0.7760963810166402,0,0.6013291301013888,0,0.3774561914886321,0,0.04352617079889807,0
62,0.7737406479309371,0,0.5814262588395672,0,0.31881622715270397,0,-0.029201101928374655,0
64,0.7718799434021214,0,0.574081963022919,0,0.3049621069236309,0,-0.029201101928374655,0
66,0.772675235182039,0,0.6106671210701201,0,0.47004560886115015,0,0.14958677685950414,0
68,0.7714231723215275,0,0.6016017721734686,0,0.4498131065464147,0,0.10192837465564739,0
70,0.7689770124736762,0,0.579432563687484,0,0.366619800418367,0,0.003856749311294766,0
72,0.7656602052107842,0,0.5497145778307915,0,0.24378450670415966,0,-0.09201101928374655,0
74,0.7670200845953953,0,0.5948368407599898,0,0.4147662974520764,0,0.05950413223140496,0
76,0.7646759446843265,0,0.5756666950668825,0,0.3926820067898906,0,0.021212121212121213,0
78,0.7640394793968999,0,0.5753088523472778,0,0.3823942937484997,0,0.021212121212121213,0
80,0.7612246565956758,0,0.5673340717389452,0,0.372655258735983,0,-0.0011019283746556473,0
82,0.7602322808469741,0,0.5662264633211213,0,0.3701862076060492,0,0.003581267217630854,0
84,0.7601569252118507,0,0.5659879015080514,0,0.3712149789101883,0,0.003581267217630854,0
86,0.7562013340266052,0,0.5321632444406578,0,0.23624018380713968,0,-0.09201101928374655,0
88,0.7551695414841466,0,0.532998210786402,0,0.24591063406604713,0,-0.1068870523415978,0
0,1.0,0,1.0,0,1.0,0,1.0,0
2,0.9679726957551011,0,0.9273920081792622,0,0.914474812249237,0,0.9019283746556473,0
4,0.939168294058556,0,0.8318480020448156,0,0.8127636226466857,0,0.8391184573002755,0
6,0.918705181511437,0,0.8290704609355031,0,0.8260004800932753,0,0.8391184573002755,0
8,0.9021733144828313,0,0.8113998466388345,0,0.7989780871712219,0,0.746831955922865,0
10,0.8894011139881506,0,0.7934225100110761,0,0.7881416961009567,0,0.746831955922865,0
12,0.8821449459845011,0,0.772974354605095,0,0.7406124618497308,0,0.5983471074380166,0
14,0.8689333641711778,0,0.7230978955440062,0,0.514762868214396,0,-0.021487603305785124,0
16,0.863245752695558,0,0.7639601260969583,0,0.7479510304859229,0,0.7763085399449036,0
18,0.8527411771593592,0,0.7413308341143393,0,0.7340283255032406,0,0.7151515151515152,0
20,0.8480598532420023,0,0.7223992502343017,0,0.6986385926408559,0,0.5977961432506887,0
22,0.8411769854615794,0,0.7229956547669762,0,0.6849902266726107,0,0.5977961432506887,0
24,0.8369709817042315,0,0.7086819459827894,0,0.6489832310277426,0,0.7754820936639119,0
26,0.8339173395055395,0,0.7087330663713044,0,0.6864990912520147,0,0.6553719008264463,0
28,0.8262785967389559,0,0.6814177387748147,0,0.5676417132471452,0,0.40165289256198344,0
30,0.8249326291639061,0,0.6934480702053336,0,0.6567333081855904,0,0.8694214876033057,0
32,0.8198293136898582,0,0.669114765272216,0,0.6129762353828744,0,0.4829201101928375,0
34,0.8161299316640321,0,0.6705120558916248,0,0.5984362676177086,0,0.4829201101928375,0
36,0.8140988074680913,0,0.66478657237795,0,0.6020026748053907,0,0.4553719008264463,0
38,0.8121221711929318,0,0.6578512396694215,0,0.5548849490758204,0,0.5393939393939394,0
40,0.8066212098289253,0,0.6462980318650422,0,0.5632522890161518,0,0.4300275482093664,0
42,0.8026285204848498,0,0.6382380506091846,0,0.538150269195158,0,0.3776859504132231,0
44,0.7994148924762036,0,0.6288318991224333,0,0.5076300538390316,0,0.3049586776859504,0
46,0.7956575445772056,0,0.6109568032717049,0,0.4501560303144611,0,0.23415977961432508,0
48,0.7925378212830978,0,0.6206355968305359,0,0.5251877507630054,0,0.5969696969696969,0
50,0.7903281621977877,0,0.6206185567010309,0,0.5024861973183361,0,0.3261707988980716,0
52,0.7881869028428203,0,0.6016869728209935,0,0.47786427077260724,0,0.2768595041322314,0
54,0.7873997262851469,0,0.6145863508562666,0,0.5162717327937999,0,0.4826446280991736,0
56,0.7849512478023688,0,0.6169719689869643,0,0.5253249202702239,0,0.4826446280991736,0
58,0.7826488433199837,0,0.6124222544091336,0,0.5068756215493296,0,0.40578512396694216,0
60,0.780453096044235,0,0.608571185141007,0,0.49398168787078633,0,0.5110192837465565,0
62,0.7780162107360913,0,0.6006304847916845,0,0.5105791982442303,0,0.45895316804407715,0
64,0.7767258903992863,0,0.5992843145607907,0,0.5135969274030383,0,0.3787878787878788,0
66,0.7742066935512386,0,0.5953480446451394,0,0.5149000377216145,0,0.3787878787878788,0
68,0.773240982104196,0,0.5931157876799864,0,0.47059428689002436,0,0.3787878787878788,0
70,0.7729059393572628,0,0.6026071398142626,0,0.5092075031720449,0,0.5121212121212121,0
72,0.7705328165096081,0,0.5856522109568033,0,0.4784815335550907,0,0.3303030303030303,0
74,0.7699241748413039,0,0.5867598193746273,0,0.47128013442611705,0,0.3044077134986226,0
76,0.7680252128361948,0,0.5709465791940018,0,0.43417578272350055,0,0.2542699724517906,0
78,0.7664091242921642,0,0.5690892050779586,0,0.42196769658105004,0,0.22920110192837465,0
80,0.7645229147791529,0,0.5552526199199114,0,0.4107883817427386,0,0.2537190082644628,0
82,0.7625114989800904,0,0.5545028542216921,0,0.3943966256301224,0,0.2537190082644628,0
84,0.7613463849293367,0,0.554690295646247,0,0.41565789924899693,0,0.20440771349862258,0
86,0.7602218469898032,0,0.5595467325551674,0,0.434793045505984,0,0.32865013774104684,0
88,0.7576736672051696,0,0.5461872710232598,0,0.3965227529920099,0,0.22699724517906336,0
